Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1518,0.793777,(237),0.0,0.00461472,(652),3.6068,(367),none
1519,0.794262,(238),0.0,0.00461472,(653),3.53918,(405),none
1520,0.795234,(239),0.0,0.00461472,(654),3.75626,(274),none
1521,0.801002,(244),0.0,0.00673898,(419),3.73833,(282),none
1522,0.810534,(255),0.0,0.0066779,(422),3.27211,(662),none
1523,0.814236,(259),0.0,0.0134165,(191),3.76259,(272),none
1524,0.815511,(260),0.0,0.00315622,(920),3.37571,(562),none
1525,0.816058,(261),0.0,0.00230695,(1123),3.59447,(368),none
1526,0.819397,(265),0.0,0.00163881,(1317),4.07326,(206),none
1527,0.821096,(267),0.0,0.00522098,(569),4.17486,(185),none
1528,0.829837,(277),0.0,0.00564505,(515),3.28213,(652),none
1529,0.830808,(278),0.0,0.00776939,(342),3.65089,(332),none
1530,0.831901,(279),0.0,0.00776939,(343),3.43488,(497),none
1531,0.832205,(280),0.0,0.00776939,(344),3.44097,(490),none
1532,0.83275,(281),0.0,0.00776939,(345),3.94149,(224),none
1533,0.833661,(282),0.0,0.0108641,(227),3.80621,(258),none
1534,0.842826,(297),0.0,0.00412775,(725),3.98112,(218),none
1535,0.843554,(298),0.0,0.00382375,(782),3.86414,(244),none
1536,0.8458,(301),0.0,0.00188165,(1249),4.23163,(176),none
1537,0.849137,(305),0.0,0.00376221,(793),3.17735,(740),none
1538,0.850169,(306),0.0,0.00588619,(488),3.41294,(524),none
1539,0.850654,(307),0.0,0.00588619,(489),3.16093,(752),none
1540,0.851383,(308),0.0,0.00588619,(490),3.34701,(594),none
1541,0.853811,(310),0.0,0.00710053,(384),3.98892,(217),none
1542,0.860182,(320),0.0,0.00200271,(1212),3.7628,(271),none
1543,0.862731,(323),0.0,0.00885934,(280),3.63008,(349),none
1544,0.863338,(324),0.0,0.00885934,(281),3.57259,(379),none
1545,0.863824,(325),0.0,0.00885934,(282),3.45566,(474),none
1546,0.864613,(326),0.0,0.00940635,(256),3.25135,(681),none
1547,0.871408,(334),0.0,0.00521775,(570),3.23199,(695),none
1548,0.872258,(336),0.0,0.00455121,(664),3.23503,(693),none
1549,0.874564,(338),0.0,0.0119539,(210),3.24578,(686),none
1550,0.877172,(340),0.0,0.00740266,(366),3.56146,(392),none
1551,0.877901,(341),0.0,0.0115889,(214),3.34661,(595),none
1552,0.878265,(342),0.0,0.00740266,(367),3.40334,(535),none
1553,0.878932,(343),0.0,0.00740266,(368),3.42,(517),none
1554,0.87966,(344),0.0,0.00740266,(369),3.6319,(347),none
1555,0.88233,(346),0.0,0.00740266,(370),3.80636,(257),none
1556,0.882937,(347),0.0,0.00740266,(371),3.42079,(514),none
1557,0.883362,(348),0.0,0.00825244,(320),2.91828,(932),none
1558,0.884515,(349),0.0,0.00879864,(285),3.27132,(665),none
1559,0.885364,(350),0.0,0.00958725,(251),3.48944,(441),none
1560,0.890036,(356),0.0,0.00206229,(1197),3.562,(389),none
1561,0.891067,(358),0.0,0.000606468,(1650),3.26463,(671),none
1562,0.893069,(361),0.0,0.00297279,(963),3.39319,(545),none
1563,0.895739,(364),0.0,0.00394279,(753),3.27837,(655),none
1564,0.898651,(368),0.0,0.00509552,(598),3.0589,(838),none
1565,0.899561,(369),0.0,0.00169912,(1301),3.37472,(566),none
1566,0.900471,(370),0.0,0.000849136,(1582),3.04249,(851),none
1567,0.901806,(372),0.0,0.00109255,(1509),3.34992,(592),none
1568,0.902231,(373),0.0,0.00260834,(1060),3.43081,(505),none
1569,0.906962,(380),0.0,0.00357924,(841),3.54436,(401),none
1570,0.907932,(381),0.0,0.00357924,(842),3.61524,(362),none
1571,0.908601,(382),0.0,0.00843244,(315),3.74595,(280),none
1572,0.914302,(391),0.0,0.00303294,(956),3.44951,(483),none
1573,0.919641,(398),0.0,0.00297169,(967),3.38966,(551),none
1574,0.924251,(404),0.0,0.00200225,(1213),3.67632,(316),none
1575,0.926738,(407),0.0,0.00188023,(1250),3.1791,(738),none
1576,0.927163,(408),0.0,0.00224462,(1135),3.14027,(768),none
1577,0.934927,(417),0.0,0.00217383,(1174),3.42553,(511),none
1578,0.935654,(418),0.0,0.0035789,(844),3.67425,(317),none
1579,0.938263,(422),0.0,0.00169865,(1302),3.64353,(338),none
1580,0.940385,(424),0.0,0.00200127,(1216),3.8457,(252),none
1581,0.955123,(439),0.0,0.00473138,(639),3.72335,(288),none
1582,0.955791,(440),0.0,0.00436758,(684),3.50667,(429),none
1583,0.962159,(448),0.0,0.00376018,(794),3.20181,(718),none
1584,0.962704,(449),0.0,0.00376018,(795),3.33849,(607),none
1585,0.964827,(452),0.0,0.00412425,(726),3.27193,(664),none
1586,0.974226,(463),0.0,0.00218336,(1155),3.18419,(732),none
1587,0.975015,(464),0.0,0.00151733,(1363),3.0834,(822),none
1588,0.977258,(466),0.0,0.00442679,(676),3.27347,(658),none
1589,0.984476,(473),0.0,0.00145668,(1390),2.9719,(899),none
1590,0.991024,(483),0.0,0.000502977,(1674),3.05791,(839),none
1591,0.997755,(491),0.0,0.00539662,(550),3.578,(374),none
1592,1.00212,(496),0.0,0.0028492,(996),3.90844,(231),none
1593,1.00552,(500),0.0,0.00109044,(1515),3.21582,(707),none
1594,1.01879,(515),0.0,0.00327325,(899),3.6419,(341),none
1595,1.02049,(517),0.0,0.00327325,(900),3.43458,(499),none
1596,1.02613,(524),0.0,0.00107885,(1525),3.79183,(265),none
1597,1.03013,(529),0.0,0.00503073,(608),3.10644,(802),none
1598,1.0308,(530),0.0,0.00460669,(655),3.49391,(438),none
1599,1.03153,(531),0.0,0.00387978,(767),2.59839,(1116),none
1600,1.03231,(532),0.0,0.00387978,(768),2.82502,(995),none
1601,1.03292,(533),0.0,0.00387978,(769),2.96928,(903),none
1602,1.03395,(534),0.0,0.00181971,(1272),2.68978,(1072),none
1603,1.0351,(535),0.0,0.00187951,(1253),2.77333,(1018),none
1604,1.03686,(537),0.0,0.00187957,(1251),2.85985,(976),none
1605,1.03747,(538),0.0,0.00187957,(1252),2.99494,(881),none
1606,1.04232,(544),0.0,0.00175669,(1290),2.8913,(954),none
1607,1.05493,(558),0.0,0.0047299,(640),4.18126,(184),none
1608,1.06002,(563),0.0,0.00145448,(1398),3.74575,(281),none
1609,1.06214,(566),0.0,0.00147521,(1383),4.74318,(118),none
1610,1.0676,(572),0.0,0.00193982,(1241),4.27596,(171),none
1611,1.07123,(575),0.0,0.0026667,(1042),3.6869,(306),none
1612,1.07251,(576),0.0,0.00369669,(820),3.05404,(843),none
1613,1.07348,(577),0.0,0.00254573,(1073),3.22276,(700),none
1614,1.07614,(580),0.0,0.0023029,(1127),4.46639,(150),none
1615,1.0799,(584),0.0,0.00218271,(1160),3.19735,(725),none
1616,1.08033,(585),0.0,0.00236466,(1115),4.10795,(203),none
1617,1.08554,(591),0.0,0.00375825,(797),3.21743,(706),none
1618,1.09209,(597),0.0,0.00139496,(1420),2.7061,(1054),none
1619,1.09524,(600),0.0,0.00127246,(1466),3.29018,(647),none
1620,1.09712,(602),0.0,0.00124706,(1475),4.62785,(128),none
1621,1.10663,(612),0.0,0.00181847,(1275),3.76577,(270),none
1622,1.11112,(617),0.0,0.00163742,(1319),3.52313,(421),none
1623,1.115,(619),0.0,0.00387929,(770),2.93959,(920),none
1624,1.1156,(620),0.0,0.00369868,(811),2.99367,(882),none
1625,1.11645,(621),0.0,0.00369868,(812),3.01094,(874),none
1626,1.11712,(622),0.0,0.00369868,(813),2.72644,(1044),none
1627,1.1199,(624),0.0,0.0016359,(1328),3.10964,(799),none
1628,1.12554,(630),0.0,0.00363546,(834),3.10522,(803),none
1629,1.1356,(637),0.0,0.00581735,(500),3.0122,(872),none
1630,1.14191,(641),0.0,0.00394003,(754),2.88214,(962),none
1631,1.14275,(642),0.0,0.00381841,(784),3.19917,(722),none
1632,1.14445,(644),0.0,0.00387854,(772),2.59925,(1115),none
1633,1.14475,(645),0.0,0.00387854,(773),2.59032,(1122),none
1634,1.1456,(646),0.0,0.0047266,(641),2.17315,(1305),none
1635,1.14827,(649),0.0,0.00224146,(1140),2.22827,(1287),none
1636,1.15142,(651),0.0,0.00115062,(1498),3.20134,(719),none
1637,1.15354,(653),0.0,0.00181902,(1274),2.24577,(1282),none
1638,1.1553,(654),0.0,0.00284889,(997),3.61708,(360),none
1639,1.16003,(658),0.0,0.00387825,(775),2.66058,(1085),none
1640,1.17027,(666),0.0,0.00248262,(1087),2.60951,(1104),none
1641,1.17487,(671),0.0,0.00121152,(1484),3.91109,(230),none
1642,1.18844,(681),0.0,0.00175579,(1294),4.15703,(188),none
1643,1.19063,(684),0.0,0.00115235,(1495),3.81382,(256),none
1644,1.19662,(688),0.0,0.00151539,(1372),2.78654,(1013),none
1645,1.20062,(691),0.0,0.00200064,(1223),3.63247,(346),none
1646,1.2039,(694),0.0,0.00175609,(1293),2.75589,(1028),none
1647,1.21105,(700),0.0,0.00478617,(629),2.60339,(1111),none
1648,1.21141,(701),0.0,0.00503069,(609),2.43205,(1190),none
1649,1.22117,(709),0.0,0.00193807,(1242),4.01839,(213),none
1650,1.23674,(720),0.0,0.00248299,(1086),3.87377,(240),none
1651,1.2374,(721),0.0,0.00242441,(1103),3.85393,(250),none
1652,1.24473,(728),0.0,0.00272691,(1027),3.24702,(684),none
1653,1.24673,(730),0.0,0.00387798,(776),3.66095,(327),none
1654,1.24691,(731),0.0,0.00775506,(347),3.65324,(331),none
1655,1.25146,(737),0.0,0.00339317,(884),2.91824,(933),none
1656,1.252,(738),0.0,0.00345127,(873),2.55782,(1145),none
1657,1.25491,(742),0.0,0.00200137,(1215),2.74178,(1035),none
1658,1.25552,(743),0.0,0.00224232,(1139),2.58523,(1125),none
1659,1.26194,(748),0.0,0.00272826,(1026),2.97003,(902),none
1660,1.26763,(753),0.0,0.000545693,(1665),3.07533,(829),none
1661,1.26994,(755),0.0,0.00200098,(1221),3.36687,(575),none
1662,1.28011,(762),0.0,0.00217979,(1171),3.18819,(729),none
1663,1.28357,(765),0.0,0.0029105,(986),1.85097,(1408),none
1664,1.28454,(766),0.0,0.0029105,(987),1.93438,(1377),none
1665,1.2895,(769),0.0,0.00363563,(833),2.02444,(1351),none
1666,1.29326,(772),0.0,0.00157447,(1346),2.38918,(1209),none
1667,1.29368,(773),0.0,0.00151431,(1376),2.39289,(1207),none
1668,1.2978,(776),0.0,0.00387878,(771),2.34596,(1233),none
1669,1.29932,(777),0.0,0.00569371,(508),2.98049,(894),none
1670,1.30041,(778),0.0,0.00163574,(1330),3.13899,(770),none
1671,1.30368,(781),0.0,0.00339042,(885),2.20689,(1293),none
1672,1.31101,(786),0.0,0.00423765,(707),3.66106,(326),none
1673,1.31228,(787),0.0,0.00399873,(750),3.43299,(501),none
1674,1.32603,(795),0.0,0.00660446,(424),3.43349,(500),none
1675,1.33415,(801),0.0,0.00636238,(446),4.45218,(151),none
1676,1.35063,(813),0.0,0.00294379,(974),1.82224,(1425),none
1677,1.35529,(816),0.0,0.000970081,(1546),3.56269,(387),none
1678,1.35662,(818),0.0,0.0020591,(1202),3.41093,(528),none
1679,1.36322,(820),0.0,0.0023602,(1120),4.47851,(148),none
1680,1.36995,(824),0.0,0.00115404,(1494),3.21811,(705),none
1681,1.37261,(827),0.0,0.0019963,(1232),4.34165,(164),none
1682,1.38012,(832),0.0,0.00248107,(1088),2.31596,(1249),none
1683,1.38206,(833),0.0,0.00320813,(913),1.24277,(1600),none
1684,1.39163,(838),0.0,0.00544834,(546),2.11257,(1324),none
1685,1.40156,(842),0.0,0.00175832,(1286),4.66116,(123),none
1686,1.42276,(854),0.0,0.00223808,(1147),1.78712,(1434),none
1687,1.42428,(855),0.0,0.00223808,(1148),2.31072,(1255),none
1688,1.44905,(870),0.0,0.00460089,(658),1.87502,(1399),none
1689,1.45504,(873),0.0,0.00242614,(1096),3.18193,(735),none
1690,1.46722,(879),0.0,0.00199986,(1226),3.06746,(833),none
1691,1.48556,(891),0.0,0.0031448,(927),2.32489,(1245),none
1692,1.49022,(894),0.0,0.00187922,(1254),4.52059,(141),none
1693,1.50622,(900),0.0,0.00230404,(1126),2.59704,(1117),none
1694,1.51348,(905),0.0,0.00427338,(697),3.64448,(337),none
1695,1.5262,(916),0.0,0.00375129,(801),3.56143,(393),none
1696,1.53782,(921),0.0,0.00587557,(494),1.38968,(1563),none
1697,1.5549,(930),0.0,0.00908559,(263),3.06369,(837),none
1698,1.55738,(931),0.0,0.0035739,(853),2.45741,(1183),none
1699,1.56102,(933),0.0,0.00133077,(1448),3.57541,(377),none
1700,1.56653,(935),0.0,0.00230281,(1128),2.15762,(1309),none
1701,1.56998,(937),0.0,0.00217824,(1173),2.34762,(1232),none
1702,1.57295,(939),0.0,0.00314888,(924),1.48206,(1536),none
1703,1.59965,(951),0.0,0.00359896,(839),4.06262,(208),none
1704,1.60116,(952),0.0,0.00278703,(1011),4.55547,(136),none
1705,1.61273,(958),0.0,0.00405971,(739),1.5546,(1510),none
1706,1.61926,(961),0.0,0.00121204,(1483),2.87412,(965),none
1707,1.62229,(963),0.0,0.00194939,(1238),2.38601,(1211),none
1708,1.63422,(970),0.0,0.00411321,(734),3.13057,(778),none
1709,1.63507,(971),0.0,0.00308971,(944),2.57437,(1131),none
1710,1.64464,(974),0.0,0.00460097,(657),3.08777,(818),none
1711,1.65862,(981),0.0,0.00127837,(1457),3.97483,(219),none
1712,1.66335,(985),0.0,0.00732655,(375),3.73241,(285),none
1713,1.66413,(986),0.0,0.00720696,(381),3.29438,(644),none
1714,1.6671,(987),0.0,0.00744935,(363),2.93267,(924),none
1715,1.66861,(988),0.0,0.00761908,(354),2.56548,(1136),none
1716,1.69485,(1007),0.0,0.000406189,(1695),5.64089,(89),none
1717,1.7076,(1014),0.0,0.00308817,(947),2.95112,(908),none
1718,1.70827,(1015),0.0,0.00308817,(948),2.51348,(1163),none
1719,1.72879,(1030),0.0,0.00151364,(1378),4.91461,(109),none
1720,1.73422,(1036),0.0,0.000726505,(1614),0.816969,(1686),none
1721,1.77723,(1070),0.0,0.00200533,(1211),1.67572,(1468),none
1722,1.78286,(1076),0.0,0.00284588,(1001),2.11301,(1323),none
1723,1.78389,(1077),0.0,0.00296657,(972),2.39606,(1206),none
1724,1.78897,(1081),0.0,0.00133171,(1447),1.4263,(1554),none
1725,1.79214,(1083),0.0,0.00145278,(1404),1.40338,(1561),none
1726,1.80253,(1091),0.0,0.00173189,(1299),2.95534,(906),none
1727,1.80302,(1092),0.0,0.00169565,(1308),3.12549,(785),none
1728,1.80598,(1094),0.0,0.00393516,(756),1.36489,(1570),none
1729,1.80835,(1095),0.0,0.00393516,(757),1.88498,(1393),none
1730,1.81821,(1102),0.0,0.00186911,(1264),2.65766,(1088),none
1731,1.81948,(1103),0.0,0.00199737,(1229),2.86738,(970),none
1732,1.83221,(1112),0.0,0.00224509,(1133),2.33059,(1243),none
1733,1.86657,(1130),0.0,0.00414192,(719),0.827034,(1681),none
1734,1.9691,(1187),0.0,0.00382824,(781),1.68643,(1464),none
1735,2.3421,(1329),0.0,0.000464503,(1683),2.66315,(1083),none
1736,2.59333,(1395),0.0,0.000397223,(1697),3.63604,(344),none
1737,2.65029,(1405),0.0,0.01003,(242),5.68991,(86),none
1738,4.38112,(1583),0.0,0.0703439,(84),4.64763,(126),none
1739,4.3962,(1584),0.0,0.070899,(83),5.48786,(95),none
1740,4.49536,(1587),0.0,0.0182425,(156),13.5244,(11),none
1741,5.8691,(1651),0.0,0.00648191,(436),21.2964,(3),none
1742,6.50028,(1666),0.0,0.0630018,(86),2.26155,(1276),none
