Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1193,54.8414,(1500),0.0926759,0.02337,(1039),13.4854,(1702),none
1194,56.1075,(1537),0.0922503,0.02742,(923),10.9823,(2518),none
1195,46.2179,(1038),0.0921657,0.0111584,(1840),15.1315,(1209),none
1196,46.8462,(1081),0.0921034,0.0184176,(1222),12.3561,(2126),none
1197,74.6761,(1988),0.0920778,0.0552997,(609),17.2812,(803),none
1198,39.5783,(521),0.091994,0.0135802,(1589),15.8894,(1026),none
1199,36.829,(209),0.0917364,0.0098144,(1993),12.7324,(1980),none
1200,46.1696,(1035),0.09172,0.0207069,(1118),15.8347,(1038),none
1201,36.4728,(155),0.0916359,0.0154344,(1431),13.3633,(1750),none
1202,48.1672,(1156),0.0912461,0.00485779,(2447),31.6365,(149),none
1203,56.7721,(1559),0.0912286,0.0236068,(1032),11.5214,(2408),none
1204,37.1493,(262),0.0912262,0.00953785,(2020),11.2987,(2474),none
1205,89.2825,(2176),0.0912164,0.0292103,(879),16.7265,(888),none
1206,49.5923,(1240),0.0909382,0.0214126,(1085),15.7151,(1069),none
1207,55.6683,(1525),0.0908534,0.0164365,(1348),12.5978,(2033),none
1208,52.9872,(1419),0.0907076,0.0419479,(708),14.8267,(1279),none
1209,45.3259,(972),0.090669,0.015385,(1435),12.0289,(2255),none
1210,59.9735,(1661),0.0905406,0.0241968,(1011),16.4627,(935),none
1211,38.2355,(411),0.0903102,0.011468,(1809),17.0131,(850),none
1212,57.1022,(1572),0.0903096,0.0204982,(1125),12.0408,(2249),none
1213,58.1732,(1604),0.0899971,0.0405265,(726),12.1159,(2216),none
1214,50.7346,(1306),0.0893465,0.0272602,(929),13.3768,(1745),none
1215,65.3706,(1804),0.0892448,0.0114141,(1814),18.8884,(626),none
1216,36.9428,(228),0.0888371,0.015863,(1390),13.2981,(1773),none
1217,123.887,(2381),0.0886959,0.111836,(426),18.2938,(689),none
1218,61.8486,(1715),0.088674,0.0110255,(1850),18.2005,(698),none
1219,44.5466,(918),0.0886076,0.0192222,(1189),19.951,(541),none
1220,41.146,(653),0.0881215,0.0130824,(1639),12.4307,(2098),none
1221,38.5732,(438),0.0879754,0.0082824,(2140),10.8339,(2536),none
1222,40.7949,(624),0.0879647,0.0145241,(1508),12.2133,(2184),none
1223,40.5748,(606),0.0874852,0.0101062,(1955),14.4373,(1376),none
1224,47.033,(1091),0.087354,0.0188193,(1203),14.9089,(1258),none
1225,36.0737,(99),0.0871529,0.0186185,(1214),10.575,(2564),none
1226,49.1328,(1212),0.0871361,0.0156778,(1410),13.2315,(1797),none
1227,43.3556,(831),0.0871349,0.0144546,(1514),11.3812,(2452),none
1228,54.5559,(1489),0.0871279,0.0221144,(1065),12.7208,(1985),none
1229,41.7944,(710),0.0867047,0.0105359,(1903),10.7777,(2542),none
1230,68.3008,(1871),0.086187,0.0257563,(972),17.9213,(731),none
1231,36.6896,(190),0.0860815,0.0119411,(1757),11.8837,(2308),none
1232,67.626,(1859),0.0857323,0.0137129,(1581),34.7233,(121),none
1233,47.1885,(1101),0.0857074,0.0171764,(1300),16.3327,(950),none
1234,70.3878,(1909),0.0856615,0.0349957,(789),15.2581,(1172),none
1235,55.1194,(1509),0.0856339,0.0192733,(1186),16.8587,(869),none
1236,36.2446,(123),0.0855051,0.00596095,(2358),10.069,(2585),none
1237,75.4122,(2002),0.0853255,0.0489402,(646),27.6732,(235),none
1238,41.6645,(700),0.0852531,0.00968519,(2005),16.9754,(854),none
1239,40.6038,(609),0.0848806,0.0132739,(1622),14.2045,(1449),none
1240,95.9576,(2237),0.0847786,0.0167422,(1332),17.4226,(780),none
1241,54.865,(1501),0.0843124,0.0370081,(758),11.8292,(2325),none
1242,43.3313,(830),0.0840886,0.0203737,(1131),10.3369,(2573),none
1243,47.8878,(1140),0.0840621,0.0126033,(1693),14.3244,(1409),none
1244,41.3319,(670),0.0840181,0.00245536,(2586),16.5761,(915),none
1245,42.2373,(745),0.0839398,0.0220181,(1069),12.1073,(2218),none
1246,54.5263,(1487),0.0835671,0.0155866,(1421),12.9061,(1922),none
1247,35.9477,(84),0.0835117,0.0102594,(1937),12.8415,(1951),none
1248,71.8671,(1942),0.0834485,0.017815,(1255),26.107,(271),none
1249,37.2489,(279),0.083417,0.0131139,(1636),28.6537,(206),none
1250,39.2078,(493),0.0832125,0.0118427,(1771),11.1229,(2498),none
1251,42.0359,(730),0.0831439,0.0104622,(1914),9.36123,(2597),none
1252,41.96,(723),0.083006,0.0122068,(1733),19.3076,(591),none
1253,80.3855,(2074),0.0826767,0.0467914,(660),13.5023,(1695),none
1254,41.2469,(661),0.0825751,0.00707731,(2255),19.3458,(589),none
1255,38.3589,(421),0.0825357,0.0123685,(1715),11.8855,(2307),none
1256,37.4317,(304),0.0822791,0.00930171,(2049),12.8701,(1938),none
1257,59.6621,(1651),0.0820922,0.0216448,(1079),15.1997,(1185),none
1258,63.1024,(1746),0.0818805,0.027565,(918),17.3208,(793),none
1259,38.2482,(412),0.0817739,0.0154743,(1425),11.8874,(2306),none
1260,48.1265,(1154),0.0813818,0.0170543,(1306),13.6606,(1647),none
1261,53.5248,(1449),0.0812796,0.0394918,(735),11.8527,(2315),none
1262,45.488,(984),0.0812709,0.0168573,(1322),14.4196,(1382),none
1263,40.0719,(566),0.0812231,0.0153319,(1440),11.325,(2469),none
1264,56.728,(1558),0.0810658,0.0262928,(957),11.2699,(2479),none
1265,49.3797,(1229),0.0809659,0.0272195,(930),13.21,(1807),none
1266,54.1026,(1471),0.0809591,0.015202,(1449),13.3061,(1770),none
1267,46.9526,(1086),0.0807418,0.0237584,(1026),13.3017,(1772),none
1268,44.3999,(906),0.0807363,0.0139998,(1557),14.3296,(1406),none
1269,38.2323,(410),0.0806603,0.0108844,(1860),21.4154,(443),none
1270,55.7812,(1529),0.0806577,0.0105916,(1895),26.5201,(261),none
1271,60.5789,(1681),0.0805226,0.0252353,(983),15.3988,(1134),none
1272,37.3044,(288),0.0804709,0.00767142,(2199),13.2197,(1805),none
1273,65.231,(1800),0.0804378,0.0157783,(1397),20.4507,(500),none
1274,47.3022,(1108),0.0802261,0.0232,(1043),13.4561,(1708),none
1275,39.4098,(508),0.0801616,0.0151169,(1458),15.7609,(1059),none
1276,74.8331,(1991),0.0800658,0.0142094,(1541),66.4934,(19),none
1277,74.761,(1989),0.0799636,0.0252936,(981),28.0898,(221),none
1278,49.6046,(1241),0.0798176,0.0203838,(1130),14.8649,(1271),none
1279,42.4212,(760),0.0797955,0.018193,(1233),14.3891,(1391),none
1280,78.2606,(2046),0.0797399,0.0350217,(787),25.3258,(294),none
1281,74.8007,(1990),0.0796604,0.0156477,(1412),38.6161,(89),none
1282,43.4811,(840),0.0795769,0.013296,(1617),11.9803,(2263),none
1283,58.6722,(1620),0.0795024,0.0206878,(1119),11.1825,(2493),none
1284,51.5104,(1353),0.0794576,0.00807947,(2159),19.4768,(577),none
1285,40.8142,(625),0.079381,0.0105234,(1905),18.1663,(703),none
1286,47.4783,(1119),0.0793674,0.0197204,(1156),17.2974,(798),none
1287,86.6924,(2146),0.0793319,0.046662,(662),18.069,(718),none
1288,48.5851,(1182),0.0793089,0.0299335,(862),12.1442,(2208),none
1289,62.4533,(1730),0.0789086,0.0141869,(1544),25.3953,(293),none
1290,45.6638,(998),0.0787056,0.01242,(1705),12.9063,(1921),none
1291,52.4372,(1397),0.0784952,0.017553,(1267),13.8309,(1584),none
1292,42.9258,(797),0.0783885,0.0129301,(1650),13.9332,(1544),none
1293,45.0886,(956),0.0783105,0.0160968,(1368),10.7469,(2546),none
1294,42.5564,(769),0.0782547,0.0139394,(1564),10.5935,(2563),none
1295,42.0239,(729),0.078192,0.0074847,(2216),19.7906,(559),none
1296,56.6255,(1555),0.0781891,0.00637713,(2319),40.6704,(76),none
1297,52.9283,(1416),0.0781829,0.017277,(1289),13.9798,(1526),none
1298,97.0446,(2249),0.0780495,0.0338494,(801),27.7777,(229),none
1299,52.4967,(1400),0.0778918,0.0103149,(1930),14.2763,(1423),none
1300,54.264,(1477),0.0778206,0.0223452,(1056),11.0704,(2507),none
1301,55.325,(1515),0.0777373,0.0241783,(1013),11.6775,(2367),none
1302,42.4706,(763),0.0776548,0.00945513,(2039),28.1274,(219),none
1303,41.49,(686),0.077547,0.0125394,(1698),15.0059,(1243),none
1304,37.2455,(278),0.0775387,0.0133828,(1607),15.3644,(1136),none
1305,60.6443,(1683),0.0775293,0.0190399,(1196),15.8257,(1042),none
1306,65.0902,(1797),0.0775104,0.0201925,(1138),22.4621,(389),none
1307,38.347,(420),0.0774601,0.00921752,(2065),12.9597,(1889),none
1308,52.6953,(1407),0.077314,0.0249216,(993),13.3747,(1748),none
1309,43.7291,(859),0.0772559,0.0114871,(1807),14.1333,(1472),none
1310,38.4791,(430),0.077211,0.0123882,(1711),20.1235,(526),none
1311,78.4962,(2050),0.0770381,0.026148,(965),20.3786,(507),none
1312,46.4155,(1052),0.0770139,0.0177374,(1258),13.6277,(1655),none
1313,38.3766,(422),0.0769868,0.00953308,(2021),12.8266,(1956),none
1314,60.3654,(1675),0.0768868,0.0353082,(783),12.2194,(2181),none
1315,58.3195,(1610),0.0768507,0.011761,(1780),16.0816,(983),none
1316,36.0276,(93),0.0765799,0.0105711,(1898),13.7712,(1607),none
1317,8.99495,(23),0.0765401,1.24129,(116),13.5667,(1670),none
1318,9.32269,(27),0.0765401,1.24129,(117),13.7301,(1625),none
1319,9.40202,(28),0.0765401,1.24129,(118),13.7727,(1606),none
1320,9.58084,(30),0.0765401,1.24129,(119),13.9386,(1539),none
1321,9.80925,(31),0.0765401,1.24129,(120),13.9946,(1518),none
1322,9.829,(32),0.0765401,1.24129,(121),13.9471,(1535),none
1323,9.87875,(33),0.0765401,1.24129,(122),13.9043,(1558),none
1324,55.4601,(1521),0.0765006,0.012043,(1748),19.7985,(558),none
1325,62.9791,(1743),0.0764932,0.0253677,(978),13.3557,(1751),none
1326,38.5379,(435),0.0764434,0.00945584,(2038),10.888,(2532),none
1327,42.5254,(767),0.0761753,0.0072212,(2240),16.5941,(912),none
1328,42.6786,(778),0.0758194,0.00783982,(2181),12.2332,(2177),none
1329,51.363,(1344),0.0757676,0.0115426,(1803),18.8264,(634),none
1330,42.3344,(754),0.0757653,0.00567279,(2382),20.7213,(485),none
1331,43.6063,(848),0.0756718,0.00720935,(2243),17.3623,(786),none
1332,36.4639,(153),0.0756614,0.0151804,(1452),13.1709,(1819),none
1333,36.7972,(205),0.0756604,0.0154265,(1432),14.0949,(1486),none
1334,42.6536,(776),0.0756358,0.0124099,(1708),18.7512,(641),none
1335,42.8356,(790),0.0755885,0.00792536,(2171),15.7665,(1057),none
1336,41.1174,(651),0.0754895,0.0118466,(1770),14.5312,(1355),none
1337,59.3484,(1640),0.0751028,0.0263219,(955),13.9124,(1556),none
1338,47.8157,(1137),0.0749901,0.0169183,(1319),14.0286,(1510),none
1339,41.1836,(656),0.0749345,0.0111748,(1837),12.376,(2118),none
1340,38.9275,(470),0.074841,0.0142542,(1535),14.7223,(1306),none
1341,54.0771,(1469),0.0746901,0.0136378,(1587),18.6746,(650),none
1342,63.6582,(1760),0.0746335,0.0091499,(2072),15.0305,(1237),none
1343,40.2116,(577),0.0744726,0.0125514,(1696),14.6249,(1333),none
1344,51.5221,(1354),0.0744619,0.0109395,(1855),16.2009,(969),none
1345,45.0329,(951),0.0743763,0.00936801,(2042),12.903,(1924),none
1346,63.0107,(1744),0.074245,0.0214062,(1086),15.5203,(1113),none
1347,40.1771,(575),0.0739207,0.0154531,(1428),11.586,(2391),none
1348,50.6003,(1297),0.0739021,0.01284,(1661),15.6025,(1094),none
1349,44.2222,(893),0.0736834,0.0194041,(1177),13.2241,(1801),none
1350,58.1472,(1603),0.0736754,0.0194196,(1176),13.2693,(1789),none
1351,92.2479,(2202),0.073413,0.042981,(696),14.9464,(1252),none
1352,48.4337,(1172),0.0733616,0.014027,(1555),15.5571,(1108),none
1353,58.1276,(1602),0.0733569,0.0142063,(1542),15.1194,(1215),none
1354,48.2991,(1164),0.0733345,0.00666057,(2294),17.7164,(753),none
1355,71.3993,(1930),0.0732531,0.0165819,(1339),16.0385,(993),none
1356,46.5083,(1059),0.0732196,0.0113699,(1821),11.484,(2422),none
1357,45.0647,(953),0.0732072,0.0138472,(1572),14.3723,(1396),none
1358,38.295,(415),0.0732059,0.00947312,(2034),12.5988,(2030),none
1359,59.5359,(1647),0.0730902,0.0305309,(850),13.0281,(1864),none
1360,45.2086,(964),0.0730252,0.00996177,(1975),14.0226,(1512),none
1361,64.7168,(1786),0.0729938,0.0281881,(901),14.3724,(1395),none
1362,78.2242,(2045),0.0729531,0.0352871,(784),18.5991,(654),none
1363,51.2651,(1337),0.0726985,0.0156995,(1407),15.4809,(1124),none
1364,66.5348,(1836),0.0724567,0.0282821,(899),13.3124,(1768),none
1365,45.0711,(954),0.0724151,0.012734,(1678),15.8733,(1030),none
1366,41.4359,(680),0.0723422,0.00569023,(2380),11.406,(2447),none
1367,39.3552,(504),0.0722884,0.0115506,(1802),12.3263,(2137),none
1368,56.5407,(1552),0.0722568,0.010088,(1956),14.039,(1508),none
1369,60.5382,(1680),0.0720879,0.0155071,(1422),27.711,(231),none
1370,36.2332,(122),0.0720648,0.00860366,(2112),14.5765,(1346),none
1371,82.567,(2099),0.0720583,0.0633944,(561),14.5835,(1343),none
1372,54.2097,(1475),0.0720343,0.00986223,(1986),19.8567,(554),none
1373,58.7049,(1621),0.0720245,0.0192071,(1190),12.149,(2205),none
1374,79.2212,(2057),0.071914,0.0337901,(803),18.2743,(693),none
1375,75.4454,(2003),0.0717942,0.0493233,(644),23.6817,(339),none
1376,72.3358,(1949),0.0716652,0.0496341,(641),12.8845,(1932),none
1377,40.2347,(578),0.071638,0.0104182,(1920),12.7511,(1976),none
1378,45.1325,(959),0.071585,0.0163102,(1353),12.6347,(2015),none
1379,50.3458,(1281),0.0715378,0.0235101,(1035),15.9456,(1015),none
1380,64.2212,(1773),0.0715372,0.0207754,(1114),21.2501,(449),none
1381,36.3076,(131),0.0712189,0.0110712,(1849),15.3259,(1149),none
1382,55.1645,(1511),0.0710342,0.00767727,(2197),20.7885,(478),none
1383,49.9596,(1259),0.0709604,0.0310139,(836),11.2233,(2489),none
1384,39.0432,(479),0.0707187,0.0172709,(1291),20.7759,(481),none
1385,41.7588,(708),0.0706574,0.0146883,(1494),14.5375,(1353),none
1386,68.4325,(1874),0.0705741,0.0367766,(760),12.4855,(2078),none
1387,38.8029,(459),0.0705467,0.0167665,(1327),11.328,(2467),none
1388,36.5752,(173),0.0703808,0.0143727,(1522),15.8121,(1046),none
1389,68.3808,(1873),0.070356,0.0241281,(1014),16.2342,(964),none
1390,48.243,(1160),0.0703236,0.00780915,(2184),15.8685,(1032),none
1391,55.0322,(1506),0.0701891,0.0148099,(1483),15.3203,(1150),none
1392,57.0846,(1571),0.0700891,0.0160744,(1371),12.666,(1998),none
1393,44.3973,(905),0.0700018,0.013543,(1594),14.3645,(1399),none
1394,45.7908,(1005),0.0699621,0.00801233,(2162),13.8535,(1573),none
1395,45.7968,(1006),0.0699398,0.00952094,(2027),13.3751,(1747),none
1396,41.0933,(649),0.069751,0.0100152,(1966),14.8889,(1267),none
1397,55.3041,(1514),0.0696244,0.0151464,(1454),12.126,(2212),none
1398,41.2754,(663),0.0696197,0.021504,(1083),19.7231,(563),none
1399,39.6859,(530),0.0694206,0.00836983,(2133),15.1912,(1188),none
1400,47.8389,(1138),0.0693753,0.0175156,(1268),13.4379,(1718),none
1401,40.9725,(640),0.0693375,0.0202167,(1137),11.7834,(2336),none
1402,41.567,(693),0.069321,0.00811788,(2154),16.5954,(911),none
1403,59.4877,(1645),0.0692367,0.0140917,(1549),18.2927,(690),none
1404,38.4123,(425),0.0691973,0.0107441,(1874),12.9057,(1923),none
1405,40.4849,(599),0.069102,0.0185836,(1216),11.6949,(2361),none
1406,40.8704,(631),0.0690457,0.0167422,(1331),11.8713,(2310),none
1407,37.4413,(306),0.0689515,0.00611497,(2341),14.9311,(1254),none
1408,42.2528,(746),0.068941,0.0220197,(1068),15.3381,(1144),none
1409,55.6854,(1526),0.0688964,0.0236668,(1028),12.9878,(1878),none
1410,47.4417,(1117),0.0687652,0.0228424,(1051),12.1836,(2190),none
1411,49.7566,(1249),0.0685196,0.0100636,(1961),77.6612,(12),none
1412,42.135,(737),0.0683158,0.0157382,(1403),13.8395,(1580),none
1413,60.4035,(1676),0.0682083,0.0225744,(1053),14.2331,(1440),none
1414,48.4709,(1174),0.0681801,0.00930554,(2048),15.7181,(1068),none
1415,38.9204,(469),0.0680481,0.0141508,(1547),12.3343,(2131),none
1416,44.5869,(921),0.067687,0.0127949,(1664),16.6751,(899),none
1417,66.6048,(1837),0.0676849,0.0290174,(883),14.086,(1488),none
1418,66.3334,(1830),0.0676662,0.0262443,(959),14.2783,(1422),none
1419,41.6343,(698),0.0675307,0.0207114,(1117),12.6557,(2005),none
1420,40.5952,(608),0.067387,0.0104687,(1913),13.0364,(1863),none
1421,59.5978,(1649),0.0673161,0.0236268,(1030),12.8454,(1948),none
1422,38.1872,(406),0.067256,0.0136564,(1585),11.4689,(2425),none
1423,49.4689,(1234),0.0672095,0.0178969,(1251),15.9706,(1009),none
1424,42.493,(765),0.0670833,0.0142755,(1533),10.93,(2529),none
1425,74.181,(1980),0.0670661,0.0400823,(730),14.7089,(1310),none
1426,37.1208,(257),0.0670216,0.00818359,(2147),13.3965,(1736),none
1427,50.8238,(1312),0.0668938,0.0157514,(1400),11.9586,(2276),none
1428,45.6926,(1000),0.0668898,0.0127736,(1670),12.0758,(2233),none
1429,44.0157,(878),0.0667691,0.0206171,(1121),13.8589,(1571),none
1430,39.0154,(477),0.0667192,0.0106359,(1892),13.428,(1721),none
1431,45.461,(983),0.0666915,0.0166676,(1335),13.1492,(1824),none
1432,56.2049,(1540),0.0664233,0.0113902,(1819),16.7522,(885),none
1433,35.9708,(86),0.0663344,0.012871,(1655),10.8695,(2534),none
1434,74.5333,(1985),0.0663113,0.0735769,(513),13.7081,(1630),none
1435,41.0748,(648),0.0662272,0.0143424,(1525),13.1162,(1833),none
1436,38.0572,(396),0.0662051,0.0122698,(1727),12.6136,(2022),none
1437,59.7754,(1655),0.0661944,0.0288265,(886),13.1517,(1823),none
1438,40.1578,(573),0.0661319,0.00776991,(2187),11.7321,(2351),none
1439,46.7109,(1072),0.0660646,0.0124083,(1709),12.4917,(2073),none
1440,37.9852,(389),0.0658638,0.0092439,(2063),12.192,(2188),none
1441,38.883,(466),0.0657898,0.0127773,(1668),12.8382,(1952),none
1442,47.3545,(1111),0.0656466,0.0180951,(1238),12.8178,(1958),none
1443,61.2748,(1700),0.0655658,0.016279,(1355),28.58,(208),none
1444,38.4254,(426),0.0653887,0.00858383,(2114),12.3323,(2134),none
1445,35.9891,(89),0.0652724,0.0114321,(1813),18.0729,(717),none
1446,54.9161,(1502),0.0652159,0.0211384,(1099),16.2577,(960),none
1447,40.7193,(617),0.0651979,0.0120928,(1742),10.659,(2555),none
1448,36.2003,(118),0.0651704,0.0116325,(1794),12.0833,(2231),none
1449,83.3995,(2107),0.0650355,0.0431467,(693),12.5819,(2041),none
1450,41.6795,(702),0.0650299,0.00730185,(2230),12.1641,(2200),none
1451,41.8151,(712),0.0649407,0.00979024,(1995),14.9055,(1260),none
1452,36.8022,(206),0.0649341,0.0149934,(1466),11.7714,(2342),none
1453,40.9287,(635),0.0647824,0.0159753,(1378),11.4605,(2427),none
1454,40.905,(634),0.064654,0.0151176,(1457),12.5967,(2034),none
1455,41.6989,(704),0.0646442,0.0160141,(1375),11.7719,(2341),none
1456,44.9003,(942),0.0645707,0.0144828,(1511),15.1153,(1218),none
1457,64.4628,(1780),0.0643357,0.0363477,(765),29.5465,(186),none
1458,41.5588,(692),0.0641907,0.00536676,(2405),13.9341,(1542),none
1459,39.775,(537),0.0641724,0.0159659,(1379),14.1359,(1471),none
1460,38.5601,(437),0.0641172,0.00658061,(2303),15.3725,(1135),none
1461,43.0173,(804),0.0639862,0.0107974,(1867),13.8296,(1585),none
1462,40.0044,(559),0.0637322,0.00667935,(2292),13.9235,(1551),none
1463,63.4653,(1754),0.0634054,0.0264925,(950),13.1364,(1828),none
1464,43.2407,(823),0.0633457,0.00984086,(1990),11.5157,(2409),none
1465,44.0188,(879),0.063225,0.0209144,(1109),13.6987,(1633),none
1466,39.8772,(547),0.0632002,0.0127873,(1665),12.6226,(2018),none
1467,54.9836,(1504),0.0631037,0.0111847,(1835),15.1539,(1201),none
1468,46.2535,(1040),0.0629724,0.0196207,(1166),15.406,(1132),none
1469,57.213,(1576),0.0628991,0.0149457,(1472),11.9256,(2289),none
1470,66.3836,(1832),0.0627415,0.0238019,(1023),11.6786,(2366),none
1471,46.8723,(1082),0.0627238,0.0116411,(1791),17.1336,(829),none
1472,63.8493,(1763),0.0627202,0.0172417,(1293),12.3153,(2143),none
1473,35.9743,(87),0.0626358,0.0154634,(1426),11.4127,(2444),none
1474,39.4394,(510),0.0626021,0.00512022,(2425),16.4985,(929),none
1475,67.9077,(1864),0.0625588,0.0171487,(1301),13.5263,(1689),none
1476,58.7315,(1622),0.0624654,0.0207839,(1113),11.4416,(2433),none
1477,55.1419,(1510),0.0624207,0.0192736,(1185),14.2523,(1429),none
1478,39.177,(490),0.0624035,0.0120184,(1753),22.4749,(386),none
1479,64.5123,(1782),0.0623934,0.0176971,(1261),15.2161,(1181),none
1480,51.4178,(1348),0.0622513,0.0219857,(1072),15.2918,(1157),none
1481,36.469,(154),0.0621511,0.0150964,(1459),13.633,(1651),none
1482,38.6795,(448),0.0618887,0.0117727,(1778),10.9645,(2522),none
1483,41.449,(682),0.0618377,0.0133721,(1609),15.4141,(1131),none
1484,59.9308,(1659),0.0617654,0.0126853,(1687),23.0557,(361),none
1485,37.1015,(255),0.061708,0.0183004,(1227),11.6144,(2380),none
1486,50.9798,(1320),0.0613985,0.0147438,(1490),12.3817,(2115),none
1487,45.7516,(1003),0.0613364,0.0153244,(1442),13.5442,(1682),none
1488,52.6808,(1406),0.0611778,0.0251743,(986),11.8784,(2309),none
1489,40.9859,(641),0.0610902,0.0202178,(1136),17.1787,(821),none
1490,40.9681,(639),0.0610363,0.016386,(1349),14.1611,(1463),none
1491,58.2321,(1606),0.0609395,0.0142163,(1540),20.0793,(529),none
1492,58.9221,(1627),0.060597,0.0169303,(1317),13.5459,(1681),none
1493,43.2016,(818),0.0605502,0.0150007,(1465),12.1782,(2193),none
1494,53.9227,(1462),0.0602624,0.0179133,(1248),11.5669,(2397),none
1495,48.4499,(1173),0.0602513,0.0092954,(2052),18.4207,(674),none
1496,36.7957,(204),0.0602073,0.0149929,(1467),16.2874,(955),none
1497,36.1797,(114),0.0601892,0.0120199,(1752),13.491,(1700),none
1498,43.374,(832),0.0600475,0.0160359,(1373),11.302,(2473),none
1499,42.1045,(735),0.0600302,0.0293034,(876),22.8142,(369),none
1500,42.7902,(787),0.0600056,0.0118513,(1769),13.6799,(1638),none
1501,46.4933,(1058),0.0599801,0.00786412,(2177),17.7129,(755),none
1502,38.9932,(476),0.0599769,0.0130957,(1638),13.5668,(1669),none
1503,42.9486,(798),0.059923,0.0181849,(1235),11.6135,(2381),none
1504,48.9683,(1202),0.0599209,0.0140866,(1550),11.7659,(2344),none
1505,41.482,(685),0.0598345,0.0124146,(1707),10.8786,(2533),none
1506,86.6453,(2145),0.0597924,0.017979,(1246),28.8024,(201),none
1507,54.501,(1486),0.059776,0.0121334,(1740),14.0506,(1503),none
1508,75.0043,(1994),0.0597543,0.0107102,(1877),62.3171,(22),none
1509,42.7674,(785),0.0596952,0.0123814,(1712),16.1856,(971),none
1510,41.9793,(725),0.0594245,0.0127372,(1676),12.3329,(2132),none
1511,37.0918,(253),0.059424,0.00736483,(2228),12.7617,(1972),none
1512,60.9341,(1692),0.0594008,0.0300555,(859),11.8153,(2326),none
1513,42.1431,(738),0.0593678,0.0136585,(1584),22.2288,(396),none
1514,47.7246,(1133),0.0593364,0.012474,(1703),13.9891,(1519),none
1515,48.3439,(1166),0.0593145,0.0113965,(1817),13.2965,(1777),none
1516,51.8981,(1371),0.0592016,0.0189529,(1199),15.3368,(1146),none
1517,45.5962,(993),0.059193,0.0135181,(1597),13.8402,(1578),none
1518,60.0441,(1663),0.0591781,0.0163717,(1351),14.8331,(1278),none
1519,35.899,(79),0.059177,0.0123137,(1719),23.7558,(337),none
1520,96.7444,(2245),0.0591594,0.0387215,(743),15.4038,(1133),none
1521,61.2908,(1701),0.0591263,0.0138547,(1570),21.6426,(427),none
1522,43.502,(841),0.0589948,0.0157473,(1401),10.9363,(2526),none
1523,38.6474,(445),0.0587415,0.0140466,(1554),19.1972,(604),none
1524,36.0497,(96),0.0586859,0.00757626,(2207),12.781,(1968),none
1525,41.9649,(724),0.0586455,0.0122075,(1732),12.9384,(1903),none
1526,36.3205,(133),0.0583401,0.00708225,(2254),11.7613,(2345),none
1527,65.404,(1806),0.0582719,0.0107025,(1880),20.7771,(480),none
1528,51.9265,(1372),0.0580206,0.0194706,(1174),11.3321,(2466),none
1529,105.552,(2303),0.0579033,0.0555891,(607),11.2717,(2478),none
1530,57.8484,(1595),0.057902,0.0189551,(1198),11.4925,(2418),none
1531,42.0576,(732),0.0578501,0.0161747,(1363),9.8301,(2591),none
1532,92.3896,(2205),0.057753,0.0587842,(584),41.1553,(74),none
1533,37.449,(308),0.0577484,0.00301362,(2561),28.505,(211),none
1534,72.3885,(1950),0.0575384,0.0336486,(805),13.0269,(1865),none
1535,41.3637,(672),0.0575172,0.0137843,(1575),16.6673,(901),none
1536,49.4782,(1235),0.057466,0.0193726,(1178),17.1912,(816),none
1537,96.2987,(2240),0.0574165,0.0565128,(603),11.5574,(2399),none
1538,40.4265,(593),0.0573741,0.0121807,(1736),17.4363,(777),none
1539,38.1745,(405),0.0572919,0.0103513,(1923),13.2729,(1785),none
1540,66.3499,(1831),0.0572814,0.026196,(963),20.7834,(479),none
1541,44.351,(903),0.0572811,0.0159309,(1383),12.4585,(2087),none
1542,75.3214,(2000),0.057269,0.0170922,(1304),20.949,(465),none
1543,66.8369,(1842),0.0572489,0.0160936,(1369),16.4226,(941),none
1544,71.5021,(1932),0.0571722,0.0115688,(1799),17.0746,(844),none
1545,71.6836,(1938),0.0568994,0.0223511,(1055),12.9005,(1927),none
1546,68.0307,(1867),0.0568393,0.0494575,(642),12.8566,(1943),none
1547,37.166,(266),0.056837,0.00794479,(2168),12.1311,(2211),none
1548,42.3842,(757),0.0567092,0.0238137,(1022),14.9624,(1248),none
1549,75.9459,(2012),0.056687,0.0310694,(832),17.3864,(783),none
1550,47.3364,(1110),0.0566626,0.00959004,(2018),16.4394,(940),none
1551,41.3669,(673),0.0566492,0.0135387,(1595),15.7255,(1066),none
1552,40.7789,(623),0.0566019,0.0127368,(1677),12.1974,(2187),none
1553,38.5992,(440),0.0565312,0.00929983,(2050),13.2075,(1808),none
1554,44.5897,(922),0.0563272,0.0124869,(1700),17.136,(827),none
1555,68.4713,(1875),0.0562957,0.0208811,(1111),17.0718,(845),none
1556,39.5083,(515),0.0562605,0.0166249,(1337),11.9604,(2275),none
1557,39.1203,(486),0.0561759,0.0137442,(1579),11.8942,(2303),none
1558,43.455,(838),0.0560959,0.0151272,(1456),11.4525,(2432),none
1559,44.8027,(937),0.0560852,0.018772,(1205),26.696,(257),none
1560,36.5652,(172),0.0559651,0.0147969,(1484),12.4707,(2082),none
1561,75.8558,(2011),0.0559416,0.0199574,(1145),28.5683,(210),none
1562,68.3197,(1872),0.0558428,0.0224639,(1054),16.0395,(992),none
