Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1150,1.80241,(766),0.00104945,0.0155599,(652),4.59226,(297),none
1151,0.78728,(32),0.00102832,0.00400854,(1479),3.77996,(661),none
1152,0.762806,(3),0.00102498,0.00394457,(1485),3.5217,(965),none
1153,0.764261,(5),0.00102498,0.00394457,(1486),3.49218,(984),none
1154,0.764564,(6),0.00102498,0.00394457,(1487),3.57438,(920),none
1155,0.765054,(7),0.00102498,0.00394457,(1488),3.58067,(917),none
1156,1.00722,(269),0.00102036,0.00223989,(1685),3.40635,(1050),none
1157,0.962162,(220),0.00101839,0.00195027,(1717),3.36932,(1091),none
1158,3.3145,(1660),0.00101084,0.00247192,(1666),3.72185,(734),none
1159,0.865939,(117),0.00100672,0.0042474,(1442),3.74441,(701),none
1160,0.866617,(118),0.00100672,0.0042474,(1443),3.76945,(674),none
1161,0.868798,(120),0.00100672,0.0042474,(1444),3.78771,(650),none
1162,0.869163,(121),0.00100672,0.0042474,(1445),3.66771,(804),none
1163,2.31062,(986),0.00100384,0.00303007,(1603),3.54563,(941),none
1164,1.84043,(783),0.000999599,0.00319235,(1577),4.18837,(410),none
1165,1.32519,(549),0.000986263,0.00377439,(1510),3.05806,(1249),none
1166,1.32621,(550),0.000986263,0.00377439,(1511),3.23601,(1165),none
1167,1.34353,(563),0.000985472,0.00126561,(1777),3.64814,(834),none
1168,1.3282,(552),0.000983639,0.00114113,(1789),3.62035,(872),none
1169,0.867399,(119),0.000976072,0.00406696,(1466),3.65484,(826),none
1170,0.988831,(248),0.000974491,0.00212156,(1694),3.2263,(1169),none
1171,1.36086,(573),0.000971962,0.00679127,(1216),3.69538,(769),none
1172,0.973799,(233),0.000971809,0.00205477,(1701),3.38779,(1072),none
1173,0.833904,(78),0.000966669,0.00412595,(1459),3.81803,(625),none
1174,0.799968,(45),0.00096284,0.00407489,(1464),3.68475,(778),none
1175,0.825767,(68),0.000962363,0.0043764,(1429),3.64065,(846),none
1176,0.826738,(69),0.000962363,0.0043764,(1430),3.6604,(817),none
1177,0.84033,(86),0.000943426,0.00279185,(1639),3.53846,(951),none
1178,0.840939,(87),0.000943426,0.00279185,(1640),3.66065,(814),none
1179,0.84155,(88),0.000943426,0.00279185,(1641),3.66803,(803),none
1180,0.842038,(89),0.000943426,0.00279185,(1642),3.67362,(792),none
1181,0.861813,(112),0.000937262,0.00302951,(1605),3.71308,(741),none
1182,0.874742,(126),0.000930381,0.00230383,(1678),3.46922,(1005),none
1183,1.36837,(580),0.0009245,0.0117531,(834),3.28848,(1134),none
1184,0.909269,(165),0.000899847,0.00334806,(1554),3.76695,(677),none
1185,1.46406,(635),0.00089961,0.00136295,(1764),3.13551,(1211),none
1186,1.27799,(512),0.000889639,0.00713667,(1188),3.86367,(585),none
1187,2.18236,(918),0.000888862,0.0020495,(1702),3.42394,(1042),none
1188,0.78072,(25),0.000886829,0.00346083,(1543),3.64797,(836),none
1189,0.77325,(16),0.000882059,0.00358002,(1535),3.7428,(706),none
1190,1.37532,(586),0.000879527,0.00575792,(1292),3.59211,(905),none
1191,1.59568,(689),0.000868453,0.0107337,(884),3.31398,(1117),none
1192,0.90829,(164),0.000863835,0.00419561,(1447),3.71967,(735),none
1193,0.924423,(179),0.000859147,0.00213218,(1688),3.64847,(833),none
1194,0.924849,(180),0.000859147,0.00213218,(1689),3.73984,(715),none
1195,0.925152,(181),0.000859147,0.00213218,(1690),3.85645,(589),none
1196,0.931523,(188),0.000857493,0.00278064,(1643),3.4021,(1056),none
1197,2.40274,(1058),0.000854127,0.0136078,(730),3.21019,(1175),none
1198,1.09686,(353),0.000851149,0.00544985,(1329),3.65618,(822),none
1199,2.66499,(1333),0.000849573,0.00466155,(1402),5.42983,(150),none
1200,1.00144,(263),0.000847323,0.00600662,(1274),3.80136,(641),none
1201,0.894588,(151),0.000838289,0.0023677,(1674),3.50418,(974),none
1202,0.895186,(152),0.000838289,0.0023677,(1675),3.65999,(818),none
1203,1.45332,(630),0.000832742,0.00146704,(1756),3.31748,(1116),none
1204,0.77264,(15),0.000826293,0.00394092,(1489),3.85182,(594),none
1205,0.851925,(100),0.000818353,0.00212429,(1692),3.5331,(956),none
1206,0.919639,(174),0.000815991,0.00217683,(1687),3.49265,(983),none
1207,1.42954,(615),0.000809217,0.0039543,(1484),2.92954,(1319),none
1208,0.78673,(30),0.00080209,0.00333759,(1556),3.67622,(788),none
1209,0.786916,(31),0.00080209,0.00333759,(1557),3.67343,(793),none
1210,1.34164,(562),0.000796773,0.00163997,(1746),3.32824,(1107),none
1211,2.41597,(1069),0.000784969,0.00107911,(1790),3.07826,(1242),none
1212,2.41663,(1070),0.000784969,0.00107911,(1791),3.13606,(1210),none
1213,0.834692,(79),0.000769154,0.00314815,(1588),3.84437,(602),none
1214,0.835238,(80),0.000754308,0.00302695,(1606),3.73644,(718),none
1215,0.835543,(81),0.000754308,0.00302695,(1607),3.77126,(669),none
1216,0.768819,(10),0.000752854,0.00309942,(1595),3.67225,(795),none
1217,0.847255,(96),0.00074399,0.00163784,(1747),3.36641,(1093),none
1218,0.914663,(169),0.000740901,0.00886091,(1034),3.59738,(902),none
1219,0.836264,(82),0.000740047,0.00279215,(1638),3.54024,(949),none
1220,0.769182,(11),0.000735327,0.0029809,(1613),3.49999,(979),none
1221,2.5202,(1190),0.000733264,0.000974315,(1801),4.96564,(237),none
1222,1.442,(622),0.000732713,0.0115214,(854),2.79175,(1374),none
1223,1.82529,(775),0.000725232,0.0160314,(631),2.98928,(1289),none
1224,1.82753,(776),0.000725232,0.0160314,(632),2.34938,(1522),none
1225,1.82876,(777),0.000725232,0.0160314,(633),2.74419,(1392),none
1226,1.83026,(778),0.000725232,0.0160314,(634),2.28035,(1543),none
1227,3.04866,(1530),0.000706405,0.00761634,(1126),5.31194,(172),none
1228,1.01679,(277),0.000693348,0.00204932,(1703),3.39338,(1067),none
1229,0.901858,(158),0.000682691,0.00187695,(1727),3.37163,(1087),none
1230,1.25631,(496),0.000656029,0.00103437,(1793),2.86224,(1350),none
1231,1.37329,(584),0.000655925,0.00408606,(1463),3.0775,(1243),none
1232,1.89551,(804),0.000651397,0.00610907,(1263),2.88384,(1338),none
1233,1.89709,(805),0.000651397,0.00610907,(1264),3.25042,(1156),none
1234,2.52098,(1192),0.000638826,0.00276205,(1646),5.36225,(162),none
1235,2.52123,(1193),0.000638826,0.00276205,(1647),5.09813,(215),none
1236,1.07778,(332),0.00063082,0.00939641,(1012),3.96474,(501),none
1237,1.09221,(347),0.000630389,0.00151619,(1754),3.51494,(969),none
1238,0.773861,(17),0.000629691,0.00284866,(1630),3.72355,(731),none
1239,1.23704,(479),0.000622374,0.00962984,(985),3.89471,(556),none
1240,1.23826,(480),0.000622374,0.00962984,(986),3.90986,(541),none
1241,1.23902,(481),0.000622374,0.00962984,(987),3.42617,(1041),none
1242,1.23971,(482),0.000622374,0.00962984,(988),3.30039,(1124),none
1243,1.24341,(485),0.000622374,0.00962984,(989),3.56062,(928),none
1244,1.01947,(280),0.000607964,0.00169662,(1742),3.4629,(1008),none
1245,0.996846,(258),0.000603065,0.00898034,(1028),3.83936,(604),none
1246,0.997208,(259),0.000603065,0.00898034,(1029),3.7843,(656),none
1247,0.785033,(28),0.000600988,0.00249074,(1660),3.67033,(799),none
1248,0.785581,(29),0.000600988,0.00249074,(1661),3.62055,(871),none
1249,1.57612,(684),0.000589937,0.0040942,(1462),2.47462,(1479),none
1250,0.81775,(62),0.000587989,0.00267177,(1652),3.54197,(946),none
1251,1.21703,(462),0.000579891,0.010895,(878),3.34664,(1098),none
1252,1.21936,(464),0.000579891,0.010895,(879),3.63721,(851),none
1253,1.22062,(465),0.000579891,0.010895,(880),3.7576,(686),none
1254,1.2251,(468),0.000579891,0.010895,(881),3.47769,(996),none
1255,1.02758,(288),0.000572793,0.00175253,(1738),3.16006,(1198),none
1256,0.910724,(166),0.000564387,0.00169459,(1744),3.43658,(1030),none
1257,0.804402,(49),0.000549822,0.00187917,(1726),3.60616,(894),none
1258,0.922793,(178),0.000535137,0.00132687,(1769),3.55291,(936),none
1259,0.906291,(162),0.000515249,0.00189024,(1721),3.61643,(878),none
1260,0.798512,(44),0.000513947,0.00213177,(1691),3.62829,(861),none
1261,0.98295,(242),0.000509203,0.00382271,(1505),3.55607,(930),none
1262,0.770277,(12),0.000506178,0.00182418,(1730),3.55316,(935),none
1263,1.09276,(348),0.000505436,0.00253809,(1659),3.87683,(577),none
1264,2.45691,(1110),0.000501886,0.00388541,(1496),4.45154,(339),none
1265,0.92037,(175),0.000498779,0.00593108,(1279),3.78931,(648),none
1266,1.20838,(455),0.000493432,0.0036784,(1522),3.16602,(1192),none
1267,1.27265,(509),0.000488748,0.00225778,(1681),3.06568,(1247),none
1268,0.870375,(122),0.000485886,0.00503786,(1356),3.80138,(640),none
1269,1.30883,(535),0.000482301,0.00152233,(1751),3.45142,(1019),none
1270,1.00024,(262),0.000480957,0.00382897,(1503),3.41163,(1047),none
1271,1.32374,(548),0.000480007,0.00466043,(1403),3.83742,(605),none
1272,0.79007,(35),0.000477996,0.00206604,(1699),3.62576,(866),none
1273,0.790378,(36),0.000477996,0.00206604,(1700),3.75135,(696),none
1274,0.774588,(18),0.000473995,0.0023008,(1679),3.60614,(895),none
1275,1.84533,(785),0.000467531,0.00326233,(1571),3.44214,(1025),none
1276,1.43777,(619),0.000450081,0.0122215,(797),2.82017,(1364),none
1277,2.50857,(1177),0.000444377,0.00162078,(1748),4.46656,(335),none
1278,0.816545,(61),0.000443174,0.00631255,(1246),3.64371,(841),none
1279,1.17104,(422),0.00044023,0.00125778,(1778),3.42943,(1039),none
1280,1.36261,(576),0.000433182,0.000880212,(1805),3.14456,(1205),none
1281,0.982109,(241),0.000426628,0.000906134,(1804),3.67507,(790),none
1282,0.966167,(225),0.000425965,0.00152003,(1752),3.51795,(967),none
1283,0.820973,(64),0.000424569,0.00139393,(1761),3.53041,(958),none
1284,0.856171,(103),0.000420475,0.00175556,(1737),3.26738,(1145),none
1285,0.876809,(129),0.000414987,0.00175751,(1736),3.71451,(740),none
1286,1.17669,(425),0.000414433,0.00121771,(1779),3.30124,(1123),none
1287,0.980958,(238),0.000412911,0.0029807,(1614),3.8232,(621),none
1288,0.879174,(132),0.000406938,0.00145358,(1757),3.74484,(700),none
1289,0.824975,(67),0.000406252,0.00971464,(978),3.76553,(680),none
1290,0.827043,(70),0.000406252,0.00971464,(979),3.72584,(728),none
1291,0.82789,(71),0.000406252,0.00971464,(980),3.69083,(772),none
1292,0.829711,(74),0.000406252,0.00971464,(981),3.74011,(711),none
1293,0.86006,(109),0.000406116,0.00176271,(1735),3.85631,(590),none
1294,0.898283,(155),0.000405507,0.00127249,(1771),3.67945,(783),none
1295,1.15335,(406),0.00040053,0.000800606,(1807),3.90127,(550),none
1296,0.921158,(176),0.000400064,0.000964898,(1802),3.50473,(973),none
1297,0.840155,(85),0.000391837,0.00121672,(1781),3.4394,(1027),none
1298,2.16003,(910),0.000388686,0.00102882,(1797),2.25144,(1555),none
1299,1.32317,(547),0.000377488,0.0052647,(1337),3.9608,(502),none
1300,0.884516,(139),0.000375551,0.00983593,(957),3.81518,(629),none
1301,1.09524,(351),0.000365379,0.00102752,(1798),3.5287,(959),none
1302,0.871893,(123),0.00036499,0.00126859,(1774),3.61794,(873),none
1303,2.3171,(992),0.00036394,0.0040587,(1472),3.206,(1179),none
1304,1.37655,(587),0.000360176,0.00126925,(1773),3.13924,(1208),none
1305,0.936082,(193),0.00035918,0.00497261,(1365),4.08928,(441),none
1306,0.893432,(150),0.000354536,0.00345798,(1545),3.85649,(588),none
1307,0.853143,(101),0.000354117,0.00188001,(1725),3.44383,(1024),none
1308,1.20171,(448),0.000353985,0.00199345,(1710),3.32345,(1111),none
1309,1.20238,(449),0.000353985,0.00199345,(1711),3.43188,(1035),none
1310,1.37741,(588),0.000349865,0.00172341,(1739),3.33235,(1105),none
1311,0.766992,(8),0.000337459,0.0017004,(1741),3.55035,(937),none
1312,0.933285,(189),0.000332201,0.000974887,(1800),3.54424,(943),none
1313,1.13403,(390),0.000323538,0.00322938,(1572),3.61063,(889),none
1314,0.823641,(66),0.000320075,0.00134068,(1765),3.6178,(874),none
1315,0.971862,(231),0.000319369,0.00242325,(1670),3.45242,(1017),none
1316,0.957061,(216),0.00031776,0.00388672,(1494),3.65589,(824),none
1317,0.95839,(217),0.00031776,0.00388672,(1495),3.67864,(784),none
1318,1.10379,(359),0.000316558,0.00198858,(1715),3.20709,(1177),none
1319,1.16566,(416),0.000316508,0.00288615,(1624),3.7239,(730),none
1320,0.781931,(26),0.000310381,0.00315487,(1584),3.66842,(802),none
1321,0.782905,(27),0.000310381,0.00315487,(1585),3.64807,(835),none
1322,0.813748,(58),0.000283169,0.00145189,(1758),3.66605,(806),none
1323,0.771064,(13),0.000281875,0.00115672,(1787),3.64034,(847),none
1324,0.860548,(110),0.00027949,0.00103101,(1795),3.64973,(831),none
1325,0.802149,(46),0.000277914,0.00133808,(1766),3.67169,(797),none
1326,0.777865,(21),0.000266989,0.00158352,(1749),3.67678,(786),none
1327,0.777072,(20),0.000265334,0.00121534,(1782),3.69992,(763),none
1328,0.796686,(43),0.000260212,0.00133578,(1767),3.70778,(748),none
1329,1.15463,(407),0.000259114,0.00176354,(1734),3.39594,(1066),none
1330,2.45539,(1109),0.000254218,0.0062423,(1256),3.63997,(849),none
1331,0.885118,(140),0.000253266,0.00126714,(1775),3.62575,(867),none
1332,0.795414,(41),0.000249741,0.00193994,(1719),3.66369,(809),none
1333,1.11985,(373),0.000245026,0.00818338,(1091),3.68138,(782),none
1334,1.08154,(337),0.000244995,0.00200154,(1708),3.76962,(672),none
1335,0.91891,(173),0.000239015,0.00430089,(1436),3.82053,(623),none
1336,0.938746,(195),0.00022599,0.00169628,(1743),3.50086,(977),none
1337,0.967062,(226),0.000210905,0.000723355,(1813),3.45691,(1013),none
1338,6.11672,(1771),0.000201777,0.00465974,(1404),4.4214,(344),none
1339,1.16989,(421),0.000186208,0.00701885,(1199),3.55512,(931),none
1340,0.775616,(19),0.000176545,0.00103141,(1794),3.70031,(761),none
1341,0.881904,(135),0.000175414,0.00212301,(1693),3.77008,(670),none
1342,0.811685,(56),0.000172111,0.000734713,(1812),3.67512,(789),none
1343,0.808588,(53),0.000169227,0.00102986,(1796),3.61506,(881),none
1344,0.818607,(63),0.00014904,0.00485644,(1381),3.74686,(698),none
1345,2.37429,(1035),0.000147991,0.0125203,(774),6.51723,(85),none
1346,0.890152,(146),0.000141569,0.000797556,(1809),3.8111,(631),none
1347,0.9254,(182),0.000134586,0.00631217,(1247),3.93465,(522),none
1348,0.832386,(76),0.000133875,0.00133367,(1768),3.6689,(800),none
1349,2.45714,(1111),0.000133284,0.00400923,(1478),4.92436,(246),none
1350,2.31116,(987),0.000132051,0.00296572,(1619),2.94334,(1314),none
1351,2.3115,(988),0.000132051,0.00296572,(1620),3.04592,(1255),none
1352,1.14874,(401),0.000118256,0.0068433,(1209),3.74078,(709),none
1353,0.807066,(51),0.000117498,0.00492007,(1376),3.66682,(805),none
1354,0.807863,(52),0.000117498,0.00492007,(1377),3.76318,(682),none
1355,0.803426,(48),0.000113009,0.00139909,(1759),3.80835,(635),none
1356,0.998417,(261),0.000112261,0.000554012,(1815),3.73133,(727),none
1357,0.965791,(224),0.000100462,0.00188151,(1724),3.56074,(927),none
1358,0.812598,(57),9.08926e-05,0.00873858,(1041),3.87891,(576),none
1359,0.806099,(50),8.05053e-05,0.000784037,(1810),3.68587,(776),none
1360,1.08966,(345),7.73496e-05,0.000539503,(1816),3.40252,(1054),none
1361,0.967912,(227),7.48497e-05,0.0026738,(1651),3.70788,(747),none
1362,0.964946,(223),7.14731e-05,0.00241261,(1671),3.94787,(509),none
1363,0.849858,(98),6.46279e-05,0.00407343,(1465),3.88911,(563),none
1364,0.795659,(42),6.42217e-05,0.00181747,(1731),3.70648,(752),none
1365,0.779507,(23),6.37088e-05,0.0012106,(1784),3.68626,(775),none
1366,2.31773,(993),6.35258e-05,0.00527181,(1334),3.66393,(808),none
1367,2.31849,(994),6.35258e-05,0.00527181,(1335),3.52699,(962),none
1368,0.89561,(153),6.1046e-05,0.00151002,(1755),3.75685,(689),none
1369,0.838151,(84),5.78688e-05,0.000797743,(1808),3.64179,(845),none
1370,1.27036,(507),5.33897e-05,0.00114222,(1788),4.52453,(310),none
1371,2.50326,(1170),5.19369e-05,0.00139172,(1763),5.26714,(179),none
1372,0.878195,(131),4.99597e-05,0.000424078,(1817),3.84379,(603),none
1373,0.845915,(95),4.95411e-05,0.00151868,(1753),3.95842,(503),none
1374,0.809804,(54),3.91437e-05,0.00248968,(1662),3.73476,(720),none
1375,0.810044,(55),3.91437e-05,0.00248968,(1663),3.7184,(736),none
1376,0.896887,(154),3.9019e-05,0.000914712,(1803),3.68573,(777),none
1377,0.934985,(191),3.65125e-05,0.00381802,(1507),3.67173,(796),none
1378,0.891,(147),3.53099e-05,0.000356525,(1818),3.92342,(530),none
1379,0.778348,(22),3.44871e-05,0.00139627,(1760),3.66172,(812),none
1380,1.10262,(358),3.3943e-05,0.0033161,(1567),3.8838,(571),none
1381,0.780109,(24),2.57784e-05,0.000247701,(1819),3.78462,(654),none
1382,0.837783,(83),2.35863e-05,0.000674865,(1814),3.74004,(712),none
1383,1.09972,(355),2.07845e-05,0.00297794,(1615),4.22135,(398),none
1384,1.10021,(356),2.07845e-05,0.00297794,(1616),4.23672,(396),none
1385,1.27908,(513),2.07027e-05,0.00811919,(1098),4.02625,(469),none
1386,1.26036,(499),1.63685e-05,0.00875104,(1039),3.82601,(618),none
1387,0.80276,(47),1.61463e-05,0.000853909,(1806),3.83269,(611),none
1388,0.91266,(167),1.44944e-05,0.00885395,(1035),3.85593,(591),none
1389,1.38719,(595),8.32267e-06,0.00717073,(1176),3.19198,(1185),none
1390,1.38835,(596),8.32267e-06,0.00717073,(1177),3.17342,(1190),none
1391,0.845369,(94),4.98992e-06,0.00807846,(1099),3.8066,(636),none
1392,0.760371,(1),0.0,0.131294,(78),3.63132,(857),none
1393,0.76803,(9),0.0,0.00534203,(1331),3.63893,(850),none
1394,0.771735,(14),0.0,0.00157822,(1750),3.86468,(584),none
1395,0.788369,(33),0.0,0.011355,(856),3.83303,(610),none
1396,0.788735,(34),0.0,0.00358714,(1533),3.77388,(667),none
1397,0.821946,(65),0.0,0.00680028,(1215),3.76054,(683),none
1398,0.829473,(73),0.0,0.00322019,(1573),3.70051,(760),none
1399,0.848166,(97),0.0,0.00127184,(1772),3.89559,(555),none
1400,0.850777,(99),0.0,0.00285753,(1626),3.73609,(719),none
1401,0.857264,(104),0.0,0.00188309,(1722),3.62539,(868),none
1402,0.857813,(105),0.0,0.00188309,(1723),3.70768,(749),none
1403,0.858362,(106),0.0,0.00267506,(1650),3.88873,(564),none
1404,0.858901,(107),0.0,0.00285135,(1628),4.02988,(463),none
1405,0.859265,(108),0.0,0.00333671,(1559),3.99087,(488),none
1406,0.861458,(111),0.0,0.00126595,(1776),4.06839,(450),none
1407,0.862672,(113),0.0,0.00406184,(1467),3.75188,(692),none
1408,0.863398,(114),0.0,0.00406184,(1468),3.70141,(757),none
1409,0.864306,(115),0.0,0.00406184,(1469),3.73992,(714),none
1410,0.865093,(116),0.0,0.00466933,(1400),3.73403,(722),none
1411,0.873105,(124),0.0,0.00200641,(1707),3.73166,(726),none
1412,0.876071,(128),0.0,0.00206719,(1698),3.93984,(518),none
1413,0.877771,(130),0.0,0.00302985,(1604),3.9573,(505),none
1414,0.883363,(137),0.0,0.0028541,(1627),3.78455,(655),none
1415,0.883843,(138),0.0,0.00340661,(1549),3.88929,(562),none
1416,0.913454,(168),0.0,0.00976215,(975),3.85105,(596),none
1417,0.922179,(177),0.0,0.00478375,(1388),3.91839,(536),none
1418,0.926186,(183),0.0,0.00558162,(1313),4.21814,(401),none
1419,0.927155,(184),0.0,0.00599707,(1276),4.2378,(393),none
1420,0.928307,(185),0.0,0.0038827,(1497),3.95092,(507),none
1421,0.929282,(186),0.0,0.0038827,(1498),3.96548,(500),none
1422,0.934318,(190),0.0,0.00346253,(1542),3.70763,(750),none
1423,0.935597,(192),0.0,0.00455875,(1414),4.04978,(458),none
1424,0.940202,(196),0.0,0.00945987,(1000),3.9256,(529),none
1425,0.940925,(197),0.0,0.00945987,(1001),3.86625,(582),none
1426,0.941418,(198),0.0,0.00424352,(1446),3.69597,(767),none
1427,0.94245,(199),0.0,0.00945987,(1002),3.83124,(613),none
1428,0.943529,(200),0.0,0.00945987,(1003),3.62904,(860),none
1429,0.94426,(201),0.0,0.00945987,(1004),3.81298,(630),none
1430,0.945418,(202),0.0,0.00800056,(1103),3.65807,(821),none
1431,0.945962,(203),0.0,0.00945987,(1005),3.92161,(534),none
1432,0.946684,(204),0.0,0.00945987,(1006),3.95084,(508),none
1433,0.947482,(205),0.0,0.010007,(934),3.88411,(570),none
1434,0.94797,(206),0.0,0.0103772,(915),3.768,(675),none
1435,0.955116,(214),0.0,0.00751923,(1136),3.6126,(887),none
1436,0.956512,(215),0.0,0.00721639,(1165),3.7333,(724),none
1437,0.959601,(218),0.0,0.00332967,(1560),3.76024,(685),none
1438,0.960278,(219),0.0,0.00332967,(1561),3.78946,(647),none
1439,0.963854,(222),0.0,0.00211321,(1696),3.88463,(568),none
1440,0.969318,(228),0.0,0.00115738,(1786),4.00952,(477),none
1441,0.972949,(232),0.0,0.00351323,(1540),4.06519,(453),none
1442,0.975312,(234),0.0,0.00526807,(1336),3.78659,(652),none
1443,0.981253,(239),0.0,0.00680342,(1212),4.02759,(467),none
1444,0.981385,(240),0.0,0.00680342,(1213),4.01373,(475),none
1445,0.983859,(243),0.0,0.0058892,(1280),3.60096,(900),none
1446,0.984838,(244),0.0,0.00680342,(1214),3.93003,(525),none
1447,0.985569,(245),0.0,0.00721981,(1164),3.49612,(982),none
1448,0.986419,(246),0.0,0.00837181,(1081),3.75687,(688),none
1449,0.987389,(247),0.0,0.00873997,(1040),4.1054,(436),none
1450,0.989875,(249),0.0,0.00741217,(1147),3.7431,(705),none
1451,0.991024,(250),0.0,0.00741217,(1148),3.74141,(708),none
1452,0.991753,(251),0.0,0.00741217,(1149),3.74959,(697),none
1453,0.992772,(252),0.0,0.00837633,(1075),3.54949,(939),none
1454,0.993453,(253),0.0,0.00837633,(1076),3.75517,(690),none
1455,0.994597,(254),0.0,0.00837633,(1077),3.7436,(704),none
1456,0.995214,(255),0.0,0.00837633,(1078),3.64475,(839),none
1457,0.995866,(256),0.0,0.00837633,(1079),3.7442,(702),none
1458,0.996244,(257),0.0,0.00837633,(1080),3.67158,(798),none
1459,0.998002,(260),0.0,0.0091704,(1020),4.36085,(360),none
1460,1.00272,(264),0.0,0.00418464,(1449),3.8248,(619),none
1461,1.00314,(265),0.0,0.00418464,(1450),3.84784,(599),none
1462,1.004,(266),0.0,0.00418464,(1451),4.00215,(482),none
1463,1.00509,(267),0.0,0.0106062,(892),4.02021,(471),none
1464,1.006,(268),0.0,0.00170126,(1740),4.29711,(375),none
1465,1.01225,(273),0.0,0.0017646,(1733),4.14579,(422),none
1466,1.01357,(274),0.0,0.00315757,(1580),4.07318,(449),none
1467,1.01455,(275),0.0,0.00247669,(1664),3.8631,(586),none
1468,1.016,(276),0.0,0.00224073,(1684),3.91926,(535),none
1469,1.01789,(278),0.0,0.00139196,(1762),4.00993,(476),none
1470,1.0186,(279),0.0,0.00207169,(1697),3.92934,(527),none
1471,1.02043,(281),0.0,0.00277467,(1644),4.05941,(455),none
1472,1.02109,(282),0.0,0.00277467,(1645),3.92824,(528),none
1473,1.02353,(285),0.0,0.00435707,(1431),3.55328,(934),none
1474,1.0248,(286),0.0,0.00587187,(1281),3.43837,(1028),none
1475,1.02558,(287),0.0,0.00622816,(1257),3.7032,(755),none
1476,1.0479,(307),0.0,0.00528512,(1333),3.9445,(514),none
1477,1.04868,(308),0.0,0.00382614,(1504),4.17671,(414),none
1478,1.04958,(309),0.0,0.00292372,(1622),4.45911,(336),none
1479,1.0571,(315),0.0,0.00520155,(1349),4.45173,(338),none
1480,1.05881,(316),0.0,0.0178943,(568),4.07487,(448),none
1481,1.05922,(317),0.0,0.0171518,(595),3.88325,(573),none
1482,1.06378,(320),0.0,0.0168626,(603),3.9432,(515),none
1483,1.06487,(321),0.0,0.0118894,(820),3.71088,(745),none
1484,1.06638,(322),0.0,0.0168626,(604),3.88116,(575),none
1485,1.06941,(325),0.0,0.0168626,(605),3.79966,(642),none
1486,1.07511,(330),0.0,0.00739763,(1154),3.91127,(540),none
1487,1.07869,(333),0.0,0.00704485,(1197),4.47635,(331),none
1488,1.09063,(346),0.0,0.00189801,(1720),3.99314,(486),none
1489,1.0959,(352),0.0,0.00265729,(1656),3.8472,(600),none
1490,1.10111,(357),0.0,0.00410568,(1460),3.81796,(626),none
1491,1.10651,(362),0.0,0.00280217,(1632),3.77656,(663),none
1492,1.10736,(363),0.0,0.00280217,(1633),4.00359,(480),none
1493,1.12046,(374),0.0,0.00713352,(1189),4.26391,(387),none
1494,1.12141,(375),0.0,0.00713352,(1190),3.93125,(524),none
1495,1.12173,(376),0.0,0.00713352,(1191),3.88446,(569),none
1496,1.12298,(377),0.0,0.00713352,(1192),3.75748,(687),none
1497,1.12997,(384),0.0,0.00405881,(1470),3.76694,(678),none
1498,1.1304,(385),0.0,0.00405881,(1471),3.78659,(651),none
1499,1.13324,(389),0.0,0.00383657,(1502),4.17272,(415),none
1500,1.14942,(402),0.0,0.00764391,(1123),3.98936,(490),none
1501,1.15009,(403),0.0,0.00764391,(1124),3.86986,(579),none
1502,1.1508,(404),0.0,0.00764391,(1125),4.30357,(372),none
1503,1.15608,(408),0.0,0.00496825,(1366),3.98775,(492),none
1504,1.15711,(409),0.0,0.00400123,(1480),3.64411,(840),none
1505,1.15816,(410),0.0,0.00400123,(1481),3.90356,(546),none
1506,1.1591,(411),0.0,0.00400123,(1482),4.06735,(451),none
1507,1.16409,(415),0.0,0.00404664,(1477),3.98186,(493),none
1508,1.16881,(419),0.0,0.00654511,(1230),3.65267,(830),none
1509,1.16948,(420),0.0,0.00654511,(1231),3.81556,(628),none
1510,1.17244,(423),0.0,0.00353407,(1539),4.24548,(389),none
1511,1.17814,(426),0.0,0.0104848,(906),3.83002,(614),none
1512,1.19312,(441),0.0,0.00677976,(1217),4.11039,(432),none
1513,1.19433,(442),0.0,0.00599788,(1275),4.13513,(424),none
1514,1.19469,(443),0.0,0.00564232,(1306),4.21902,(400),none
1515,1.2045,(451),0.0,0.00593656,(1278),4.12074,(429),none
1516,1.21056,(456),0.0,0.00485026,(1382),3.60651,(892),none
1517,1.21106,(457),0.0,0.00488114,(1380),3.58307,(915),none
1518,1.21189,(458),0.0,0.0104387,(907),3.80471,(639),none
1519,1.21819,(463),0.0,0.00648923,(1234),4.26673,(386),none
1520,1.22147,(466),0.0,0.00648923,(1235),4.00418,(479),none
1521,1.22565,(469),0.0,0.00440572,(1428),3.62771,(862),none
1522,1.22715,(470),0.0,0.0101595,(923),4.0272,(468),none
1523,1.23067,(473),0.0,0.0101595,(924),4.08046,(445),none
1524,1.23158,(474),0.0,0.0101595,(925),4.16195,(416),none
1525,1.23334,(475),0.0,0.012182,(798),3.79936,(643),none
1526,1.23412,(476),0.0,0.0117578,(831),3.94698,(510),none
1527,1.23474,(477),0.0,0.0117578,(832),4.06459,(454),none
1528,1.23559,(478),0.0,0.010777,(883),4.67845,(284),none
1529,1.25332,(494),0.0,0.00460503,(1409),3.4799,(994),none
1530,1.25455,(495),0.0,0.00326999,(1569),3.3979,(1063),none
