Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
808,47.981,(1145),0.179045,0.0140236,(1545),16.0086,(1003),none
809,71.4577,(1930),0.178856,0.0574851,(575),13.8306,(1594),none
810,95.1686,(2227),0.1786,0.0358208,(766),19.8168,(558),none
811,50.1708,(1270),0.177945,0.0230656,(1033),11.4003,(2464),none
812,84.7843,(2122),0.177217,0.0322099,(808),16.8485,(870),none
813,72.1916,(1945),0.176853,0.0219802,(1061),21.3786,(446),none
814,45.5367,(987),0.176689,0.0170747,(1286),19.7872,(561),none
815,38.7348,(452),0.176012,0.0152606,(1432),15.16,(1203),none
816,38.1451,(402),0.175223,0.0117767,(1769),10.066,(2584),none
817,38.4681,(428),0.175135,0.0128701,(1650),12.8972,(1937),none
818,62.4657,(1730),0.175015,0.039485,(724),15.3001,(1159),none
819,46.1492,(1031),0.173902,0.0111097,(1847),24.0712,(335),none
820,54.5971,(1489),0.173782,0.0364567,(754),11.5839,(2403),none
821,53.4713,(1444),0.173695,0.0135536,(1583),27.741,(229),none
822,53.392,(1440),0.172889,0.0333349,(799),16.4959,(933),none
823,51.1088,(1327),0.172349,0.0197308,(1143),18.2472,(698),none
824,45.5032,(984),0.172048,0.0204634,(1113),40.1931,(78),none
825,71.2829,(1925),0.171785,0.0195829,(1155),15.0829,(1232),none
826,56.2222,(1540),0.170745,0.0312847,(819),14.3421,(1410),none
827,68.6175,(1876),0.170672,0.0200008,(1130),19.9464,(546),none
828,47.0769,(1093),0.169967,0.0101603,(1939),14.9203,(1266),none
829,49.3226,(1224),0.16991,0.0139793,(1548),14.1572,(1473),none
830,62.1368,(1721),0.169511,0.0226855,(1040),17.6386,(759),none
831,43.3123,(827),0.168983,0.0121511,(1730),12.4616,(2101),none
832,71.3809,(1927),0.16777,0.0232674,(1030),15.5764,(1103),none
833,42.5393,(767),0.167392,0.0143232,(1515),12.0624,(2255),none
834,61.0319,(1693),0.167202,0.0297635,(854),14.1251,(1487),none
835,72.2369,(1946),0.166375,0.0636902,(542),14.4885,(1374),none
836,63.7684,(1761),0.166359,0.0643984,(538),13.0299,(1880),none
837,54.296,(1477),0.16596,0.022298,(1045),14.4875,(1375),none
838,44.7757,(933),0.165621,0.0251115,(980),22.7106,(377),none
839,69.7286,(1895),0.164885,0.0305493,(835),27.4401,(243),none
840,8.90557,(22),0.16483,0.744697,(142),13.3313,(1777),none
841,72.4764,(1951),0.164597,0.0484095,(632),25.349,(295),none
842,62.8893,(1739),0.164205,0.0400531,(718),11.5505,(2418),none
843,54.0055,(1465),0.163843,0.0274237,(911),13.8085,(1611),none
844,97.1328,(2247),0.163477,0.0406175,(711),27.8567,(227),none
845,65.2612,(1800),0.16344,0.0292326,(865),12.6758,(2017),none
846,83.5652,(2108),0.163371,0.094229,(441),11.4889,(2435),none
847,50.1403,(1268),0.162992,0.0103028,(1930),20.5658,(497),none
848,50.8952,(1315),0.162645,0.00687693,(2256),14.8491,(1288),none
849,56.4495,(1548),0.162523,0.0191397,(1176),15.2233,(1187),none
850,44.2445,(893),0.161834,0.0215458,(1074),13.2787,(1799),none
851,55.8819,(1531),0.161818,0.0220343,(1055),13.4236,(1737),none
852,48.1787,(1156),0.16137,0.0299496,(847),11.4383,(2449),none
853,61.1227,(1695),0.16099,0.0566222,(585),12.7952,(1977),none
854,59.1171,(1633),0.160695,0.0283075,(888),13.8344,(1591),none
855,41.3993,(675),0.160631,0.0119697,(1750),11.8263,(2340),none
856,52.5433,(1401),0.160127,0.0358335,(765),11.5967,(2398),none
857,54.4535,(1483),0.160061,0.0196288,(1151),13.7108,(1640),none
858,69.6502,(1893),0.159694,0.0422431,(688),17.1471,(830),none
859,67.7283,(1860),0.159579,0.0172894,(1269),19.0915,(615),none
860,55.7372,(1527),0.159492,0.0237957,(1007),15.9727,(1014),none
861,40.643,(611),0.159081,0.0126087,(1683),12.3216,(2159),none
862,38.4827,(430),0.159071,0.0106051,(1884),15.7322,(1071),none
863,51.1623,(1331),0.158925,0.0253956,(965),15.7994,(1060),none
864,45.6236,(994),0.158768,0.0186584,(1195),14.6389,(1339),none
865,57.0563,(1569),0.158649,0.0172783,(1270),15.4378,(1132),none
866,36.164,(111),0.158543,0.00501675,(2428),10.6645,(2560),none
867,75.583,(2006),0.156635,0.0267332,(933),31.9513,(144),none
868,39.0466,(479),0.156626,0.0100432,(1955),14.302,(1423),none
869,37.6772,(343),0.156578,0.0175796,(1254),11.9856,(2278),none
870,53.4638,(1443),0.15631,0.0140843,(1540),15.9802,(1009),none
871,99.5599,(2263),0.156001,0.0283089,(886),52.4187,(38),none
872,76.6,(2020),0.155823,0.026103,(955),14.6289,(1342),none
873,46.8954,(1082),0.155342,0.0213448,(1079),15.1625,(1202),none
874,53.6283,(1451),0.15516,0.027772,(902),13.4778,(1713),none
875,52.0428,(1377),0.154682,0.00784264,(2172),17.3994,(783),none
876,61.7718,(1712),0.154595,0.0210607,(1089),12.4447,(2107),none
877,50.4101,(1284),0.154031,0.0158093,(1380),18.6712,(649),none
878,50.7526,(1306),0.15292,0.0259013,(960),19.729,(568),none
879,63.4155,(1752),0.152854,0.032499,(805),12.4105,(2120),none
880,40.7297,(618),0.152474,0.013046,(1630),17.0538,(852),none
881,46.2779,(1041),0.152472,0.00964952,(2000),16.6323,(908),none
882,57.4773,(1585),0.152387,0.0517812,(611),13.8123,(1607),none
883,49.9282,(1256),0.152136,0.0207782,(1100),11.4351,(2453),none
884,56.1567,(1538),0.151774,0.0354005,(771),12.0918,(2245),none
885,38.2083,(408),0.151684,0.0146505,(1486),13.2263,(1817),none
886,46.4413,(1052),0.151029,0.012888,(1644),14.7082,(1313),none
887,37.6853,(344),0.150886,0.0173937,(1260),14.8513,(1284),none
888,84.8575,(2123),0.150475,0.0653076,(535),12.7182,(1999),none
889,77.9051,(2040),0.149529,0.0388115,(730),12.8304,(1966),none
890,49.281,(1220),0.149495,0.0149827,(1453),15.8747,(1038),none
891,62.3961,(1728),0.148497,0.0308437,(829),14.9554,(1257),none
892,52.4816,(1398),0.148213,0.0278875,(895),18.5895,(658),none
893,51.0428,(1323),0.147458,0.0152621,(1431),20.6806,(491),none
894,69.1547,(1888),0.147198,0.0293359,(864),15.2082,(1191),none
895,88.6659,(2166),0.147181,0.0304295,(840),26.3845,(266),none
896,57.2611,(1577),0.146729,0.0391628,(725),12.5602,(2065),none
897,48.2211,(1158),0.146638,0.019695,(1146),13.2321,(1816),none
898,47.5163,(1120),0.14649,0.0128732,(1647),19.2725,(599),none
899,70.7034,(1913),0.146226,0.0418552,(695),24.4358,(325),none
900,53.2593,(1433),0.145988,0.0181169,(1223),18.5573,(660),none
901,49.6963,(1245),0.145548,0.0198493,(1135),20.2804,(519),none
902,60.1685,(1666),0.144975,0.0362322,(757),14.3951,(1398),none
903,43.2644,(824),0.144795,0.0169035,(1300),11.9038,(2313),none
904,62.2551,(1724),0.144381,0.0111192,(1845),20.443,(505),none
905,49.6586,(1243),0.14412,0.00979438,(1983),18.2462,(699),none
906,52.3574,(1391),0.143338,0.0272101,(919),11.3432,(2476),none
907,63.7288,(1760),0.143302,0.0535126,(605),12.9176,(1929),none
908,89.2368,(2173),0.142782,0.0350813,(776),17.0044,(859),none
909,64.2713,(1774),0.142646,0.0307869,(830),13.8931,(1568),none
910,37.7928,(363),0.1425,0.00628859,(2317),14.0012,(1530),none
911,58.8783,(1625),0.142264,0.0321987,(809),11.471,(2440),none
912,65.8875,(1819),0.142259,0.0293532,(861),12.5422,(2071),none
913,39.8605,(544),0.141847,0.0149728,(1454),17.1214,(838),none
914,94.0517,(2215),0.141599,0.0253097,(968),29.2663,(196),none
915,55.061,(1506),0.141492,0.0236005,(1017),15.1437,(1207),none
916,53.3338,(1437),0.141184,0.0100236,(1956),15.9357,(1024),none
917,76.8877,(2025),0.14115,0.0460479,(650),14.7456,(1307),none
918,54.3673,(1480),0.141147,0.0198428,(1136),11.16,(2499),none
919,54.2454,(1475),0.141089,0.0234747,(1024),13.289,(1795),none
920,50.9561,(1318),0.140819,0.0190962,(1178),12.0484,(2257),none
921,60.8556,(1688),0.140546,0.0275876,(906),15.2606,(1174),none
922,48.5407,(1177),0.14048,0.0186846,(1194),25.6395,(282),none
923,36.9502,(228),0.139932,0.0154461,(1412),12.9271,(1927),none
924,43.6466,(850),0.139922,0.0141705,(1533),12.1086,(2236),none
925,49.7729,(1249),0.139773,0.0169373,(1293),16.5553,(920),none
926,67.1117,(1847),0.139625,0.0358901,(764),14.3408,(1411),none
927,51.6747,(1361),0.13946,0.0103183,(1925),26.9938,(255),none
928,73.0603,(1959),0.138909,0.0319514,(813),20.9385,(469),none
929,37.1149,(255),0.138734,0.019101,(1177),16.2525,(966),none
930,45.557,(989),0.138522,0.011835,(1763),16.0443,(995),none
931,37.8739,(375),0.138487,0.0169169,(1298),12.5229,(2078),none
932,75.0943,(1995),0.138048,0.0190688,(1179),19.0745,(617),none
933,48.0665,(1150),0.137934,0.0249174,(984),12.486,(2088),none
934,76.9247,(2026),0.137705,0.0453752,(658),15.9514,(1018),none
935,52.272,(1387),0.137438,0.030299,(841),12.1022,(2241),none
936,42.344,(754),0.137311,0.015582,(1407),9.18861,(2596),none
937,75.2958,(1998),0.137227,0.033469,(795),13.3843,(1752),none
938,45.6147,(993),0.136738,0.0176664,(1249),30.3757,(180),none
939,73.6272,(1968),0.136728,0.0210959,(1087),34.3691,(126),none
940,50.7796,(1308),0.136535,0.00887917,(2082),11.6317,(2392),none
941,60.9595,(1692),0.136142,0.0401708,(716),11.944,(2298),none
942,52.3808,(1393),0.135972,0.0302131,(843),17.4626,(775),none
943,70.1507,(1902),0.134844,0.0290429,(873),11.8001,(2347),none
944,54.3976,(1481),0.13473,0.0251655,(978),11.5719,(2407),none
945,45.0161,(949),0.134526,0.01253,(1694),18.2002,(702),none
946,46.6349,(1067),0.134364,0.0245172,(990),12.6884,(2013),none
947,36.9325,(226),0.133971,0.0160374,(1359),11.1451,(2502),none
948,45.282,(969),0.133799,0.0290618,(870),12.7728,(1983),none
949,37.9292,(382),0.133307,0.0134757,(1591),12.9742,(1904),none
950,58.5392,(1615),0.13291,0.0299403,(849),11.5302,(2423),none
951,46.6711,(1068),0.132796,0.0236897,(1010),12.6974,(2008),none
952,41.7774,(708),0.132228,0.0116654,(1783),17.3112,(794),none
953,49.0863,(1208),0.132027,0.0197429,(1142),13.3204,(1786),none
954,43.0328,(804),0.131925,0.014829,(1471),13.9716,(1542),none
955,40.6763,(613),0.131273,0.013461,(1593),10.5924,(2565),none
956,45.1563,(960),0.131263,0.0145707,(1491),14.0824,(1502),none
957,67.044,(1846),0.13122,0.0310774,(821),15.9914,(1007),none
958,57.1391,(1572),0.131027,0.0180675,(1228),15.0444,(1241),none
959,60.0872,(1664),0.130651,0.0184466,(1207),19.6803,(572),none
960,48.6757,(1185),0.130633,0.0120321,(1746),27.5531,(239),none
961,74.8766,(1991),0.130281,0.0124794,(1698),49.4785,(45),none
962,43.0943,(809),0.130036,0.0168466,(1304),33.0077,(136),none
963,44.3044,(898),0.129773,0.0104338,(1907),10.8005,(2542),none
964,57.185,(1574),0.129706,0.0179498,(1233),15.4286,(1134),none
965,61.9045,(1716),0.12955,0.0228536,(1037),15.478,(1123),none
966,45.7724,(1003),0.129283,0.0106729,(1874),15.2007,(1192),none
967,36.9671,(230),0.128988,0.00553459,(2384),16.7213,(890),none
968,59.6976,(1651),0.128849,0.0156116,(1404),19.9943,(539),none
969,52.9533,(1416),0.128595,0.0134262,(1594),18.3386,(687),none
970,56.2794,(1542),0.128541,0.0244325,(991),12.0753,(2251),none
971,61.8725,(1715),0.128213,0.017215,(1278),14.6389,(1340),none
972,54.4829,(1484),0.128196,0.0174065,(1259),11.9344,(2302),none
973,71.9723,(1942),0.128064,0.0697378,(518),13.5023,(1704),none
974,79.8186,(2065),0.127942,0.0516593,(612),13.2035,(1826),none
975,58.8304,(1624),0.127457,0.0355275,(768),11.8832,(2321),none
976,50.8099,(1310),0.12735,0.0243916,(994),16.1692,(977),none
977,38.5266,(433),0.127282,0.0116341,(1786),11.9112,(2309),none
978,52.71,(1407),0.126976,0.0305716,(834),12.948,(1921),none
979,48.8329,(1194),0.126908,0.00911203,(2065),10.4761,(2571),none
980,41.67,(700),0.126838,0.00918265,(2053),24.9659,(312),none
981,57.5591,(1587),0.126709,0.0106776,(1873),42.5171,(71),none
982,56.5511,(1552),0.126673,0.015381,(1419),13.4432,(1728),none
983,37.4572,(308),0.126332,0.00813281,(2151),10.6857,(2557),none
984,53.4854,(1445),0.12615,0.0138337,(1558),12.4651,(2098),none
985,75.4846,(2004),0.125564,0.0613106,(555),18.8671,(630),none
986,52.8332,(1410),0.125167,0.0210295,(1090),11.0843,(2509),none
987,47.535,(1121),0.124831,0.011394,(1815),22.6866,(378),none
988,75.288,(1997),0.124808,0.0329492,(801),14.7233,(1310),none
989,50.4592,(1288),0.12451,0.0270403,(924),13.8137,(1605),none
990,49.5208,(1236),0.124503,0.0242738,(995),24.4839,(320),none
991,45.2767,(968),0.124464,0.0284154,(884),13.2496,(1808),none
992,66.1902,(1826),0.124296,0.0306601,(833),12.544,(2070),none
993,77.0768,(2029),0.124255,0.037422,(747),15.1161,(1217),none
994,46.1537,(1032),0.124119,0.0107681,(1865),17.5353,(769),none
995,66.2536,(1827),0.123808,0.0497558,(621),11.5961,(2399),none
996,48.6239,(1183),0.123741,0.0111941,(1835),15.6013,(1097),none
997,37.2889,(285),0.123491,0.00829532,(2135),12.5813,(2055),none
998,72.9594,(1957),0.123429,0.0369918,(751),18.6936,(647),none
999,49.5068,(1235),0.123348,0.0253245,(967),17.8341,(745),none
1000,57.1638,(1573),0.123198,0.015882,(1373),13.4668,(1716),none
1001,46.801,(1077),0.123181,0.0201459,(1127),12.2632,(2184),none
1002,71.8498,(1940),0.123142,0.0285588,(883),20.4279,(506),none
1003,49.7896,(1250),0.123058,0.00858523,(2110),21.0268,(464),none
1004,54.7781,(1497),0.122552,0.0262177,(952),14.0154,(1525),none
1005,35.9586,(85),0.122544,0.008652,(2104),9.73305,(2590),none
1006,66.1162,(1824),0.122507,0.0219566,(1062),14.3804,(1400),none
1007,39.5944,(521),0.122327,0.0178108,(1242),11.9095,(2311),none
1008,51.6613,(1360),0.122267,0.0105475,(1894),22.5953,(383),none
1009,81.6894,(2087),0.12198,0.0319419,(815),28.68,(207),none
1010,44.0958,(883),0.121768,0.0140162,(1546),10.53,(2568),none
1011,56.9615,(1566),0.12138,0.0316026,(817),12.5718,(2062),none
1012,103.711,(2289),0.120467,0.0513762,(614),26.5568,(262),none
1013,71.0743,(1919),0.120424,0.036568,(752),15.105,(1224),none
1014,61.5041,(1705),0.119999,0.0146868,(1484),20.0362,(536),none
1015,36.3803,(142),0.11969,0.00376756,(2517),11.5,(2432),none
1016,49.9362,(1257),0.119535,0.0205624,(1107),12.9691,(1910),none
1017,39.8705,(545),0.119301,0.0125664,(1685),9.98416,(2586),none
1018,54.1891,(1473),0.119271,0.0221364,(1052),13.1947,(1829),none
1019,37.7117,(348),0.118838,0.0158618,(1374),19.1649,(608),none
1020,59.8907,(1657),0.118772,0.0159136,(1369),27.2204,(247),none
1021,41.3021,(666),0.118221,0.00992445,(1972),19.2046,(604),none
1022,44.971,(946),0.118104,0.0112306,(1832),16.3814,(952),none
1023,64.4928,(1780),0.117651,0.0424633,(685),15.594,(1098),none
1024,54.9496,(1502),0.117502,0.0220162,(1058),17.2736,(803),none
1025,37.8441,(371),0.117344,0.0126321,(1681),10.7119,(2554),none
1026,44.2906,(897),0.117141,0.00770533,(2186),19.7828,(562),none
1027,37.5589,(323),0.117126,0.0147337,(1480),15.7226,(1074),none
1028,44.3729,(903),0.116976,0.0161053,(1356),14.8986,(1270),none
1029,50.2066,(1271),0.11676,0.0312634,(820),15.5348,(1115),none
1030,46.9654,(1086),0.116563,0.0235807,(1018),19.8562,(554),none
1031,50.3692,(1282),0.115763,0.0173377,(1265),15.1693,(1200),none
1032,71.166,(1922),0.115177,0.0463229,(646),12.3705,(2134),none
1033,53.5937,(1450),0.11494,0.00615606,(2329),45.5583,(56),none
1034,39.0628,(480),0.114705,0.0117129,(1777),9.5086,(2592),none
1035,38.3589,(420),0.114259,0.0125647,(1686),11.9442,(2297),none
1036,57.5359,(1586),0.114032,0.0156333,(1398),25.5349,(287),none
1037,52.0609,(1378),0.113962,0.0265056,(940),9.93051,(2588),none
1038,83.9381,(2112),0.113765,0.103423,(424),25.6155,(284),none
1039,44.3274,(900),0.113445,0.0165125,(1328),10.6146,(2563),none
1040,40.1197,(568),0.113259,0.0186268,(1197),19.3047,(594),none
1041,71.6188,(1935),0.113236,0.0216484,(1069),17.2815,(799),none
1042,50.9351,(1317),0.113005,0.0156234,(1400),16.6623,(902),none
1043,47.5399,(1122),0.112686,0.0121418,(1732),14.7573,(1305),none
1044,35.843,(74),0.112559,0.0118515,(1759),10.6019,(2564),none
1045,44.0827,(882),0.112154,0.00893771,(2077),15.4807,(1122),none
1046,48.2561,(1160),0.111964,0.0173934,(1261),12.0055,(2272),none
1047,60.8824,(1689),0.111769,0.0172669,(1274),15.7431,(1070),none
1048,37.416,(302),0.110695,0.010931,(1857),14.0165,(1523),none
1049,56.4086,(1547),0.110694,0.019669,(1148),15.2721,(1170),none
1050,49.0436,(1206),0.110198,0.0240132,(1000),18.0654,(720),none
1051,41.4257,(678),0.110186,0.0121128,(1734),15.8899,(1037),none
1052,54.1644,(1472),0.11002,0.0149206,(1459),13.4622,(1719),none
1053,46.1637,(1033),0.10991,0.0201929,(1125),17.9019,(739),none
1054,48.143,(1154),0.10901,0.020573,(1106),13.7401,(1629),none
1055,41.4208,(677),0.108677,0.0126069,(1684),15.2913,(1161),none
1056,45.0886,(955),0.108617,0.0164154,(1336),10.792,(2543),none
1057,48.5264,(1176),0.108362,0.0208677,(1098),14.2143,(1452),none
1058,60.3237,(1672),0.10835,0.0128997,(1642),23.615,(347),none
1059,60.0074,(1661),0.108333,0.0239378,(1003),12.0455,(2259),none
1060,36.8156,(206),0.10811,0.00902426,(2072),12.4626,(2099),none
1061,61.7998,(1713),0.107932,0.0442635,(665),11.8395,(2332),none
1062,50.1631,(1269),0.107922,0.0103131,(1926),12.8892,(1946),none
1063,59.7544,(1653),0.107774,0.0142434,(1524),14.6033,(1349),none
1064,46.5083,(1058),0.107601,0.0118946,(1756),11.5164,(2429),none
1065,36.2907,(129),0.1076,0.0104751,(1902),37.3159,(95),none
1066,45.0117,(948),0.107595,0.0125293,(1695),15.8685,(1043),none
1067,47.398,(1113),0.107386,0.0248171,(988),23.0134,(366),none
1068,46.6754,(1069),0.107252,0.0231608,(1032),12.2347,(2193),none
1069,47.402,(1114),0.107235,0.0251881,(975),13.7588,(1624),none
1070,62.5275,(1731),0.107088,0.0387404,(732),15.7247,(1072),none
1071,62.225,(1723),0.107073,0.0377509,(743),14.2478,(1442),none
1072,46.1791,(1035),0.106949,0.0222489,(1049),20.2514,(521),none
1073,40.818,(625),0.106914,0.0131265,(1622),14.1719,(1463),none
1074,56.3159,(1543),0.106748,0.0177039,(1245),16.4125,(947),none
1075,99.3274,(2261),0.106644,0.0875328,(456),18.4994,(667),none
1076,37.9704,(386),0.106591,0.00790212,(2166),22.1957,(408),none
1077,52.587,(1402),0.106573,0.0199757,(1132),10.9735,(2525),none
1078,57.3526,(1580),0.106316,0.0339196,(791),12.2746,(2178),none
1079,41.5844,(693),0.1063,0.0160047,(1362),11.0774,(2510),none
1080,58.7534,(1622),0.106155,0.0214473,(1075),11.9394,(2301),none
1081,36.9428,(227),0.105514,0.0161257,(1355),13.3457,(1769),none
1082,45.3484,(973),0.105358,0.0196234,(1152),12.6004,(2045),none
1083,55.0011,(1504),0.105276,0.0232943,(1029),12.8228,(1968),none
1084,40.1081,(567),0.104862,0.0187378,(1191),11.9039,(2312),none
1085,46.3938,(1050),0.104797,0.00902968,(2071),12.0117,(2269),none
1086,60.1101,(1665),0.104754,0.0128409,(1655),24.1968,(331),none
1087,46.7354,(1072),0.104557,0.0202362,(1122),11.0374,(2515),none
1088,35.8377,(73),0.104515,0.0141708,(1532),19.9456,(547),none
1089,59.3219,(1638),0.104339,0.0263862,(944),12.1352,(2224),none
1090,49.0526,(1207),0.103747,0.0244255,(992),12.6442,(2028),none
1091,50.6804,(1301),0.103502,0.0156162,(1402),13.2733,(1801),none
1092,62.755,(1736),0.103301,0.0252733,(973),15.2269,(1185),none
1093,45.994,(1021),0.103077,0.0175927,(1252),14.4525,(1385),none
1094,51.4912,(1351),0.102584,0.00712185,(2244),30.1077,(185),none
1095,37.0982,(253),0.102552,0.0183891,(1211),17.1486,(829),none
1096,35.7523,(63),0.102285,0.0149449,(1457),11.4082,(2461),none
1097,42.6636,(776),0.102056,0.0125589,(1689),12.876,(1950),none
1098,46.1997,(1036),0.10204,0.013546,(1584),17.3627,(788),none
1099,59.0765,(1632),0.101766,0.0184669,(1203),14.6851,(1323),none
1100,62.1755,(1722),0.101722,0.0439581,(672),12.5944,(2050),none
1101,41.2765,(663),0.101578,0.0218707,(1064),20.5873,(495),none
1102,49.3703,(1227),0.101123,0.0274266,(910),14.4311,(1387),none
1103,44.79,(935),0.10109,0.00828078,(2136),18.2962,(695),none
1104,36.9076,(222),0.101038,0.0100545,(1954),13.2322,(1815),none
1105,134.582,(2413),0.101023,0.0661374,(530),37.9023,(90),none
1106,40.8257,(626),0.10075,0.0126541,(1677),30.3875,(178),none
1107,72.9361,(1956),0.100627,0.0362446,(756),13.3421,(1771),none
1108,45.0853,(954),0.100433,0.015937,(1365),10.4781,(2570),none
1109,41.8321,(712),0.10027,0.0170594,(1287),10.3292,(2577),none
1110,44.9083,(942),0.100219,0.0149562,(1455),19.9917,(540),none
1111,61.9356,(1717),0.100146,0.0114015,(1813),21.4419,(442),none
1112,51.8692,(1368),0.100091,0.0116479,(1785),19.087,(616),none
1113,56.3547,(1544),0.099991,0.0186361,(1196),15.2558,(1175),none
1114,52.319,(1389),0.0996386,0.0126994,(1674),15.2846,(1164),none
1115,47.9067,(1140),0.0995403,0.0181636,(1219),12.2832,(2174),none
1116,36.4806,(156),0.0986819,0.0132591,(1608),19.2819,(598),none
1117,63.5767,(1757),0.0986359,0.0278036,(899),14.1072,(1490),none
1118,0.500059,(0),0.0981638,0.320976,(231),5.68973,(2601),none
1119,37.8016,(365),0.098161,0.00967496,(1995),13.3331,(1775),none
1120,44.8343,(937),0.0981353,0.00579839,(2363),31.6246,(150),none
1121,39.1877,(491),0.097959,0.0119325,(1755),14.3611,(1406),none
1122,43.7446,(859),0.0977744,0.0165967,(1323),11.1096,(2505),none
1123,40.0325,(561),0.0977605,0.0130557,(1629),14.3681,(1405),none
1124,59.1422,(1634),0.0976399,0.0134899,(1590),17.5907,(765),none
1125,60.276,(1670),0.0974081,0.0268888,(929),15.1695,(1199),none
1126,49.9005,(1255),0.0973287,0.0196641,(1149),13.4391,(1730),none
1127,39.8519,(543),0.0970733,0.0151922,(1436),14.0331,(1518),none
1128,65.4572,(1807),0.0968074,0.034676,(784),12.6034,(2042),none
1129,47.1947,(1101),0.0967893,0.0169948,(1288),19.3019,(595),none
1130,58.3007,(1608),0.096592,0.0141963,(1530),15.5588,(1108),none
1131,45.9875,(1020),0.0965082,0.0175919,(1253),20.1817,(523),none
1132,37.7103,(347),0.0964644,0.016141,(1354),25.1236,(301),none
1133,55.9469,(1533),0.0963359,0.0300989,(845),12.8971,(1938),none
1134,40.5748,(605),0.0959378,0.0103387,(1923),14.4793,(1377),none
1135,64.4348,(1778),0.0959063,0.0133028,(1604),31.3184,(156),none
1136,43.2957,(826),0.0957876,0.0103036,(1929),14.0194,(1522),none
1137,46.9012,(1083),0.095763,0.0209872,(1091),13.8594,(1582),none
1138,92.2999,(2201),0.0955206,0.0359549,(763),13.7863,(1615),none
1139,97.665,(2251),0.0954956,0.0382316,(738),13.409,(1747),none
1140,36.0706,(98),0.0954838,0.0173107,(1267),18.8592,(631),none
1141,60.6015,(1681),0.0954226,0.0259344,(958),15.9362,(1023),none
1142,52.9872,(1418),0.0954171,0.0419479,(694),14.796,(1299),none
1143,48.1672,(1155),0.0953672,0.00485779,(2438),31.4912,(153),none
1144,56.2673,(1541),0.0950608,0.0115523,(1795),15.108,(1221),none
1145,80.2039,(2070),0.0947651,0.062051,(552),10.9255,(2532),none
1146,65.2841,(1801),0.0947442,0.0171312,(1283),18.1492,(708),none
1147,49.6207,(1241),0.0947263,0.00637329,(2313),24.3591,(327),none
1148,74.6761,(1987),0.0946536,0.0552997,(592),17.6129,(762),none
1149,48.3142,(1164),0.0945131,0.0249142,(985),16.133,(981),none
1150,57.9112,(1596),0.0943596,0.0265165,(939),11.2325,(2490),none
1151,40.6225,(610),0.0943105,0.0141084,(1537),13.1761,(1837),none
1152,40.4849,(598),0.0942241,0.0188143,(1188),11.7566,(2357),none
1153,80.2548,(2071),0.0942051,0.0602654,(558),11.3286,(2482),none
1154,64.0004,(1767),0.0941285,0.0278512,(898),17.0456,(854),none
1155,38.2482,(411),0.0940913,0.0156689,(1394),11.946,(2296),none
1156,68.3008,(1870),0.0939728,0.0263099,(947),17.87,(740),none
1157,38.6609,(445),0.0938981,0.0134649,(1592),12.5071,(2080),none
1158,71.5486,(1934),0.0938185,0.0299467,(848),16.6736,(900),none
1159,47.3721,(1111),0.0938157,0.0151612,(1438),13.8614,(1580),none
1160,58.1993,(1604),0.0937981,0.0430337,(677),14.894,(1272),none
1161,52.1027,(1379),0.0936188,0.0317324,(816),11.633,(2391),none
1162,45.2297,(965),0.0935694,0.00643546,(2303),11.4481,(2446),none
1163,70.4271,(1909),0.0933369,0.0168268,(1305),20.3552,(511),none
1164,50.0507,(1264),0.0932506,0.0194107,(1163),15.5454,(1112),none
1165,41.2754,(662),0.0932008,0.0217482,(1066),19.7188,(570),none
1166,41.2469,(660),0.0929123,0.00719937,(2236),19.3523,(590),none
1167,54.4286,(1482),0.0928853,0.0213945,(1078),12.3659,(2136),none
1168,123.975,(2379),0.0928649,0.0881048,(454),23.0751,(362),none
1169,66.1462,(1825),0.0924828,0.026271,(949),14.1705,(1464),none
1170,52.8982,(1414),0.0924778,0.0293454,(863),12.6717,(2018),none
1171,36.829,(208),0.0924726,0.00998811,(1964),12.784,(1981),none
1172,38.7164,(451),0.0923447,0.00978938,(1984),17.3441,(790),none
1173,54.8414,(1499),0.0920432,0.02337,(1026),13.4486,(1725),none
1174,52.3671,(1392),0.0918224,0.0269618,(927),10.7166,(2553),none
1175,56.1075,(1536),0.0915857,0.02742,(912),10.9805,(2523),none
1176,39.5783,(520),0.091364,0.0135802,(1580),15.9202,(1031),none
1177,46.8462,(1080),0.0912023,0.0184176,(1209),12.3395,(2149),none
1178,36.4728,(155),0.0909757,0.0154344,(1415),13.4101,(1746),none
1179,41.49,(685),0.0909107,0.0126636,(1676),15.0426,(1242),none
1180,47.3022,(1107),0.0908863,0.023568,(1020),13.439,(1731),none
1181,37.6486,(338),0.090743,0.0122515,(1718),12.9471,(1922),none
1182,89.2825,(2174),0.0905947,0.0292103,(866),16.7478,(885),none
1183,56.7721,(1558),0.090593,0.0236068,(1016),11.5436,(2420),none
1184,40.7949,(623),0.0905466,0.0145241,(1495),12.2715,(2181),none
1185,38.4531,(427),0.0904559,0.0110745,(1849),12.5749,(2058),none
1186,49.5923,(1239),0.0902549,0.0214126,(1076),15.691,(1078),none
1187,55.6683,(1524),0.0901989,0.0164365,(1335),12.5808,(2056),none
1188,42.3344,(753),0.0900443,0.00580474,(2362),20.713,(485),none
1189,59.9735,(1660),0.0899051,0.0241968,(996),16.4182,(944),none
