Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
288,372.218,(413),87.8964,10.3073,0.918,(784),12.7888,(1821),['92-U-238_n-tot']
289,2012.42,(2152),37.8016,10.2552,1.03,(603),13.3331,(1634),['92-U-238_n-tot']
290,1469.0,(1640),44.2445,10.2487,1.44,(156),13.2787,(1656),['92-U-238_n-tot']
291,1280.35,(1428),47.392,10.238,1.36,(218),24.9793,(286),['92-U-238_n-tot']
292,476.261,(525),77.7047,10.228,1.266,(316),10.9961,(2350),['92-U-238_n-tot']
293,1388.85,(1553),45.5032,10.1936,1.26,(320),40.1931,(71),['92-U-238_n-tot']
294,520.162,(577),74.3533,10.1817,0.543,(1573),20.3302,(479),['92-U-238_n-tot']
295,1834.31,(1999),39.5944,10.1779,1.65,(86),11.9095,(2143),['92-U-238_n-tot']
296,2247.69,(2428),35.7686,10.0457,1.3,(271),8.62125,(2428),['92-U-238_n-tot']
297,347.948,(386),90.9102,10.0249,0.904,(808),18.0346,(670),['92-U-238_n-tot']
298,38.778,(43),272.318,10.0197,0.5441,(1570),20.2776,(484),['92-U-238_n-tot']
299,512.375,(566),74.9162,10.0173,0.697,(1210),19.7536,(528),['92-U-238_n-tot']
300,54.4236,(61),229.867,10.0096,0.5994,(1429),21.3452,(416),['92-U-238_n-tot']
301,1994.57,(2132),37.9704,9.97646,0.82,(946),22.1957,(380),['92-U-238_n-tot']
302,1810.68,(1977),39.8519,9.96025,1.4,(189),14.0331,(1404),['92-U-238_n-tot']
303,2160.8,(2345),36.4806,9.90435,1.57,(110),19.2819,(557),['92-U-238_n-tot']
304,1647.62,(1819),41.7774,9.88895,0.92,(778),17.3112,(731),['92-U-238_n-tot']
305,180.942,(205),126.067,9.88436,0.615,(1389),22.0717,(384),['92-U-238_n-tot']
306,1808.99,(1975),39.8705,9.83528,1.15,(440),9.98416,(2416),['92-U-238_n-tot']
307,1733.47,(1904),40.7297,9.83109,1.11,(488),17.0538,(783),['92-U-238_n-tot']
308,612.262,(681),68.5332,9.82644,1.297,(279),16.9705,(793),['92-U-238_n-tot']
309,1121.19,(1250),50.6442,9.78615,1.17,(422),11.6957,(2200),['92-U-238_n-tot']
310,406.926,(454),84.0644,9.7735,1.201,(379),14.1003,(1382),['92-U-238_n-tot']
311,746.345,(832),62.0726,9.7404,1.093,(500),19.4034,(547),['92-U-238_n-tot']
312,1536.31,(1707),43.2644,9.73303,1.21,(372),11.9038,(2145),['92-U-238_n-tot']
313,59.3122,(66),220.19,9.69634,0.8834,(854),22.5838,(357),['92-U-238_n-tot']
314,2209.83,(2398),36.0737,9.6886,2.28,(9),10.6416,(2392),['92-U-238_n-tot']
315,417.828,(466),82.9604,9.6747,0.529,(1605),12.2802,(2009),['92-U-238_n-tot']
316,1786.59,(1952),40.1197,9.67302,1.66,(84),19.3047,(555),['92-U-238_n-tot']
317,0.828125,(1),1863.47,9.62467,0.529548,(1604),75.724,(12),['92-U-238_n-tot']
318,323.989,(360),94.2116,9.62298,0.37,(2000),28.0202,(207),['92-U-238_n-tot']
319,372.952,(414),87.8099,9.60696,0.544,(1571),17.0581,(782),['92-U-238_n-tot']
320,314.392,(347),95.6388,9.58199,1.02,(609),11.4264,(2287),['92-U-238_n-tot']
321,2143.54,(2322),36.6272,9.57848,1.27,(312),13.8597,(1457),['92-U-238_n-tot']
322,268.815,(294),103.429,9.54707,1.388,(205),28.3225,(202),['92-U-238_n-tot']
323,1954.37,(2098),38.3589,9.53633,1.28,(299),11.9442,(2129),['92-U-238_n-tot']
324,1014.18,(1119),53.2491,9.53622,0.7,(1191),10.9106,(2364),['92-U-238_n-tot']
325,112.474,(129),159.898,9.51911,0.931,(748),12.7382,(1835),['92-U-238_n-tot']
326,1511.46,(1683),43.6186,9.48634,0.89,(838),10.763,(2376),['92-U-238_n-tot']
327,92.9674,(105),175.875,9.45601,0.4243,(1875),21.6153,(406),['92-U-238_n-tot']
328,1465.03,(1635),44.3044,9.45538,0.7,(1205),10.8005,(2373),['92-U-238_n-tot']
329,1005.77,(1107),53.4713,9.44464,0.53,(1596),27.741,(213),['92-U-238_n-tot']
330,759.512,(846),61.5322,9.42695,0.637,(1342),18.3191,(641),['92-U-238_n-tot']
331,2083.71,(2250),37.1493,9.42625,1.06,(564),11.3608,(2304),['92-U-238_n-tot']
332,1064.34,(1176),51.9792,9.38494,0.67,(1272),16.7484,(813),['92-U-238_n-tot']
333,666.538,(741),65.6837,9.38434,0.863,(881),19.7364,(530),['92-U-238_n-tot']
334,1421.92,(1589),44.971,9.36813,0.74,(1110),16.3814,(877),['92-U-238_n-tot']
335,578.919,(647),70.4792,9.33524,1.197,(396),14.85,(1190),['92-U-238_n-tot']
336,2136.26,(2314),36.6896,9.33457,1.39,(203),11.9413,(2132),['92-U-238_n-tot']
337,664.821,(740),65.7684,9.31707,1.244,(337),15.9812,(929),['92-U-238_n-tot']
338,288.418,(314),99.8524,9.28294,1.227,(355),15.972,(935),['92-U-238_n-tot']
339,1381.53,(1543),45.6236,9.25927,1.13,(468),14.6389,(1236),['92-U-238_n-tot']
340,1249.11,(1395),47.981,9.23653,0.73,(1133),16.0086,(924),['92-U-238_n-tot']
341,1603.82,(1776),42.344,9.22218,1.18,(418),9.18861,(2426),['92-U-238_n-tot']
342,1008.03,(1110),53.4113,9.19578,0.62,(1379),15.1177,(1123),['92-U-238_n-tot']
343,1859.27,(2018),39.3277,9.14202,1.51,(135),14.0566,(1395),['92-U-238_n-tot']
344,110.651,(127),161.21,9.12532,0.891,(833),16.1789,(898),['92-U-238_n-tot']
345,1967.01,(2108),38.2355,9.11557,1.19,(405),17.0347,(786),['92-U-238_n-tot']
346,1012.2,(1115),53.3011,9.10699,0.97,(686),12.5745,(1895),['92-U-238_n-tot']
347,1509.52,(1681),43.6466,9.09654,0.98,(673),12.1086,(2068),['92-U-238_n-tot']
348,202.611,(226),119.135,9.09585,0.886,(853),14.6958,(1216),['92-U-238_n-tot']
349,2190.41,(2376),36.2332,9.06801,1.05,(578),14.6144,(1242),['92-U-238_n-tot']
350,1297.55,(1446),47.0769,9.04853,0.56,(1531),14.9203,(1170),['92-U-238_n-tot']
351,1923.96,(2074),38.6609,9.01286,1.34,(237),12.5071,(1915),['92-U-238_n-tot']
352,679.831,(760),65.0383,8.98805,1.521,(129),31.5066,(144),['92-U-238_n-tot']
353,2215.48,(2402),36.0276,8.9733,1.3,(270),13.8148,(1476),['92-U-238_n-tot']
354,189.05,(214),123.334,8.95803,0.479,(1742),14.8382,(1196),['92-U-238_n-tot']
355,1350.24,(1506),46.1492,8.95027,0.65,(1313),24.0712,(309),['92-U-238_n-tot']
356,1022.75,(1131),53.0255,8.94827,1.65,(87),18.72,(601),['92-U-238_n-tot']
357,2241.65,(2423),35.8167,8.93838,1.02,(618),13.1737,(1689),['92-U-238_n-tot']
358,1965.7,(2107),38.2482,8.88908,1.61,(95),11.946,(2128),['92-U-238_n-tot']
359,1201.67,(1345),48.919,8.85623,0.7,(1193),19.3378,(553),['92-U-238_n-tot']
360,2066.42,(2225),37.3044,8.84553,0.85,(902),13.268,(1659),['92-U-238_n-tot']
361,716.532,(801),63.3508,8.83254,0.926,(763),15.0001,(1152),['92-U-238_n-tot']
362,1944.81,(2091),38.4531,8.79349,1.13,(466),12.5749,(1894),['92-U-238_n-tot']
363,1382.07,(1544),45.6147,8.7556,1.11,(483),30.3757,(169),['92-U-238_n-tot']
364,1918.45,(2068),38.7164,8.75319,0.97,(693),17.3441,(727),['92-U-238_n-tot']
365,26.1118,(32),331.857,8.72481,0.5511,(1546),25.9713,(258),['92-U-238_n-tot']
366,577.133,(646),70.5881,8.69893,0.59,(1443),26.5821,(243),['92-U-238_n-tot']
367,1604.55,(1777),42.3344,8.69244,0.46,(1785),20.713,(450),['92-U-238_n-tot']
368,1548.46,(1721),43.0943,8.6897,1.21,(374),33.0077,(129),['92-U-238_n-tot']
369,439.831,(490),80.8587,8.67619,0.587,(1458),23.1974,(333),['92-U-238_n-tot']
370,720.898,(805),63.1586,8.66405,1.065,(550),12.0047,(2105),['92-U-238_n-tot']
371,341.808,(381),91.7231,8.6387,1.218,(367),16.5376,(850),['92-U-238_n-tot']
372,1170.98,(1306),49.5559,8.62318,0.61,(1395),17.8472,(683),['92-U-238_n-tot']
373,760.951,(848),61.474,8.61016,1.012,(622),13.431,(1598),['92-U-238_n-tot']
374,997.647,(1098),53.6885,8.58025,1.027,(606),9.96308,(2417),['92-U-238_n-tot']
375,1102.37,(1224),51.0747,8.56654,1.22,(360),14.7272,(1210),['92-U-238_n-tot']
376,357.315,(395),89.7107,8.55525,1.243,(338),18.7521,(597),['92-U-238_n-tot']
377,86.4526,(96),182.381,8.54876,1.3121,(257),14.594,(1249),['92-U-238_n-tot']
378,1787.62,(1953),40.1081,8.53727,1.67,(80),11.9039,(2144),['92-U-238_n-tot']
379,1955.58,(2099),38.347,8.51174,0.96,(712),13.0106,(1732),['92-U-238_n-tot']
380,1672.3,(1844),41.468,8.49961,0.68,(1248),19.1223,(571),['92-U-238_n-tot']
381,355.797,(394),89.9018,8.49774,0.47,(1765),21.206,(423),['92-U-238_n-tot']
382,2162.79,(2347),36.4639,8.48443,1.81,(52),13.2191,(1674),['92-U-238_n-tot']
383,1742.63,(1912),40.6225,8.4563,1.22,(362),13.1761,(1688),['92-U-238_n-tot']
384,1569.25,(1742),42.8079,8.45372,0.96,(711),16.1149,(905),['92-U-238_n-tot']
385,1946.57,(2092),38.4357,8.45367,1.27,(310),11.4259,(2288),['92-U-238_n-tot']
386,483.507,(533),77.1202,8.45028,1.346,(226),35.7414,(102),['92-U-238_n-tot']
387,990.377,(1091),53.8852,8.43826,1.226,(357),10.7661,(2375),['92-U-238_n-tot']
388,1385.57,(1548),45.557,8.43657,0.72,(1159),16.0443,(916),['92-U-238_n-tot']
389,2211.85,(2399),36.0572,8.43226,1.34,(234),8.59039,(2429),['92-U-238_n-tot']
390,114.559,(131),158.436,8.42264,1.187,(410),13.516,(1570),['92-U-238_n-tot']
391,1725.98,(1897),40.818,8.42102,1.11,(484),14.1719,(1356),['92-U-238_n-tot']
392,599.638,(668),69.2509,8.39287,0.946,(725),19.9341,(512),['92-U-238_n-tot']
393,1333.31,(1486),46.4413,8.38484,0.74,(1109),14.7082,(1212),['92-U-238_n-tot']
394,1690.27,(1864),41.2469,8.34829,0.6,(1422),19.3523,(551),['92-U-238_n-tot']
395,1794.38,(1959),40.0325,8.31602,1.22,(364),14.3681,(1300),['92-U-238_n-tot']
396,1015.04,(1120),53.2265,8.2958,0.47,(1755),20.8496,(441),['92-U-238_n-tot']
397,1738.03,(1909),40.6763,8.29148,1.15,(439),10.5924,(2395),['92-U-238_n-tot']
398,1676.11,(1849),41.4208,8.24101,1.02,(616),15.2913,(1070),['92-U-238_n-tot']
399,1835.8,(2000),39.5783,8.23949,1.26,(322),15.9202,(948),['92-U-238_n-tot']
400,2189.04,(2375),36.2446,8.22755,0.71,(1180),10.1394,(2412),['92-U-238_n-tot']
401,1465.94,(1636),44.2906,8.21354,0.52,(1621),19.7828,(526),['92-U-238_n-tot']
402,998.839,(1099),53.6565,8.20476,0.935,(744),13.3687,(1619),['92-U-238_n-tot']
403,320.663,(355),94.699,8.15407,1.547,(115),11.6882,(2201),['92-U-238_n-tot']
404,124.303,(140),152.1,8.14687,0.979,(681),16.283,(884),['92-U-238_n-tot']
405,1552.89,(1726),43.0328,8.13263,1.06,(560),13.9716,(1424),['92-U-238_n-tot']
406,642.055,(712),66.9243,8.1273,0.939,(741),13.9782,(1419),['92-U-238_n-tot']
407,298.845,(324),98.095,8.09992,0.295,(2169),26.1026,(254),['92-U-238_n-tot']
408,212.779,(238),116.253,8.08887,0.697,(1209),17.5678,(706),['92-U-238_n-tot']
409,1532.05,(1703),43.3245,8.08539,1.43,(165),13.8861,(1448),['92-U-238_n-tot']
410,1967.34,(2109),38.2323,8.08385,1.15,(442),21.4053,(411),['92-U-238_n-tot']
411,673.596,(752),65.3386,8.07443,0.753,(1087),14.4669,(1278),['92-U-238_n-tot']
412,1725.33,(1896),40.8257,8.06031,1.07,(544),30.3875,(168),['92-U-238_n-tot']
413,854.369,(953),58.0159,8.05999,1.698,(76),11.5627,(2245),['92-U-238_n-tot']
414,1167.3,(1302),49.6339,8.05179,0.68,(1242),21.9629,(389),['92-U-238_n-tot']
415,346.161,(385),91.1445,8.05001,0.997,(645),16.0082,(925),['92-U-238_n-tot']
416,1080.83,(1193),51.5812,8.04807,0.82,(950),14.2023,(1349),['92-U-238_n-tot']
417,2149.64,(2330),36.5752,8.044,1.69,(79),15.8413,(965),['92-U-238_n-tot']
418,1182.08,(1320),49.3226,8.02184,0.67,(1276),14.1572,(1365),['92-U-238_n-tot']
419,404.038,(451),84.3643,8.02184,1.668,(82),12.4279,(1949),['92-U-238_n-tot']
420,390.965,(433),85.7632,7.99161,1.181,(413),14.1437,(1371),['92-U-238_n-tot']
421,2181.44,(2367),36.3076,7.98249,1.33,(247),15.3585,(1058),['92-U-238_n-tot']
422,496.33,(547),76.1175,7.97111,0.542,(1576),16.2398,(889),['92-U-238_n-tot']
423,901.7,(1003),56.4727,7.95436,0.736,(1123),14.2893,(1323),['92-U-238_n-tot']
424,1402.45,(1568),45.282,7.94365,1.82,(51),12.7728,(1824),['92-U-238_n-tot']
425,2233.78,(2416),35.8798,7.94147,1.05,(579),13.7477,(1500),['92-U-238_n-tot']
426,127.361,(145),150.263,7.92803,0.89,(844),22.4808,(363),['92-U-238_n-tot']
427,1008.76,(1111),53.392,7.89708,1.36,(219),16.4959,(858),['92-U-238_n-tot']
428,1821.09,(1988),39.7378,7.8686,0.72,(1160),14.1259,(1376),['92-U-238_n-tot']
429,1205.91,(1350),48.8329,7.85848,0.46,(1782),10.4761,(2401),['92-U-238_n-tot']
430,108.499,(124),162.801,7.85063,0.644,(1328),16.4029,(874),['92-U-238_n-tot']
431,2231.39,(2414),35.899,7.84956,1.59,(103),23.7274,(317),['92-U-238_n-tot']
432,1307.61,(1457),46.8954,7.82304,1.19,(401),15.1625,(1110),['92-U-238_n-tot']
433,1746.73,(1917),40.5748,7.8137,0.89,(840),14.4793,(1274),['92-U-238_n-tot']
434,100.676,(114),169.008,7.79723,0.515,(1638),17.4449,(718),['92-U-238_n-tot']
435,397.233,(443),85.0838,7.79287,0.534,(1590),19.1285,(570),['92-U-238_n-tot']
436,165.914,(188),131.652,7.78539,0.332,(2082),30.427,(167),['92-U-238_n-tot']
437,1952.57,(2097),38.3766,7.78035,0.98,(677),12.8785,(1790),['92-U-238_n-tot']
438,2123.21,(2302),36.8022,7.76787,1.74,(67),11.8299,(2171),['92-U-238_n-tot']
439,991.88,(1092),53.8444,7.73595,1.148,(450),12.4893,(1920),['92-U-238_n-tot']
440,1655.35,(1826),41.6797,7.71896,0.62,(1375),12.2204,(2035),['92-U-238_n-tot']
441,963.394,(1061),54.6346,7.70696,1.339,(238),12.3238,(1991),['92-U-238_n-tot']
442,1402.78,(1569),45.2767,7.70328,1.76,(64),13.2496,(1665),['92-U-238_n-tot']
443,214.882,(240),115.683,7.6842,0.994,(647),21.2947,(419),['92-U-238_n-tot']
444,452.077,(502),79.756,7.67372,1.779,(59),13.6839,(1519),['92-U-238_n-tot']
445,896.311,(997),56.6422,7.64985,0.556,(1538),18.0794,(661),['92-U-238_n-tot']
446,898.343,(999),56.5781,7.64414,0.75,(1091),17.0727,(780),['92-U-238_n-tot']
447,352.277,(390),90.3499,7.59785,0.82,(949),17.4133,(720),['92-U-238_n-tot']
448,312.913,(345),95.8645,7.59403,0.51,(1653),17.9455,(678),['92-U-238_n-tot']
449,1662.95,(1833),41.5844,7.58339,1.28,(296),11.0774,(2341),['92-U-238_n-tot']
450,1410.27,(1577),45.1563,7.57743,0.91,(802),14.0824,(1390),['92-U-238_n-tot']
451,1579.88,(1754),42.6636,7.5721,0.94,(733),12.876,(1791),['92-U-238_n-tot']
452,325.626,(363),93.9745,7.51498,0.446,(1818),18.6367,(607),['92-U-238_n-tot']
453,139.546,(159),143.553,7.50434,1.038,(594),15.7181,(988),['92-U-238_n-tot']
454,1272.4,(1418),47.5399,7.46618,0.67,(1277),14.7573,(1207),['92-U-238_n-tot']
455,2179.9,(2365),36.3205,7.4524,0.86,(885),11.8195,(2174),['92-U-238_n-tot']
456,1687.85,(1861),41.2765,7.45074,1.8,(54),20.5873,(460),['92-U-238_n-tot']
457,2051.34,(2208),37.4413,7.43521,0.67,(1265),14.9672,(1159),['92-U-238_n-tot']
458,1273.66,(1420),47.5163,7.42109,0.69,(1225),19.2725,(558),['92-U-238_n-tot']
459,455.303,(504),79.473,7.41596,1.172,(421),13.3327,(1635),['92-U-238_n-tot']
460,49.8143,(56),240.266,7.40836,0.5816,(1472),23.9745,(312),['92-U-238_n-tot']
461,1847.75,(2010),39.4501,7.37846,0.98,(680),10.6864,(2386),['92-U-238_n-tot']
462,1848.75,(2011),39.4394,7.37385,0.51,(1664),16.5248,(854),['92-U-238_n-tot']
463,182.958,(208),125.37,7.34895,0.65,(1316),21.745,(398),['92-U-238_n-tot']
464,255.036,(280),106.186,7.32537,1.33,(242),16.2144,(894),['92-U-238_n-tot']
465,1099.33,(1220),51.1453,7.29685,0.87,(871),22.4964,(361),['92-U-238_n-tot']
466,163.02,(186),132.816,7.2682,0.608,(1409),22.3804,(370),['92-U-238_n-tot']
467,1322.26,(1471),46.6349,7.2549,1.39,(200),12.6884,(1852),['92-U-238_n-tot']
468,83.1908,(93),185.923,7.24418,0.5132,(1647),24.3532,(302),['92-U-238_n-tot']
469,524.111,(582),74.0727,7.23823,0.389,(1957),18.2425,(647),['92-U-238_n-tot']
470,374.489,(415),87.6295,7.23258,1.266,(315),13.4156,(1607),['92-U-238_n-tot']
471,741.331,(827),62.2822,7.22311,0.633,(1344),13.5578,(1557),['92-U-238_n-tot']
472,1478.92,(1650),44.0958,7.2168,0.94,(731),10.53,(2398),['92-U-238_n-tot']
473,1272.66,(1419),47.535,7.20727,0.62,(1383),22.6866,(351),['92-U-238_n-tot']
474,1372.56,(1534),45.7724,7.20256,0.64,(1331),15.2007,(1100),['92-U-238_n-tot']
475,2.68034,(3),1035.8,7.18862,0.84965,(906),22.4828,(362),['92-U-238_n-tot']
476,1687.94,(1862),41.2754,7.1754,1.8,(55),19.7188,(533),['92-U-238_n-tot']
477,1061.74,(1173),52.0428,7.14043,0.33,(2085),17.3994,(721),['92-U-238_n-tot']
478,1744.98,(1915),40.5952,7.12223,0.94,(736),13.0885,(1714),['92-U-238_n-tot']
479,940.956,(1040),55.2822,7.11961,0.871,(863),14.3587,(1302),['92-U-238_n-tot']
480,1851.53,(2013),39.4098,7.11003,1.42,(178),15.7925,(976),['92-U-238_n-tot']
481,2196.9,(2384),36.1797,7.10522,1.46,(153),13.5367,(1562),['92-U-238_n-tot']
482,1698.57,(1871),41.146,7.09904,1.09,(510),12.4875,(1922),['92-U-238_n-tot']
483,269.659,(295),103.267,7.08386,1.306,(266),44.2379,(59),['92-U-238_n-tot']
484,62.7608,(69),214.055,7.06393,1.1279,(471),20.5038,(467),['92-U-238_n-tot']
485,380.037,(421),86.9875,7.0384,0.386,(1964),53.9156,(33),['92-U-238_n-tot']
486,1460.51,(1630),44.3729,7.03744,1.06,(558),14.8986,(1174),['92-U-238_n-tot']
487,1153.58,(1289),49.9282,7.03533,0.97,(687),11.4351,(2284),['92-U-238_n-tot']
488,2052.39,(2210),37.4317,7.01153,1.01,(632),12.921,(1770),['92-U-238_n-tot']
489,1017.11,(1123),53.1723,7.0013,1.13,(467),12.5953,(1885),['92-U-238_n-tot']
490,1897.7,(2050),38.9275,6.99489,1.39,(201),14.761,(1206),['92-U-238_n-tot']
491,1236.7,(1382),48.2211,6.98602,1.01,(625),13.2321,(1671),['92-U-238_n-tot']
492,1942.18,(2089),38.4791,6.97766,1.24,(344),20.1229,(495),['92-U-238_n-tot']
493,481.814,(531),77.2556,6.97292,0.427,(1868),24.9712,(288),['92-U-238_n-tot']
494,574.111,(643),70.7737,6.96219,0.964,(699),20.5068,(465),['92-U-238_n-tot']
495,1100.9,(1222),51.1088,6.95909,0.85,(899),18.2472,(645),['92-U-238_n-tot']
496,157.765,(181),135.01,6.95083,0.747,(1100),15.0358,(1148),['92-U-238_n-tot']
497,1695.47,(1868),41.1836,6.95065,0.94,(735),12.433,(1947),['92-U-238_n-tot']
498,1142.45,(1278),50.1708,6.94955,1.04,(581),11.4003,(2295),['92-U-238_n-tot']
499,748.761,(834),61.9724,6.94911,1.346,(227),12.5451,(1904),['92-U-238_n-tot']
500,2212.77,(2400),36.0497,6.94603,0.93,(750),12.8317,(1806),['92-U-238_n-tot']
501,1351.42,(1507),46.1291,6.94418,0.78,(1031),15.5454,(1024),['92-U-238_n-tot']
502,1936.26,(2085),38.5379,6.92225,0.95,(720),10.954,(2359),['92-U-238_n-tot']
503,1143.84,(1280),50.1403,6.92164,0.47,(1760),20.5658,(462),['92-U-238_n-tot']
504,528.91,(589),73.7359,6.91968,0.993,(648),22.776,(348),['92-U-238_n-tot']
505,781.252,(868),60.67,6.91708,0.779,(1039),14.8847,(1177),['92-U-238_n-tot']
506,755.36,(841),61.7011,6.90548,1.102,(489),12.703,(1845),['92-U-238_n-tot']
507,1534.09,(1705),43.2957,6.90138,0.74,(1113),14.0194,(1408),['92-U-238_n-tot']
508,1790.85,(1955),40.0719,6.89317,1.38,(207),11.3891,(2298),['92-U-238_n-tot']
509,1932.72,(2082),38.5732,6.89116,0.82,(945),10.9003,(2365),['92-U-238_n-tot']
510,894.867,(996),56.6879,6.88893,1.712,(72),11.3752,(2301),['92-U-238_n-tot']
511,777.562,(865),60.8138,6.86979,0.673,(1259),12.0468,(2090),['92-U-238_n-tot']
512,1597.99,(1771),42.4212,6.86463,1.42,(171),14.4261,(1286),['92-U-238_n-tot']
513,1479.8,(1651),44.0827,6.83667,0.6,(1428),15.4807,(1032),['92-U-238_n-tot']
514,128.946,(147),149.336,6.83316,0.985,(662),15.3785,(1055),['92-U-238_n-tot']
515,2222.06,(2406),35.9743,6.82951,1.92,(34),11.4732,(2270),['92-U-238_n-tot']
516,1164.37,(1299),49.6963,6.81959,0.93,(752),20.2804,(483),['92-U-238_n-tot']
517,1886.46,(2041),39.0432,6.80064,1.67,(81),20.7711,(448),['92-U-238_n-tot']
518,226.612,(255),112.649,6.7936,0.231,(2281),54.0573,(31),['92-U-238_n-tot']
519,689.789,(772),64.5671,6.79077,0.901,(814),16.3883,(875),['92-U-238_n-tot']
520,1727.94,(1899),40.7949,6.78642,1.23,(349),12.2715,(2014),['92-U-238_n-tot']
521,1754.5,(1924),40.4849,6.77354,1.63,(91),11.7566,(2189),['92-U-238_n-tot']
522,1219.72,(1364),48.5556,6.76911,0.6,(1425),12.8579,(1800),['92-U-238_n-tot']
523,213.01,(239),116.19,6.75532,0.654,(1307),18.8225,(589),['92-U-238_n-tot']
524,1244.67,(1390),48.0665,6.74947,1.29,(286),12.486,(1923),['92-U-238_n-tot']
525,354.372,(393),90.0824,6.74621,1.29,(283),14.2143,(1346),['92-U-238_n-tot']
526,1449.14,(1617),44.5466,6.73902,1.27,(306),19.9089,(514),['92-U-238_n-tot']
527,501.307,(551),75.7387,6.72408,0.965,(698),21.2476,(421),['92-U-238_n-tot']
528,860.688,(960),57.8025,6.70434,0.798,(995),15.5524,(1021),['92-U-238_n-tot']
529,1184.08,(1324),49.281,6.68393,0.72,(1156),15.8747,(955),['92-U-238_n-tot']
530,472.991,(522),77.9728,6.67782,1.084,(517),13.3576,(1625),['92-U-238_n-tot']
531,1808.38,(1974),39.8772,6.67457,1.18,(417),12.6772,(1855),['92-U-238_n-tot']
532,1131.63,(1264),50.4101,6.65249,0.71,(1171),18.6712,(604),['92-U-238_n-tot']
533,836.462,(934),58.6336,6.65232,0.975,(683),11.112,(2335),['92-U-238_n-tot']
534,1985.48,(2123),38.0572,6.64809,1.29,(289),12.6668,(1858),['92-U-238_n-tot']
535,595.617,(666),69.4842,6.64439,0.734,(1126),22.788,(347),['92-U-238_n-tot']
536,1874.26,(2031),39.1701,6.62467,1.24,(342),13.0299,(1727),['92-U-238_n-tot']
537,626.021,(694),67.7759,6.61278,0.674,(1256),12.5585,(1902),['92-U-238_n-tot']
538,1670.52,(1841),41.49,6.60932,1.02,(614),15.0426,(1147),['92-U-238_n-tot']
539,309.555,(340),96.3831,6.59739,0.608,(1410),12.4684,(1928),['92-U-238_n-tot']
540,40.9111,(45),265.124,6.59562,0.8745,(861),33.9978,(121),['92-U-238_n-tot']
541,101.462,(115),168.352,6.58791,0.627,(1366),14.1621,(1364),['92-U-238_n-tot']
542,1934.03,(2083),38.5601,6.58663,0.67,(1264),15.4062,(1050),['92-U-238_n-tot']
543,1619.15,(1792),42.1431,6.58581,1.07,(530),22.2105,(379),['92-U-238_n-tot']
544,1419.35,(1587),45.0117,6.55403,0.79,(1010),15.8685,(960),['92-U-238_n-tot']
545,322.182,(357),94.4755,6.54665,0.441,(1827),18.4372,(627),['92-U-238_n-tot']
546,719.485,(804),63.2206,6.54576,0.698,(1208),14.4823,(1273),['92-U-238_n-tot']
547,1.79391,(2),1266.1,6.54555,0.66992,(1279),29.6381,(179),['92-U-238_n-tot']
548,842.531,(940),58.4221,6.54462,0.804,(982),14.5892,(1250),['92-U-238_n-tot']
549,1044.06,(1152),52.4816,6.54393,1.11,(480),18.5895,(613),['92-U-238_n-tot']
550,470.757,(520),78.1576,6.53713,0.983,(666),11.4409,(2278),['92-U-238_n-tot']
551,633.579,(703),67.3704,6.53429,0.349,(2047),14.1647,(1361),['92-U-238_n-tot']
552,884.785,(985),57.01,6.53065,0.623,(1369),17.5228,(711),['92-U-238_n-tot']
553,425.687,(476),82.1911,6.52394,0.446,(1819),30.5481,(162),['92-U-238_n-tot']
554,1166.14,(1301),49.6586,6.51804,0.46,(1789),18.2462,(646),['92-U-238_n-tot']
555,1076.92,(1189),51.6747,6.5167,0.45,(1808),26.9938,(238),['92-U-238_n-tot']
556,1013.79,(1118),53.2593,6.49725,0.71,(1181),18.5573,(614),['92-U-238_n-tot']
557,99.2252,(112),170.239,6.48842,0.9627,(700),12.2512,(2022),['92-U-238_n-tot']
558,237.254,(265),110.094,6.48828,0.91,(801),13.7033,(1515),['92-U-238_n-tot']
559,1643.31,(1815),41.8321,6.47473,1.34,(236),10.3292,(2407),['92-U-238_n-tot']
560,839.938,(938),58.5122,6.47417,0.62,(1378),10.2835,(2410),['92-U-238_n-tot']
561,1066.47,(1179),51.9273,6.46661,0.89,(845),11.3446,(2306),['92-U-238_n-tot']
562,1646.28,(1818),41.7944,6.43801,0.83,(929),10.8434,(2369),['92-U-238_n-tot']
563,1349.98,(1505),46.1537,6.4254,0.63,(1350),17.5353,(709),['92-U-238_n-tot']
564,308.681,(339),96.5194,6.4187,0.433,(1852),14.6989,(1214),['92-U-238_n-tot']
565,2089.46,(2258),37.0982,6.40545,2.07,(16),17.1486,(763),['92-U-238_n-tot']
566,522.235,(578),74.2056,6.40105,1.545,(117),12.836,(1803),['92-U-238_n-tot']
567,132.46,(151),147.342,6.39653,0.33,(2088),29.0138,(187),['92-U-238_n-tot']
568,1889.15,(2043),39.0154,6.39621,1.04,(591),13.4761,(1580),['92-U-238_n-tot']
