Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
886,619306.0,(632),370.409,1265.0,(928),3.52483,(525),['28-Ni-60_n-tot']
887,810292.0,(814),368.21,1437.0,(890),3.21071,(665),['28-Ni-58_n-tot']
888,251433.0,(269),367.697,874.0,(1047),4.63151,(300),['28-Ni-58_n-tot']
889,552021.0,(576),367.289,2091.0,(738),1.24601,(1348),['28-Ni-58_n-tot']
890,520698.0,(547),364.155,2118.0,(729),2.01117,(1221),['28-Ni-58_n-tot']
891,254105.0,(272),363.297,971.0,(1015),4.31017,(336),['28-Ni-60_n-tot']
892,315802.0,(344),362.955,1461.0,(884),3.71909,(459),['28-Ni-60_n-tot']
893,132795.0,(154),357.994,2766.0,(655),1.36853,(1331),['28-Ni-58_n-tot']
894,97094.0,(122),356.966,512.1,(1193),3.5501,(517),['28-Ni-60_n-tot']
895,36106.8,(54),354.812,1858.9,(781),4.26998,(345),['28-Ni-58_n-tot']
896,1028600.0,(902),353.806,6710.0,(508),3.27616,(629),['28-Ni-60_n-tot']
897,373371.0,(401),353.25,2048.0,(746),2.91278,(841),['28-Ni-58_n-tot']
898,186647.0,(207),353.182,770.0,(1082),4.11619,(371),['28-Ni-58_n-tot']
899,392116.0,(421),352.477,2486.0,(676),2.71169,(950),['28-Ni-60_n-tot']
900,508419.0,(534),350.732,210.0,(1346),4.75553,(282),['28-Ni-58_n-tot']
901,125303.0,(150),349.526,726.0,(1102),4.60217,(304),['28-Ni-58_n-tot']
902,349096.0,(377),349.386,659.0,(1128),1.9359,(1231),['28-Ni-58_n-tot']
903,334375.0,(360),348.586,440.0,(1228),4.84628,(272),['28-Ni-58_n-tot']
904,3336970.0,(1308),347.877,91320.0,(72),3.20046,(670),['28-Ni-60_n-tot']
905,406649.0,(435),347.209,902.0,(1038),1.59991,(1287),['28-Ni-58_n-tot']
906,643763.0,(653),346.384,1670.0,(838),3.97263,(408),['28-Ni-58_n-tot']
907,414539.0,(445),346.074,957.0,(1021),1.32544,(1339),['28-Ni-58_n-tot']
908,179801.0,(197),345.875,3948.0,(579),3.20671,(666),['28-Ni-58_n-tot']
909,706584.0,(714),345.261,855.0,(1052),3.23002,(658),['28-Ni-58_n-tot']
910,2062800.0,(1155),342.119,21970.0,(297),2.9892,(790),['28-Ni-60_n-tot']
911,2065290.0,(1156),342.119,21970.0,(298),3.17346,(684),['28-Ni-60_n-tot']
912,2068920.0,(1157),342.119,21970.0,(299),3.08728,(722),['28-Ni-60_n-tot']
913,268725.0,(291),339.825,899.0,(1041),1.4845,(1302),['28-Ni-60_n-tot']
914,432686.0,(464),339.736,570.0,(1162),5.1712,(241),['28-Ni-58_n-tot']
915,77178.5,(97),339.397,3968.3,(576),7.75117,(106),['28-Ni-58_n-tot']
916,781379.0,(790),337.81,1173.0,(952),2.10043,(1188),['28-Ni-58_n-tot']
917,555411.0,(581),334.435,901.0,(1039),4.03316,(394),['28-Ni-60_n-tot']
918,83952.1,(106),334.034,219.6,(1343),7.23646,(118),['28-Ni-58_n-tot']
919,515064.0,(543),331.886,1218.0,(943),3.2537,(643),['28-Ni-60_n-tot']
920,42600.4,(60),330.835,1303.4,(917),6.1935,(165),['28-Ni-62_n-tot']
921,475815.0,(506),330.232,574.0,(1159),4.27292,(344),['28-Ni-58_n-tot']
922,440373.0,(474),329.85,1188.0,(947),5.04541,(252),['28-Ni-58_n-tot']
923,217843.0,(234),329.003,1089.0,(975),6.8185,(133),['28-Ni-58_n-tot']
924,677331.0,(683),327.901,742.0,(1098),4.44549,(321),['28-Ni-58_n-tot']
925,136695.0,(160),327.724,618.0,(1141),4.30823,(337),['28-Ni-58_n-tot']
926,202352.0,(221),326.623,834.0,(1060),2.84875,(882),['28-Ni-60_n-tot']
927,124088.0,(149),323.664,685.0,(1117),15.9495,(23),['28-Ni-58_n-tot']
928,295435.0,(321),321.55,823.0,(1067),5.91903,(179),['28-Ni-60_n-tot']
929,676273.0,(681),321.365,1095.0,(973),4.21648,(353),['28-Ni-58_n-tot']
930,731392.0,(737),320.907,848.0,(1054),1.64561,(1277),['28-Ni-60_n-tot']
931,758842.0,(768),319.599,1938.0,(762),3.16831,(690),['28-Ni-58_n-tot']
932,441707.0,(475),317.397,825.0,(1065),4.65285,(298),['28-Ni-58_n-tot']
933,42988.4,(63),317.196,319.6,(1291),7.1747,(121),['28-Ni-60_n-tot']
934,395139.0,(423),317.125,561.0,(1167),4.93647,(263),['28-Ni-58_n-tot']
935,679437.0,(686),316.997,1792.0,(808),3.24817,(648),['28-Ni-58_n-tot']
936,453900.0,(487),314.834,2144.0,(724),2.07411,(1196),['28-Ni-58_n-tot']
937,728041.0,(734),311.758,1074.0,(982),2.75178,(930),['28-Ni-60_n-tot']
938,789131.0,(796),311.534,1137.0,(963),2.80671,(902),['28-Ni-60_n-tot']
939,229649.0,(244),310.211,560.0,(1170),1.41976,(1314),['28-Ni-58_n-tot']
940,1613860.0,(1063),310.002,2070.0,(739),3.77282,(451),['28-Ni-58_n-tot']
941,3234430.0,(1300),307.326,47070.0,(142),3.17464,(683),['28-Ni-60_n-tot']
942,3344100.0,(1309),302.202,85190.0,(90),3.2609,(639),['28-Ni-60_n-tot']
943,3367460.0,(1311),302.202,85190.0,(91),3.27647,(628),['28-Ni-60_n-tot']
944,3376360.0,(1312),302.202,85190.0,(92),3.25188,(644),['28-Ni-60_n-tot']
945,360081.0,(387),301.675,560.0,(1171),6.02743,(173),['28-Ni-58_n-tot']
946,570797.0,(595),296.294,2275.0,(695),3.72385,(457),['28-Ni-60_n-tot']
947,214509.0,(229),294.134,470.0,(1212),8.38769,(96),['28-Ni-60_n-tot']
948,255295.0,(276),292.943,838.0,(1057),3.99452,(403),['28-Ni-60_n-tot']
949,596041.0,(610),292.522,757.0,(1091),1.99283,(1223),['28-Ni-58_n-tot']
950,678437.0,(684),291.633,815.0,(1069),3.07001,(731),['28-Ni-58_n-tot']
951,480721.0,(510),290.513,802.0,(1072),3.16773,(691),['28-Ni-60_n-tot']
952,763952.0,(776),286.395,1393.0,(901),3.67146,(473),['28-Ni-58_n-tot']
953,450580.0,(484),285.414,1119.0,(967),4.37209,(326),['28-Ni-60_n-tot']
954,289876.0,(312),282.592,311.0,(1296),6.2746,(162),['28-Ni-58_n-tot']
955,544592.0,(570),282.502,919.0,(1029),2.87119,(874),['28-Ni-58_n-tot']
956,752730.0,(765),281.581,676.0,(1121),3.16887,(689),['28-Ni-58_n-tot']
957,426262.0,(456),278.65,574.0,(1158),4.74661,(283),['28-Ni-58_n-tot']
958,96976.1,(120),278.396,1258.9,(934),3.55018,(516),['28-Ni-58_n-tot']
959,673320.0,(679),278.298,462.0,(1217),3.79101,(446),['28-Ni-58_n-tot']
960,49761.8,(72),277.098,1829.6,(790),5.06668,(248),['28-Ni-58_n-tot']
961,549837.0,(575),274.797,1167.0,(956),1.918,(1236),['28-Ni-58_n-tot']
962,42949.5,(62),273.849,316.2,(1295),7.18568,(120),['28-Ni-60_n-tot']
963,426082.0,(455),271.733,575.0,(1157),4.57104,(307),['28-Ni-58_n-tot']
964,107153.0,(129),270.941,1651.0,(843),1.22324,(1352),['28-Ni-58_n-tot']
965,24752.9,(35),268.885,1404.0,(898),13.022,(37),['28-Ni-61_n-tot']
966,1221780.0,(964),267.853,7650.0,(489),4.04015,(393),['28-Ni-60_n-tot']
967,305347.0,(333),266.22,1139.0,(961),4.24102,(349),['28-Ni-60_n-tot']
968,278444.0,(301),263.287,280.0,(1311),5.83175,(187),['28-Ni-58_n-tot']
969,83624.7,(105),263.155,326.0,(1287),6.22484,(163),['28-Ni-58_n-tot']
970,761454.0,(773),261.216,906.0,(1033),3.9145,(419),['28-Ni-58_n-tot']
971,2455980.0,(1215),260.757,37010.0,(205),3.28763,(622),['28-Ni-58_n-tot']
972,216445.0,(231),260.732,140.0,(1365),8.61833,(91),['28-Ni-58_n-tot']
973,730541.0,(736),259.95,1086.0,(978),1.65927,(1274),['28-Ni-60_n-tot']
974,123667.0,(148),259.16,243.0,(1328),2.20512,(1154),['28-Ni-58_n-tot']
975,636231.0,(648),256.48,525.0,(1187),1.88878,(1241),['28-Ni-58_n-tot']
976,139167.0,(164),255.258,392.0,(1261),1.99068,(1224),['28-Ni-60_n-tot']
977,149127.0,(174),254.551,242.0,(1329),3.91766,(418),['28-Ni-58_n-tot']
978,484232.0,(513),253.893,2116.0,(730),2.70621,(953),['28-Ni-60_n-tot']
979,97035.2,(121),252.441,519.4,(1191),3.97279,(407),['28-Ni-60_n-tot']
980,620624.0,(634),252.091,585.0,(1155),3.80274,(440),['28-Ni-60_n-tot']
981,1026510.0,(901),248.704,4920.0,(541),2.96125,(806),['28-Ni-60_n-tot']
982,277774.0,(300),247.524,399.0,(1257),6.29215,(159),['28-Ni-58_n-tot']
983,547675.0,(572),247.218,1836.0,(787),2.23796,(1137),['28-Ni-58_n-tot']
984,387353.0,(417),245.843,1333.0,(914),3.03522,(751),['28-Ni-60_n-tot']
985,623478.0,(637),242.025,1375.0,(905),2.32065,(1103),['28-Ni-58_n-tot']
986,370919.0,(400),241.893,677.0,(1119),3.342,(602),['28-Ni-58_n-tot']
987,761952.0,(774),241.257,907.0,(1032),4.16197,(363),['28-Ni-58_n-tot']
988,257404.0,(279),239.778,835.0,(1058),4.74374,(285),['28-Ni-60_n-tot']
989,276827.0,(298),239.329,3162.0,(619),6.85861,(129),['28-Ni-60_n-tot']
990,206005.0,(223),237.662,415.0,(1248),6.83747,(132),['28-Ni-60_n-tot']
991,33271.1,(49),237.243,325.9,(1288),11.126,(56),['28-Ni-60_n-tot']
992,790636.0,(798),234.235,495.0,(1201),3.3664,(588),['28-Ni-58_n-tot']
993,409219.0,(439),233.395,887.0,(1042),1.19565,(1354),['28-Ni-58_n-tot']
994,87803.2,(111),233.364,560.0,(1169),6.71862,(136),['28-Ni-60_n-tot']
995,624727.0,(638),233.095,723.0,(1104),2.1936,(1158),['28-Ni-58_n-tot']
996,566586.0,(590),232.227,758.0,(1090),1.3965,(1323),['28-Ni-58_n-tot']
997,789543.0,(797),230.653,1153.0,(957),2.77994,(917),['28-Ni-60_n-tot']
998,259367.0,(282),230.57,273.0,(1316),5.78088,(192),['28-Ni-58_n-tot']
999,391506.0,(420),229.414,2377.0,(687),2.78059,(916),['28-Ni-60_n-tot']
1000,181157.0,(199),228.071,545.0,(1176),2.85995,(878),['28-Ni-58_n-tot']
1001,234339.0,(249),226.659,502.0,(1198),8.80126,(85),['28-Ni-58_n-tot']
1002,260221.0,(283),225.901,609.0,(1144),5.11687,(244),['28-Ni-58_n-tot']
1003,257738.0,(280),223.892,544.0,(1177),5.63698,(202),['28-Ni-58_n-tot']
1004,194097.0,(214),223.321,1439.0,(888),7.33509,(116),['28-Ni-60_n-tot']
1005,596878.0,(611),222.674,1054.0,(988),2.08243,(1194),['28-Ni-58_n-tot']
1006,269282.0,(293),222.537,351.0,(1279),1.38535,(1327),['28-Ni-58_n-tot']
1007,23727.1,(31),222.476,1571.5,(863),14.2338,(29),['28-Ni-60_n-tot']
1008,540422.0,(565),222.434,1084.0,(979),2.32608,(1100),['28-Ni-58_n-tot']
1009,462795.0,(496),222.045,506.0,(1195),4.66959,(295),['28-Ni-58_n-tot']
1010,284677.0,(308),220.126,1540.0,(871),6.92723,(128),['28-Ni-60_n-tot']
1011,591069.0,(607),219.974,767.0,(1085),3.75048,(453),['28-Ni-60_n-tot']
1012,681429.0,(688),217.415,766.0,(1086),3.58563,(504),['28-Ni-58_n-tot']
1013,485851.0,(515),217.275,1256.0,(935),3.0758,(728),['28-Ni-58_n-tot']
1014,768369.0,(781),217.168,696.0,(1113),0.696435,(1388),['28-Ni-60_n-tot']
1015,365148.0,(393),216.961,866.0,(1050),3.9129,(420),['28-Ni-58_n-tot']
1016,21397.1,(29),216.042,430.6,(1235),18.1987,(20),['28-Ni-58_n-tot']
1017,141751.0,(168),214.766,453.0,(1220),13.6681,(32),['28-Ni-58_n-tot']
1018,548072.0,(573),214.661,617.0,(1142),2.50254,(1048),['28-Ni-58_n-tot']
1019,806805.0,(812),214.465,1903.0,(772),3.1731,(686),['28-Ni-58_n-tot']
1020,102042.0,(126),214.077,1802.0,(802),3.88888,(424),['28-Ni-58_n-tot']
1021,569817.0,(594),213.085,731.0,(1100),3.27615,(630),['28-Ni-58_n-tot']
1022,508708.0,(535),212.906,186.0,(1354),5.75423,(197),['28-Ni-58_n-tot']
1023,482661.0,(512),212.638,1583.0,(856),3.01608,(770),['28-Ni-58_n-tot']
1024,139583.0,(165),212.41,371.0,(1269),4.81243,(276),['28-Ni-60_n-tot']
1025,746237.0,(755),208.207,396.0,(1260),4.12023,(369),['28-Ni-58_n-tot']
1026,619703.0,(633),207.306,480.0,(1208),3.977,(406),['28-Ni-60_n-tot']
1027,409950.0,(441),205.098,300.0,(1305),2.91337,(840),['28-Ni-58_n-tot']
1028,216580.0,(232),205.078,356.0,(1275),11.6156,(48),['28-Ni-58_n-tot']
1029,584874.0,(602),203.934,2196.0,(708),2.15063,(1173),['28-Ni-60_n-tot']
1030,232592.0,(247),203.149,995.0,(1009),5.20444,(237),['28-Ni-58_n-tot']
1031,273828.0,(296),201.516,3156.0,(620),7.43203,(114),['28-Ni-58_n-tot']
1032,635542.0,(647),201.23,503.0,(1197),1.8689,(1243),['28-Ni-58_n-tot']
1033,86106.9,(109),200.534,1169.0,(954),4.85326,(269),['28-Ni-60_n-tot']
1034,325257.0,(353),199.914,597.0,(1148),1.29637,(1341),['28-Ni-58_n-tot']
1035,8729.46,(11),198.219,871.84,(1049),8.52459,(95),['28-Ni-61_n-tot']
1036,12648.1,(17),197.001,422.7,(1243),58.2407,(0),['28-Ni-61_n-tot']
1037,475435.0,(505),196.879,561.0,(1168),5.35142,(226),['28-Ni-58_n-tot']
1038,719297.0,(726),196.044,875.0,(1046),1.07949,(1363),['28-Ni-58_n-tot']
1039,3470480.0,(1320),196.017,108980.0,(63),3.3748,(581),['28-Ni-60_n-tot']
1040,3477680.0,(1321),196.017,108980.0,(64),3.23719,(656),['28-Ni-60_n-tot']
1041,3491280.0,(1322),196.017,108980.0,(65),3.27469,(631),['28-Ni-60_n-tot']
1042,3502640.0,(1323),196.017,108980.0,(66),3.16961,(688),['28-Ni-60_n-tot']
1043,3520320.0,(1324),196.017,108980.0,(67),3.22838,(659),['28-Ni-60_n-tot']
1044,3527720.0,(1325),196.017,108980.0,(68),3.71042,(461),['28-Ni-60_n-tot']
1045,337185.0,(364),195.856,1073.0,(983),3.61295,(491),['28-Ni-60_n-tot']
1046,389939.0,(419),194.822,1076.0,(981),2.98956,(789),['28-Ni-60_n-tot']
1047,539532.0,(564),193.999,676.0,(1120),2.84608,(884),['28-Ni-58_n-tot']
1048,781791.0,(791),193.482,454.0,(1219),2.01141,(1220),['28-Ni-58_n-tot']
1049,380897.0,(410),193.455,709.0,(1107),3.99496,(401),['28-Ni-58_n-tot']
1050,573796.0,(596),193.383,900.0,(1040),4.11652,(370),['28-Ni-58_n-tot']
1051,409711.0,(440),192.257,334.0,(1285),1.77805,(1256),['28-Ni-58_n-tot']
1052,193964.0,(213),189.851,1430.0,(892),7.68184,(107),['28-Ni-60_n-tot']
1053,328891.0,(356),189.55,1580.0,(859),6.84587,(131),['28-Ni-60_n-tot']
1054,636763.0,(649),188.822,348.0,(1280),1.52594,(1295),['28-Ni-58_n-tot']
1055,91517.5,(114),188.484,1525.6,(877),4.90959,(264),['28-Ni-58_n-tot']
1056,252763.0,(271),188.455,424.0,(1242),5.56088,(210),['28-Ni-60_n-tot']
1057,482500.0,(511),188.265,1588.0,(852),2.83656,(893),['28-Ni-60_n-tot']
1058,296661.0,(322),187.834,1116.0,(969),4.85331,(268),['28-Ni-60_n-tot']
1059,3228440.0,(1299),186.703,44630.0,(152),3.05343,(740),['28-Ni-60_n-tot']
1060,316943.0,(345),185.905,253.0,(1326),4.51167,(315),['28-Ni-60_n-tot']
1061,681020.0,(687),185.798,755.0,(1094),3.6534,(476),['28-Ni-58_n-tot']
1062,518218.0,(546),185.549,459.0,(1218),2.64209,(986),['28-Ni-58_n-tot']
1063,684425.0,(691),184.657,2603.0,(670),3.99455,(402),['28-Ni-58_n-tot']
1064,764899.0,(777),184.0,760.0,(1089),3.24172,(651),['28-Ni-58_n-tot']
1065,677091.0,(682),181.967,763.0,(1088),4.11464,(372),['28-Ni-58_n-tot']
1066,342940.0,(370),181.818,364.0,(1272),4.78901,(278),['28-Ni-60_n-tot']
1067,236581.0,(252),181.047,1262.0,(929),8.81372,(84),['28-Ni-58_n-tot']
1068,449693.0,(483),179.843,1056.0,(987),4.76565,(279),['28-Ni-60_n-tot']
1069,313221.0,(341),179.828,247.0,(1327),3.71556,(460),['28-Ni-58_n-tot']
1070,304822.0,(331),179.718,2972.0,(641),1.63845,(1279),['28-Ni-62_n-tot']
1071,277272.0,(299),178.314,386.0,(1265),6.51387,(145),['28-Ni-58_n-tot']
1072,304949.0,(332),177.73,2992.0,(639),1.32612,(1338),['28-Ni-62_n-tot']
1073,58631.5,(85),177.22,1699.1,(830),1.71924,(1266),['28-Ni-62_n-tot']
1074,307379.0,(337),175.832,408.0,(1251),9.2145,(78),['28-Ni-58_n-tot']
1075,42724.7,(61),175.201,304.5,(1301),6.43672,(148),['28-Ni-60_n-tot']
1076,545666.0,(571),174.579,815.0,(1068),2.65103,(981),['28-Ni-58_n-tot']
1077,348823.0,(376),174.244,706.0,(1110),1.69578,(1268),['28-Ni-60_n-tot']
1078,349893.0,(378),173.888,468.0,(1214),5.54812,(211),['28-Ni-60_n-tot']
1079,21592.6,(30),173.014,438.1,(1230),17.776,(21),['28-Ni-58_n-tot']
1080,621965.0,(635),171.34,432.0,(1233),3.15503,(693),['28-Ni-58_n-tot']
1081,191543.0,(212),170.814,985.0,(1011),6.58409,(139),['28-Ni-60_n-tot']
1082,697910.0,(705),168.555,990.0,(1010),1.833,(1250),['28-Ni-58_n-tot']
1083,759223.0,(769),168.307,709.0,(1108),3.38958,(575),['28-Ni-58_n-tot']
1084,297494.0,(323),168.144,293.0,(1307),4.98409,(255),['28-Ni-58_n-tot']
1085,613464.0,(627),167.464,277.0,(1315),3.68054,(468),['28-Ni-58_n-tot']
1086,538531.0,(562),166.087,675.0,(1122),2.82908,(895),['28-Ni-60_n-tot']
1087,690572.0,(696),166.007,438.0,(1231),3.68269,(467),['28-Ni-58_n-tot']
1088,299962.0,(327),165.291,476.0,(1210),4.512,(314),['28-Ni-58_n-tot']
1089,582240.0,(601),165.136,468.0,(1215),3.06849,(733),['28-Ni-60_n-tot']
1090,552944.0,(578),164.266,419.0,(1247),1.44123,(1310),['28-Ni-58_n-tot']
1091,86311.4,(110),163.693,425.0,(1241),4.75595,(281),['28-Ni-60_n-tot']
1092,360489.0,(388),163.168,547.0,(1174),5.36994,(224),['28-Ni-58_n-tot']
1093,19989.7,(27),162.974,825.2,(1064),22.2164,(14),['28-Ni-58_n-tot']
1094,424856.0,(453),162.698,572.0,(1161),3.61859,(488),['28-Ni-60_n-tot']
1095,645012.0,(655),161.591,1096.0,(972),3.86821,(427),['28-Ni-60_n-tot']
1096,213771.0,(228),160.467,608.0,(1145),8.72644,(88),['28-Ni-60_n-tot']
1097,554015.0,(580),159.116,279.0,(1312),4.42612,(322),['28-Ni-60_n-tot']
1098,174964.0,(195),157.503,231.0,(1338),4.7606,(280),['28-Ni-58_n-tot']
1099,355176.0,(382),155.012,674.0,(1123),4.31836,(334),['28-Ni-60_n-tot']
1100,524697.0,(551),153.432,528.0,(1186),5.18249,(238),['28-Ni-58_n-tot']
1101,322381.0,(350),150.496,1009.0,(1001),2.26593,(1125),['28-Ni-58_n-tot']
1102,585162.0,(603),148.743,444.0,(1223),2.0844,(1192),['28-Ni-60_n-tot']
1103,174448.0,(193),148.604,1914.0,(768),4.8588,(267),['28-Ni-58_n-tot']
1104,2274.82,(2),148.274,561.57,(1166),15.3417,(25),['28-Ni-60_n-tot']
1105,103264.0,(127),145.489,1816.0,(794),3.3684,(586),['28-Ni-58_n-tot']
1106,375259.0,(404),144.977,1326.0,(915),2.62419,(991),['28-Ni-60_n-tot']
1107,32284.7,(46),144.588,92.7,(1379),12.0568,(42),['28-Ni-58_n-tot']
1108,47764.5,(71),142.427,240.7,(1331),5.77822,(193),['28-Ni-58_n-tot']
1109,2247660.0,(1184),141.481,12480.0,(433),2.71095,(951),['28-Ni-60_n-tot']
1110,265486.0,(288),141.009,2283.0,(694),2.8919,(859),['28-Ni-60_n-tot']
1111,668436.0,(675),139.305,442.0,(1227),1.23067,(1350),['28-Ni-58_n-tot']
1112,398626.0,(427),138.739,431.0,(1234),3.51095,(531),['28-Ni-60_n-tot']
1113,233692.0,(248),138.688,421.0,(1245),7.89583,(102),['28-Ni-60_n-tot']
1114,27614.3,(38),138.453,955.0,(1022),9.26445,(75),['28-Ni-58_n-tot']
1115,539217.0,(563),138.276,724.0,(1103),2.74944,(932),['28-Ni-58_n-tot']
1116,504928.0,(530),136.914,962.0,(1018),3.29379,(619),['28-Ni-58_n-tot']
1117,530508.0,(557),136.684,506.0,(1196),4.25816,(347),['28-Ni-58_n-tot']
1118,142383.0,(169),135.426,430.0,(1236),12.2877,(39),['28-Ni-58_n-tot']
1119,185562.0,(205),134.372,429.0,(1238),3.17639,(682),['28-Ni-58_n-tot']
1120,388423.0,(418),133.151,344.0,(1282),2.98477,(792),['28-Ni-60_n-tot']
1121,784560.0,(793),131.474,802.0,(1073),2.3411,(1094),['28-Ni-58_n-tot']
1122,665151.0,(672),131.092,286.0,(1309),3.00612,(777),['28-Ni-58_n-tot']
1123,325081.0,(352),130.979,1722.0,(825),1.25118,(1345),['28-Ni-60_n-tot']
1124,301466.0,(329),129.767,181.0,(1358),4.5893,(306),['28-Ni-58_n-tot']
1125,645709.0,(656),128.808,434.0,(1232),3.83777,(433),['28-Ni-60_n-tot']
1126,460235.0,(494),128.39,2205.0,(704),5.09861,(245),['28-Ni-58_n-tot']
1127,407514.0,(436),127.094,473.0,(1211),1.46289,(1306),['28-Ni-58_n-tot']
1128,455323.0,(489),125.938,338.0,(1284),2.49885,(1050),['28-Ni-60_n-tot']
1129,6371.61,(6),124.401,622.54,(1140),13.4922,(33),['28-Ni-62_n-tot']
1130,420499.0,(451),123.929,779.0,(1080),4.83025,(274),['28-Ni-58_n-tot']
1131,307312.0,(336),123.624,366.0,(1271),10.1024,(66),['28-Ni-58_n-tot']
1132,325962.0,(355),122.443,1348.0,(910),4.56971,(308),['28-Ni-60_n-tot']
1133,701665.0,(709),120.863,443.0,(1225),3.84404,(432),['28-Ni-60_n-tot']
1134,259037.0,(281),119.817,790.0,(1077),5.84905,(183),['28-Ni-58_n-tot']
1135,2500770.0,(1221),119.223,46290.0,(145),3.03886,(748),['28-Ni-62_n-tot']
1136,343367.0,(371),117.997,184.0,(1355),5.26408,(234),['28-Ni-58_n-tot']
1137,262826.0,(286),117.239,808.0,(1071),4.03251,(395),['28-Ni-60_n-tot']
1138,314971.0,(343),116.955,1872.0,(779),3.56799,(510),['28-Ni-60_n-tot']
1139,282588.0,(307),116.472,299.0,(1306),7.8435,(104),['28-Ni-60_n-tot']
1140,335607.0,(362),115.161,427.0,(1240),5.5125,(216),['28-Ni-58_n-tot']
1141,335799.0,(363),114.669,396.0,(1259),5.09017,(247),['28-Ni-60_n-tot']
1142,167525.0,(188),114.265,1380.0,(903),5.5984,(206),['28-Ni-60_n-tot']
1143,301940.0,(330),113.903,258.0,(1325),4.10782,(375),['28-Ni-58_n-tot']
1144,529935.0,(556),113.182,370.0,(1270),4.51653,(313),['28-Ni-58_n-tot']
1145,559431.0,(585),113.029,488.0,(1204),1.49117,(1300),['28-Ni-58_n-tot']
1146,457871.0,(492),112.749,302.0,(1303),5.32143,(229),['28-Ni-58_n-tot']
1147,414827.0,(446),112.723,392.0,(1263),1.39062,(1325),['28-Ni-60_n-tot']
1148,534159.0,(559),112.508,2593.0,(671),3.45917,(549),['28-Ni-60_n-tot']
1149,896051.0,(848),112.429,5347.0,(533),3.50796,(532),['28-Ni-60_n-tot']
1150,492605.0,(520),112.158,521.0,(1189),3.34744,(596),['28-Ni-58_n-tot']
1151,665024.0,(671),111.611,323.0,(1290),2.97804,(797),['28-Ni-58_n-tot']
1152,321523.0,(349),110.102,194.0,(1352),2.66008,(977),['28-Ni-58_n-tot']
1153,275669.0,(297),109.91,3133.0,(623),7.48157,(113),['28-Ni-60_n-tot']
1154,401700.0,(431),109.698,840.0,(1056),2.32523,(1101),['28-Ni-60_n-tot']
1155,2000.0,(1),109.472,878.63,(1045),15.2537,(26),['28-Ni-62_n-tot']
1156,541762.0,(567),107.507,380.0,(1267),4.45214,(319),['28-Ni-58_n-tot']
1157,93844.6,(117),105.73,1887.6,(775),4.64682,(299),['28-Ni-60_n-tot']
1158,111419.0,(134),105.122,661.0,(1127),7.13047,(122),['28-Ni-58_n-tot']
1159,591718.0,(608),103.983,309.0,(1297),3.34732,(597),['28-Ni-58_n-tot']
1160,531052.0,(558),102.37,408.0,(1252),4.12661,(367),['28-Ni-58_n-tot']
1161,521259.0,(548),101.723,693.0,(1115),1.93447,(1232),['28-Ni-58_n-tot']
1162,381753.0,(411),100.578,1877.0,(778),3.58887,(501),['28-Ni-62_n-tot']
1163,329482.0,(357),100.528,442.0,(1226),6.5349,(142),['28-Ni-58_n-tot']
1164,491291.0,(518),100.327,239.0,(1332),2.8202,(899),['28-Ni-58_n-tot']
1165,26593.9,(37),99.7615,540.6,(1178),10.6262,(61),['28-Ni-58_n-tot']
1166,325787.0,(354),99.3671,111.0,(1375),3.30519,(615),['28-Ni-58_n-tot']
1167,297612.0,(324),99.3299,156.0,(1363),6.51355,(146),['28-Ni-58_n-tot']
1168,765270.0,(778),99.1178,205.0,(1347),3.45372,(551),['28-Ni-60_n-tot']
1169,487255.0,(516),98.8929,268.0,(1322),4.2217,(351),['28-Ni-58_n-tot']
1170,299012.0,(326),98.451,1045.0,(992),4.50058,(316),['28-Ni-62_n-tot']
1171,290455.0,(313),95.7283,520.0,(1190),5.82249,(189),['28-Ni-60_n-tot']
1172,220712.0,(240),94.4565,282.0,(1310),5.59089,(208),['28-Ni-60_n-tot']
1173,535044.0,(560),94.392,1150.0,(958),3.38758,(576),['28-Ni-60_n-tot']
1174,31803.3,(43),92.1603,1061.4,(985),12.2125,(40),['28-Ni-60_n-tot']
1175,281792.0,(306),92.1203,531.0,(1183),6.126,(167),['28-Ni-60_n-tot']
1176,425477.0,(454),91.9169,443.0,(1224),3.99955,(399),['28-Ni-58_n-tot']
1177,120386.0,(143),91.018,597.0,(1147),3.14787,(696),['28-Ni-60_n-tot']
1178,118455.0,(141),90.352,539.0,(1180),3.72174,(458),['28-Ni-58_n-tot']
1179,291300.0,(314),88.9674,686.0,(1116),5.46956,(218),['28-Ni-58_n-tot']
1180,294195.0,(318),86.5546,1261.0,(931),5.26555,(233),['28-Ni-60_n-tot']
1181,401196.0,(430),86.4584,486.0,(1206),2.21189,(1152),['28-Ni-60_n-tot']
1182,294930.0,(320),86.2331,699.0,(1112),5.16733,(242),['28-Ni-60_n-tot']
1183,33625.5,(50),85.4413,235.7,(1335),10.7978,(59),['28-Ni-60_n-tot']
1184,298045.0,(325),83.8843,360.0,(1274),4.36476,(328),['28-Ni-58_n-tot']
1185,369138.0,(397),83.5624,953.0,(1024),3.77566,(448),['28-Ni-58_n-tot']
1186,292852.0,(317),82.3188,217.0,(1344),5.74612,(198),['28-Ni-60_n-tot']
1187,548536.0,(574),82.2732,625.0,(1137),2.21339,(1150),['28-Ni-58_n-tot']
1188,56241.4,(81),81.5326,1436.2,(891),2.566,(1022),['28-Ni-61_n-tot']
