Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1250,1540.72,(1751),0.949517,1.06,(626),0.42912,(1998),none
1251,1758.99,(1971),0.949106,1.03,(670),0.518893,(1810),none
1252,1548.47,(1759),0.947975,0.96,(785),4.94827,(146),none
1253,1036.07,(1174),0.946249,0.98,(745),0.385314,(2093),none
1254,1046.63,(1183),0.945291,0.72,(1244),0.453,(1939),none
1255,880.724,(1010),0.944453,0.557,(1616),1.00166,(1115),none
1256,1137.8,(1302),0.943809,1.44,(219),1.15675,(966),none
1257,788.139,(908),0.943358,0.606,(1492),0.723436,(1439),none
1258,688.058,(803),0.943155,1.006,(708),0.390217,(2080),none
1259,798.48,(921),0.942124,0.625,(1441),0.81496,(1333),none
1260,1266.15,(1444),0.940992,1.11,(552),0.177531,(2447),none
1261,2031.0,(2232),0.939816,0.49,(1798),0.8911,(1230),none
1262,1331.12,(1514),0.938193,0.64,(1398),0.499945,(1843),none
1263,1117.08,(1272),0.937987,1.21,(455),0.456665,(1927),none
1264,46.1794,(52),0.933876,0.4792,(1820),2.20437,(495),none
1265,1162.7,(1328),0.933356,0.56,(1606),1.75685,(649),none
1266,2168.02,(2417),0.932564,0.31,(2233),1.99414,(556),none
1267,1571.76,(1783),0.931202,0.91,(872),0.400228,(2057),none
1268,1768.3,(1979),0.927296,1.36,(286),0.199458,(2419),none
1269,1959.15,(2151),0.926932,0.81,(1049),0.485099,(1870),none
1270,775.686,(894),0.926506,0.467,(1844),1.12212,(1001),none
1271,339.381,(396),0.926355,0.538,(1661),2.09273,(530),none
1272,794.237,(916),0.925757,0.966,(769),0.834149,(1308),none
1273,1840.61,(2049),0.925111,0.59,(1542),1.03699,(1077),none
1274,459.18,(533),0.922759,0.463,(1851),1.76769,(642),none
1275,1660.16,(1872),0.92261,0.87,(944),0.270682,(2312),none
1276,1219.7,(1395),0.921009,0.49,(1789),1.22568,(923),none
1277,946.454,(1074),0.920926,0.675,(1338),1.39333,(823),none
1278,1759.61,(1972),0.919748,1.06,(627),2.03863,(542),none
1279,2080.0,(2299),0.91962,0.7,(1299),0.556743,(1730),none
1280,195.759,(230),0.91846,0.812,(1038),0.771484,(1389),none
1281,488.224,(563),0.916616,1.387,(270),0.804013,(1345),none
1282,132.86,(155),0.915562,0.281,(2282),6.77401,(83),none
1283,2241.77,(2491),0.914094,0.87,(947),0.435396,(1983),none
1284,751.751,(870),0.913759,0.264,(2317),3.02547,(331),none
1285,1577.62,(1790),0.912954,0.89,(921),0.386119,(2089),none
1286,1911.59,(2109),0.910022,1.54,(165),0.17486,(2454),none
1287,927.229,(1057),0.909654,0.781,(1108),0.54857,(1751),none
1288,796.481,(918),0.909015,0.494,(1783),1.73906,(658),none
1289,1371.42,(1565),0.908822,0.46,(1857),1.12373,(997),none
1290,1106.36,(1258),0.908478,0.62,(1454),0.552256,(1740),none
1291,1709.64,(1923),0.906851,0.7,(1292),0.413077,(2028),none
1292,48.4991,(54),0.906578,0.4128,(1986),14.9685,(19),none
1293,817.084,(944),0.905069,0.693,(1307),0.683549,(1506),none
1294,1661.76,(1874),0.904968,1.09,(575),0.690633,(1494),none
1295,1626.43,(1838),0.904838,0.44,(1918),0.750949,(1415),none
1296,2129.22,(2366),0.904282,0.53,(1672),0.672359,(1528),none
1297,1343.33,(1530),0.903396,1.07,(604),3.45379,(271),none
1298,2004.28,(2191),0.901239,1.52,(179),0.204492,(2415),none
1299,384.849,(449),0.901113,0.458,(1868),0.987263,(1134),none
1300,1896.06,(2096),0.900643,0.95,(796),0.357943,(2146),none
1301,1844.87,(2052),0.900343,1.16,(507),0.249321,(2353),none
1302,846.027,(974),0.897882,0.404,(2007),1.55682,(734),none
1303,1330.31,(1513),0.896495,0.45,(1885),1.29395,(884),none
1304,1613.54,(1826),0.894184,1.1,(560),0.161272,(2475),none
1305,1490.88,(1696),0.892459,1.01,(703),0.179143,(2445),none
1306,1449.16,(1651),0.891644,1.29,(353),1.93746,(575),none
1307,1534.61,(1743),0.889007,0.59,(1530),0.576592,(1686),none
1308,1319.76,(1501),0.887641,1.3,(343),0.352207,(2155),none
1309,570.143,(667),0.887474,0.675,(1337),1.28582,(888),none
1310,1019.86,(1155),0.886653,0.25,(2335),3.65925,(248),none
1311,1443.1,(1643),0.886335,1.46,(205),0.899139,(1220),none
1312,1638.83,(1852),0.885522,0.98,(747),0.300597,(2262),none
1313,513.958,(596),0.88509,0.672,(1342),3.60865,(256),none
1314,2230.39,(2481),0.882553,1.58,(146),0.152459,(2481),none
1315,1569.74,(1781),0.882331,0.48,(1817),0.50895,(1829),none
1316,806.159,(930),0.882209,0.478,(1823),1.28778,(886),none
1317,1719.73,(1934),0.88066,0.46,(1860),0.687811,(1501),none
1318,2092.54,(2316),0.878987,0.71,(1274),1.16926,(959),none
1319,2014.69,(2206),0.877817,1.0,(717),0.415111,(2023),none
1320,538.585,(627),0.874638,0.509,(1739),1.24393,(910),none
1321,993.284,(1124),0.87296,0.305,(2237),2.3494,(455),none
1322,1877.24,(2080),0.86916,0.64,(1404),0.603072,(1649),none
1323,1619.14,(1832),0.867792,0.42,(1968),2.99523,(336),none
1324,1887.17,(2089),0.866704,1.48,(198),0.219061,(2396),none
1325,280.162,(326),0.866694,1.308,(336),4.8153,(153),none
1326,1272.31,(1450),0.866145,0.67,(1347),1.80646,(623),none
1327,1145.02,(1308),0.866001,1.3,(342),0.473328,(1890),none
1328,950.371,(1078),0.865546,0.797,(1077),0.606535,(1643),none
1329,1731.32,(1945),0.86343,0.73,(1220),0.494595,(1852),none
1330,1508.59,(1716),0.862903,0.56,(1608),0.593406,(1662),none
1331,752.731,(871),0.862059,1.107,(555),0.443151,(1965),none
1332,1585.11,(1798),0.86004,1.21,(458),0.196812,(2423),none
1333,290.982,(337),0.859322,0.597,(1521),0.95416,(1163),none
1334,1393.52,(1588),0.858287,0.6,(1511),0.805317,(1341),none
1335,730.202,(848),0.857327,0.6,(1507),1.77641,(636),none
1336,501.047,(577),0.855542,1.084,(580),1.06655,(1052),none
1337,1284.12,(1464),0.853826,1.22,(441),2.50721,(419),none
1338,1373.62,(1567),0.853662,0.92,(849),0.287554,(2291),none
1339,311.769,(360),0.853504,0.785,(1104),0.759932,(1404),none
1340,1328.49,(1511),0.851268,0.59,(1539),0.577426,(1683),none
1341,2065.83,(2278),0.850946,1.24,(421),0.98725,(1135),none
1342,188.187,(221),0.849599,0.88,(931),0.543448,(1761),none
1343,1766.81,(1978),0.848181,1.35,(296),0.130403,(2497),none
1344,782.94,(902),0.847522,0.683,(1326),0.714662,(1458),none
1345,1283.36,(1463),0.847053,0.52,(1701),1.14938,(974),none
1346,1103.76,(1254),0.84702,0.63,(1421),1.3343,(865),none
1347,1127.03,(1286),0.846384,1.37,(279),0.596147,(1661),none
1348,1899.71,(2099),0.845684,1.33,(316),0.199332,(2420),none
1349,737.259,(855),0.843748,0.342,(2154),3.39514,(280),none
1350,1179.18,(1346),0.843577,1.27,(381),0.332527,(2199),none
1351,522.602,(607),0.843547,0.565,(1596),1.33269,(867),none
1352,2145.38,(2385),0.842651,0.43,(1946),1.33622,(862),none
1353,1288.38,(1468),0.841292,0.89,(912),0.345765,(2168),none
1354,369.303,(430),0.839952,0.676,(1336),0.80407,(1344),none
1355,753.601,(872),0.839905,0.504,(1746),1.23763,(917),none
1356,337.579,(392),0.838614,0.628,(1436),1.4048,(814),none
1357,886.05,(1016),0.837779,0.964,(776),0.427271,(2002),none
1358,1189.89,(1361),0.834574,0.35,(2129),1.30027,(881),none
1359,257.07,(296),0.834076,0.856,(968),0.887166,(1236),none
1360,1140.67,(1304),0.83346,1.52,(175),0.401313,(2053),none
1361,2219.32,(2470),0.833093,1.88,(67),0.228796,(2386),none
1362,2243.59,(2492),0.833029,1.42,(244),0.174117,(2458),none
1363,75.3027,(82),0.830308,0.5049,(1745),10.0061,(35),none
1364,1296.48,(1478),0.827455,0.45,(1884),1.90725,(591),none
1365,2165.51,(2414),0.825655,1.04,(655),0.301685,(2260),none
1366,833.566,(961),0.824655,0.579,(1566),0.449623,(1948),none
1367,1678.4,(1894),0.824561,0.51,(1734),0.663681,(1546),none
1368,1956.33,(2148),0.819698,0.33,(2182),1.85868,(604),none
1369,945.618,(1073),0.818565,0.668,(1352),0.953853,(1164),none
1370,1195.57,(1368),0.818475,1.12,(544),2.67753,(385),none
1371,804.726,(928),0.81845,0.761,(1151),0.631412,(1604),none
1372,1081.85,(1223),0.818392,0.82,(1025),1.57855,(722),none
1373,1483.91,(1690),0.81815,1.44,(231),0.256657,(2340),none
1374,1256.44,(1435),0.818143,0.93,(833),0.383904,(2098),none
1375,1024.56,(1163),0.817964,0.39,(2042),1.95883,(567),none
1376,1851.33,(2058),0.816466,1.46,(210),0.295592,(2278),none
1377,691.444,(806),0.815956,0.895,(908),0.989796,(1131),none
1378,768.118,(886),0.814715,1.192,(477),1.79268,(631),none
1379,2095.05,(2321),0.81284,0.61,(1475),1.18401,(949),none
1380,2174.32,(2425),0.812638,0.93,(838),0.196121,(2427),none
1381,1109.38,(1261),0.809627,0.71,(1262),0.462293,(1914),none
1382,2065.29,(2277),0.808875,1.28,(375),0.27792,(2302),none
1383,1638.01,(1851),0.805642,0.56,(1609),0.507294,(1834),none
1384,1394.67,(1589),0.804427,1.02,(690),0.716461,(1453),none
1385,714.862,(832),0.802188,0.77,(1128),0.712672,(1461),none
1386,2070.27,(2285),0.801912,0.56,(1613),0.847892,(1281),none
1387,2228.75,(2480),0.80101,1.03,(671),0.306627,(2251),none
1388,1485.34,(1691),0.799701,0.86,(962),0.495691,(1850),none
1389,696.102,(811),0.797475,0.667,(1353),0.681041,(1513),none
1390,1230.27,(1408),0.797325,0.57,(1583),1.27866,(892),none
1391,1701.82,(1916),0.797132,0.53,(1669),0.720937,(1444),none
1392,1287.07,(1467),0.795924,0.81,(1045),0.35326,(2153),none
1393,795.836,(917),0.794993,0.33,(2178),4.206,(191),none
1394,1653.5,(1865),0.794659,1.29,(354),0.171867,(2461),none
1395,1803.41,(2013),0.789052,0.49,(1795),0.826656,(1317),none
1396,1303.68,(1484),0.785716,0.23,(2374),2.63194,(396),none
1397,988.805,(1120),0.78548,0.644,(1392),0.408824,(2039),none
1398,2163.81,(2412),0.785419,0.75,(1177),0.53613,(1772),none
1399,1443.79,(1644),0.785073,1.45,(214),0.327005,(2207),none
1400,1048.07,(1185),0.784401,0.69,(1309),2.43214,(435),none
1401,1963.49,(2154),0.784289,0.9,(897),0.527927,(1789),none
1402,1494.74,(1700),0.783847,0.78,(1115),0.792822,(1365),none
1403,892.13,(1024),0.783798,0.742,(1188),0.386954,(2088),none
1404,1121.88,(1279),0.782873,0.53,(1674),0.847925,(1280),none
1405,1882.7,(2084),0.781028,0.81,(1040),0.449803,(1947),none
1406,2051.22,(2261),0.780891,0.56,(1612),0.826604,(1318),none
1407,1996.33,(2182),0.780766,1.45,(215),0.213114,(2405),none
1408,1458.69,(1663),0.78071,0.87,(938),0.576032,(1688),none
1409,1828.45,(2038),0.779097,0.5,(1765),0.678615,(1518),none
1410,1818.36,(2029),0.77892,1.49,(191),0.257051,(2338),none
1411,514.402,(597),0.776302,0.67,(1350),2.01589,(548),none
1412,680.66,(793),0.776043,1.228,(435),0.556886,(1729),none
1413,594.017,(693),0.775834,0.798,(1076),1.01146,(1108),none
1414,2028.4,(2228),0.77527,1.21,(460),0.168843,(2463),none
1415,1151.54,(1317),0.77395,1.45,(213),0.202087,(2417),none
1416,89.4317,(104),0.773264,0.3915,(2036),3.20134,(308),none
1417,1495.07,(1701),0.772717,0.73,(1215),1.51267,(756),none
1418,1274.73,(1453),0.772152,0.59,(1536),0.826913,(1315),none
1419,1124.12,(1282),0.77153,0.47,(1831),1.46306,(788),none
1420,1518.52,(1727),0.770034,1.33,(314),1.10186,(1022),none
1421,1471.7,(1677),0.769322,1.09,(574),0.308444,(2249),none
1422,769.562,(888),0.76878,1.393,(262),0.365086,(2135),none
1423,1241.51,(1419),0.767927,0.83,(1010),0.493235,(1854),none
1424,53.007,(60),0.763882,1.3015,(339),3.3116,(294),none
1425,329.854,(383),0.763751,0.782,(1106),0.722987,(1440),none
1426,877.879,(1006),0.762978,0.563,(1601),0.592162,(1664),none
1427,1848.67,(2055),0.762963,0.39,(2047),1.8023,(624),none
1428,2160.21,(2407),0.762682,0.76,(1154),0.531332,(1785),none
1429,951.172,(1079),0.762656,0.387,(2059),2.07337,(534),none
1430,1498.58,(1705),0.762594,0.77,(1132),0.535089,(1774),none
1431,824.531,(951),0.757975,0.582,(1551),0.520678,(1806),none
1432,913.412,(1046),0.755823,0.86,(958),0.607326,(1641),none
1433,788.955,(909),0.755756,0.915,(866),0.476062,(1884),none
1434,851.088,(981),0.755733,0.416,(1980),0.852162,(1275),none
1435,1377.79,(1571),0.755497,0.42,(1964),1.20938,(932),none
1436,1295.81,(1477),0.754484,0.37,(2091),1.66879,(692),none
1437,1862.41,(2068),0.752746,0.97,(762),0.452789,(1940),none
1438,1327.04,(1509),0.75267,1.05,(638),0.433194,(1988),none
1439,1854.93,(2060),0.751481,1.15,(514),0.194314,(2433),none
1440,1743.56,(1955),0.751391,1.17,(500),0.26916,(2315),none
1441,2133.24,(2370),0.750657,1.02,(684),0.442289,(1968),none
1442,1789.26,(1998),0.747843,0.71,(1273),0.59989,(1656),none
1443,1864.88,(2070),0.747821,0.86,(964),0.374697,(2113),none
1444,856.341,(985),0.744869,0.498,(1772),0.570418,(1704),none
1445,1255.09,(1434),0.744101,0.86,(961),0.448199,(1954),none
1446,1704.21,(1918),0.743021,1.18,(487),0.177738,(2446),none
1447,1448.29,(1650),0.740487,1.43,(236),0.327113,(2206),none
1448,1336.31,(1521),0.740209,0.19,(2421),3.01216,(335),none
1449,1087.64,(1231),0.740034,0.92,(846),0.311087,(2243),none
1450,2220.28,(2471),0.739623,1.36,(288),1.85454,(606),none
1451,1764.1,(1976),0.739272,1.36,(285),0.154349,(2479),none
1452,850.318,(980),0.739162,0.584,(1548),0.465975,(1908),none
1453,1375.84,(1569),0.739031,1.25,(410),0.195774,(2429),none
1454,2035.2,(2236),0.738836,0.84,(1001),0.314373,(2231),none
1455,174.245,(202),0.738495,0.249,(2345),5.81386,(113),none
1456,466.974,(539),0.738089,1.354,(291),1.10785,(1020),none
1457,1388.22,(1583),0.737454,1.23,(431),0.527338,(1791),none
1458,1795.28,(2004),0.73743,0.5,(1763),1.48779,(772),none
1459,992.473,(1123),0.736713,0.46,(1854),1.19045,(945),none
1460,150.786,(173),0.736705,0.412,(1987),1.31995,(876),none
1461,1237.56,(1415),0.735438,0.35,(2130),1.51207,(759),none
1462,1082.37,(1224),0.734882,0.41,(1998),1.31071,(878),none
1463,439.358,(512),0.733094,0.207,(2399),5.57541,(121),none
1464,1055.85,(1195),0.732369,0.9,(898),1.82076,(618),none
1465,1356.05,(1544),0.729221,0.48,(1816),0.683902,(1505),none
1466,871.735,(999),0.727883,0.453,(1875),0.880083,(1244),none
1467,392.66,(456),0.727452,0.37,(2089),2.42622,(437),none
1468,1829.31,(2039),0.727248,0.49,(1796),0.703283,(1478),none
1469,1066.47,(1207),0.726943,0.77,(1129),0.568083,(1710),none
1470,1699.6,(1914),0.725021,0.5,(1762),1.21881,(927),none
1471,1488.71,(1694),0.723843,1.36,(283),0.616452,(1628),none
1472,360.041,(417),0.722535,0.439,(1920),1.69225,(679),none
1473,893.368,(1025),0.721981,0.828,(1014),0.372947,(2116),none
1474,1710.85,(1924),0.719991,1.26,(402),0.152178,(2482),none
1475,1264.61,(1442),0.717552,1.26,(400),0.247505,(2357),none
1476,2029.83,(2231),0.715727,1.29,(358),0.15198,(2483),none
1477,672.927,(783),0.715384,0.228,(2378),3.98944,(208),none
1478,1411.17,(1608),0.715195,0.43,(1938),0.854941,(1272),none
1479,1539.52,(1748),0.714762,0.59,(1541),1.26589,(901),none
1480,1609.94,(1822),0.71113,0.86,(954),0.266586,(2323),none
1481,423.645,(494),0.71059,0.524,(1691),4.37633,(178),none
1482,1015.5,(1150),0.710404,0.35,(2134),1.48144,(778),none
1483,301.048,(347),0.70975,0.915,(865),0.706321,(1471),none
1484,1055.37,(1194),0.708772,0.9,(890),1.27938,(891),none
1485,2206.52,(2459),0.707324,0.84,(990),0.434143,(1986),none
1486,364.795,(424),0.707187,0.313,(2220),2.60874,(401),none
1487,827.071,(954),0.707126,0.728,(1228),0.264664,(2328),none
1488,221.31,(259),0.706921,0.579,(1565),3.30148,(297),none
1489,1224.99,(1401),0.706303,0.44,(1906),2.19519,(499),none
1490,835.272,(963),0.705552,0.572,(1577),0.656555,(1557),none
1491,505.245,(584),0.704158,0.709,(1280),1.08602,(1032),none
1492,924.218,(1054),0.703463,0.362,(2103),3.29416,(298),none
1493,1931.77,(2128),0.703337,0.98,(750),0.404076,(2052),none
1494,1308.9,(1489),0.702907,0.65,(1377),0.679256,(1516),none
1495,722.287,(839),0.702328,0.657,(1372),0.791771,(1368),none
1496,150.239,(172),0.701384,0.259,(2328),3.64059,(252),none
1497,781.855,(901),0.700907,0.5,(1750),1.10009,(1023),none
1498,2010.56,(2200),0.69824,0.34,(2164),1.48008,(779),none
1499,656.268,(760),0.697522,0.596,(1522),0.837971,(1298),none
1500,1395.26,(1590),0.696915,1.02,(691),1.96439,(565),none
1501,2128.5,(2365),0.69664,0.55,(1628),0.561298,(1722),none
1502,506.817,(586),0.695018,0.62,(1451),3.08064,(323),none
1503,507.355,(588),0.692537,0.421,(1959),1.62184,(705),none
1504,1746.59,(1959),0.692256,0.8,(1071),0.471675,(1896),none
1505,2015.96,(2208),0.692209,1.03,(678),2.30589,(464),none
1506,1922.38,(2120),0.691728,0.39,(2040),1.87017,(602),none
1507,882.493,(1012),0.688469,0.497,(1775),0.79758,(1357),none
1508,926.128,(1056),0.688028,0.497,(1776),0.992244,(1128),none
1509,1616.27,(1829),0.687712,0.47,(1837),0.679027,(1517),none
1510,224.621,(263),0.687641,0.044,(2500),127.762,(0),none
1511,1081.27,(1222),0.687026,0.87,(941),1.10799,(1019),none
1512,2042.85,(2249),0.686995,1.08,(586),2.63545,(393),none
1513,711.461,(827),0.686718,0.628,(1435),0.750088,(1416),none
1514,1826.79,(2036),0.685648,1.07,(611),0.249528,(2352),none
1515,657.196,(761),0.684865,0.533,(1668),0.978092,(1140),none
1516,2008.91,(2198),0.684406,1.22,(447),2.48972,(425),none
1517,1974.38,(2163),0.683767,0.83,(1006),0.466949,(1906),none
1518,1065.74,(1206),0.682985,0.9,(899),0.395457,(2069),none
1519,432.642,(505),0.68034,1.117,(547),1.1229,(999),none
1520,1835.73,(2044),0.679109,0.47,(1838),1.12739,(991),none
1521,154.463,(179),0.6764,0.285,(2276),2.11702,(523),none
1522,2027.27,(2227),0.675919,0.72,(1254),1.5476,(739),none
1523,1680.5,(1896),0.675254,1.1,(561),0.840375,(1295),none
1524,464.098,(537),0.674752,0.211,(2396),7.63326,(61),none
1525,1581.1,(1794),0.674052,0.63,(1423),0.555069,(1736),none
1526,657.863,(762),0.674031,0.437,(1924),1.47986,(780),none
1527,686.603,(801),0.673543,0.622,(1443),0.50191,(1840),none
1528,569.286,(666),0.672238,0.578,(1569),0.99863,(1118),none
1529,1501.07,(1707),0.671844,0.87,(939),0.295335,(2279),none
1530,878.464,(1007),0.671579,0.45,(1881),0.852455,(1274),none
1531,560.7,(650),0.671567,0.329,(2184),1.98203,(561),none
1532,1714.5,(1928),0.67106,0.99,(730),0.30268,(2258),none
1533,845.358,(973),0.669823,0.362,(2102),1.23634,(919),none
1534,168.359,(194),0.668868,0.242,(2350),3.84897,(229),none
1535,629.949,(729),0.66696,0.782,(1107),0.796745,(1358),none
1536,1357.4,(1546),0.6649,0.52,(1703),0.710277,(1467),none
1537,362.103,(420),0.664619,0.591,(1527),1.20496,(936),none
1538,197.9,(234),0.663564,0.404,(2006),2.64145,(391),none
1539,1714.86,(1929),0.663362,0.98,(749),0.691612,(1491),none
1540,395.407,(461),0.662186,0.971,(758),0.721952,(1442),none
1541,1565.11,(1776),0.661612,0.92,(858),0.260257,(2331),none
1542,1547.43,(1758),0.658708,1.19,(480),0.234298,(2381),none
1543,1608.97,(1821),0.658074,0.45,(1887),0.461181,(1917),none
1544,1438.72,(1639),0.657593,0.74,(1193),0.405034,(2048),none
1545,2015.42,(2207),0.657301,1.08,(585),0.223495,(2392),none
1546,2198.52,(2450),0.656879,0.54,(1660),0.656445,(1558),none
1547,1853.1,(2059),0.655811,1.53,(170),0.162165,(2472),none
1548,467.797,(540),0.655636,1.41,(253),0.699256,(1484),none
1549,1444.91,(1645),0.65557,0.59,(1540),1.79698,(630),none
1550,1071.01,(1212),0.655238,0.39,(2043),1.34457,(856),none
1551,1257.66,(1436),0.653649,0.88,(932),0.395343,(2070),none
1552,2101.48,(2331),0.653251,0.31,(2231),1.04311,(1066),none
1553,253.31,(292),0.652239,0.496,(1779),3.09145,(321),none
1554,1293.87,(1475),0.650348,0.9,(891),0.389684,(2082),none
1555,567.016,(662),0.650149,0.852,(971),0.7889,(1371),none
1556,1049.85,(1188),0.649976,0.39,(2037),1.44778,(795),none
1557,2120.03,(2355),0.646264,0.86,(956),0.313463,(2235),none
1558,302.142,(348),0.645092,0.747,(1182),0.567134,(1712),none
1559,403.305,(470),0.644765,1.166,(502),0.435691,(1981),none
1560,1876.18,(2079),0.644001,1.27,(389),0.254685,(2344),none
1561,1331.79,(1516),0.643982,0.46,(1856),0.75428,(1412),none
1562,1045.75,(1182),0.643735,0.72,(1243),0.682032,(1510),none
1563,1509.33,(1717),0.643387,0.84,(999),0.266186,(2325),none
1564,1652.12,(1864),0.643105,0.91,(879),0.22565,(2388),none
1565,1601.72,(1813),0.641977,1.79,(85),0.121276,(2499),none
1566,2133.73,(2371),0.641143,0.99,(737),1.57024,(726),none
1567,1691.55,(1907),0.640932,1.13,(537),0.240799,(2374),none
1568,787.378,(907),0.63922,0.231,(2371),2.57512,(407),none
1569,1758.23,(1970),0.638565,0.28,(2288),1.66198,(696),none
1570,131.807,(153),0.638126,0.528,(1684),3.78334,(236),none
1571,1514.51,(1723),0.637407,0.38,(2067),0.702216,(1479),none
1572,2226.2,(2477),0.637256,0.38,(2069),1.4038,(815),none
1573,859.097,(988),0.63681,0.577,(1571),0.590637,(1666),none
1574,2188.13,(2438),0.636655,0.47,(1843),0.561877,(1720),none
1575,2042.63,(2248),0.636586,1.05,(635),3.94078,(220),none
1576,2035.93,(2237),0.636323,0.57,(1587),0.448811,(1949),none
1577,2186.96,(2437),0.636301,1.49,(194),0.176254,(2452),none
1578,2195.94,(2447),0.635664,0.37,(2097),0.958485,(1161),none
1579,1115.12,(1269),0.634549,0.35,(2136),0.8551,(1271),none
1580,938.415,(1067),0.633932,0.527,(1687),0.538391,(1768),none
1581,2185.04,(2436),0.633067,0.93,(830),0.506616,(1835),none
1582,1407.93,(1605),0.632197,0.75,(1171),0.418599,(2016),none
1583,557.205,(645),0.630628,0.453,(1873),1.17498,(956),none
1584,2100.33,(2330),0.62973,1.37,(276),0.311357,(2241),none
1585,1242.67,(1420),0.628503,0.46,(1867),1.26693,(897),none
1586,1181.94,(1350),0.62849,0.61,(1478),0.556289,(1732),none
1587,27.3839,(34),0.628221,0.2675,(2311),4.01351,(206),none
1588,1404.03,(1600),0.627274,0.5,(1760),0.888048,(1232),none
1589,340.563,(397),0.626745,0.336,(2169),4.05178,(203),none
1590,966.628,(1094),0.626469,0.323,(2190),0.973083,(1145),none
1591,872.906,(1001),0.624247,0.824,(1016),0.344725,(2171),none
1592,2084.0,(2306),0.622368,0.85,(973),0.953479,(1166),none
1593,2177.09,(2429),0.62216,1.15,(518),0.369125,(2124),none
1594,1324.92,(1506),0.620617,0.99,(725),0.35934,(2145),none
1595,1515.28,(1724),0.6176,0.73,(1216),0.26861,(2318),none
1596,473.784,(548),0.613571,0.472,(1828),0.887361,(1235),none
1597,1138.29,(1303),0.610975,1.39,(264),0.798546,(1354),none
1598,2220.84,(2472),0.61051,0.48,(1819),0.655109,(1562),none
1599,1094.1,(1241),0.609989,0.69,(1319),0.970313,(1148),none
1600,1310.75,(1491),0.609714,1.03,(675),0.817059,(1331),none
1601,234.851,(274),0.609667,0.629,(1434),0.995341,(1123),none
1602,1068.9,(1210),0.609292,0.45,(1882),1.4535,(792),none
1603,1567.26,(1779),0.60897,0.51,(1732),1.3822,(834),none
1604,1072.89,(1214),0.608107,0.79,(1089),0.400769,(2054),none
1605,2131.44,(2368),0.606519,0.74,(1199),0.387496,(2087),none
1606,765.924,(884),0.606149,0.448,(1897),2.64172,(390),none
1607,252.142,(291),0.605264,0.775,(1123),1.15488,(968),none
1608,638.447,(739),0.604775,0.683,(1325),0.719784,(1448),none
1609,1521.62,(1730),0.603464,0.44,(1917),0.541406,(1765),none
1610,1570.49,(1782),0.601589,0.83,(1012),0.332644,(2198),none
1611,988.07,(1119),0.600501,0.606,(1493),0.412798,(2029),none
1612,1700.77,(1915),0.600049,0.98,(748),0.36738,(2129),none
1613,605.451,(703),0.599876,0.712,(1258),1.07375,(1045),none
1614,1672.34,(1886),0.599652,0.59,(1532),0.885539,(1239),none
1615,2155.44,(2400),0.599133,0.49,(1785),0.496002,(1849),none
1616,949.491,(1077),0.598627,0.527,(1686),0.997184,(1121),none
1617,609.229,(709),0.598161,0.989,(738),0.702107,(1480),none
1618,724.947,(842),0.597912,0.595,(1524),0.723994,(1438),none
1619,1752.1,(1965),0.597303,1.23,(433),0.194223,(2434),none
1620,591.362,(690),0.597156,0.529,(1683),1.75529,(651),none
1621,2073.59,(2290),0.596715,1.21,(461),0.340601,(2181),none
1622,1610.39,(1823),0.596572,0.81,(1047),1.81649,(620),none
1623,697.21,(812),0.596245,0.473,(1827),1.586,(718),none
1624,580.423,(677),0.596023,0.599,(1515),0.564403,(1716),none
1625,1369.11,(1561),0.595677,0.44,(1907),0.773879,(1386),none
1626,1391.3,(1585),0.595589,0.93,(836),0.3371,(2192),none
1627,1445.55,(1646),0.594724,0.82,(1027),4.3709,(179),none
1628,1397.54,(1593),0.594456,1.22,(442),0.501192,(1841),none
1629,1068.14,(1209),0.593988,0.23,(2372),5.89443,(111),none
1630,1489.4,(1695),0.59393,1.36,(284),0.166547,(2465),none
1631,335.038,(388),0.593091,0.821,(1020),0.800394,(1351),none
1632,968.058,(1096),0.592731,0.418,(1977),1.05576,(1058),none
1633,2096.27,(2323),0.592463,0.78,(1109),0.472811,(1892),none
1634,2234.93,(2484),0.592449,0.8,(1074),0.318098,(2224),none
1635,1333.28,(1518),0.590254,0.64,(1399),0.573365,(1694),none
1636,765.402,(883),0.58999,0.464,(1849),3.3883,(281),none
1637,1090.33,(1236),0.589598,0.41,(1989),1.1462,(977),none
1638,1516.44,(1725),0.585979,0.96,(784),0.162923,(2470),none
1639,1583.67,(1797),0.585328,1.17,(495),0.176649,(2450),none
1640,567.644,(663),0.584394,0.7,(1296),0.476755,(1883),none
1641,1177.93,(1345),0.583854,0.5,(1755),0.670244,(1536),none
1642,1229.19,(1407),0.583445,0.48,(1814),1.49501,(771),none
1643,1408.84,(1606),0.583371,0.7,(1287),0.446371,(1961),none
1644,522.937,(608),0.583358,0.563,(1599),0.943651,(1176),none
1645,1820.6,(2031),0.583326,0.25,(2342),1.66685,(694),none
1646,1814.72,(2025),0.582232,0.82,(1029),0.450274,(1944),none
1647,1268.52,(1446),0.582127,0.77,(1130),0.469995,(1902),none
1648,1370.08,(1563),0.581421,0.55,(1633),0.873916,(1251),none
1649,1067.62,(1208),0.580475,0.34,(2162),2.87915,(355),none
1650,1004.28,(1133),0.579961,0.59,(1535),1.09085,(1028),none
