Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
868,636765.0,(484),650.234,749.0,(1426),1.18532,(1615),['26-Fe-56_n-tot']
869,1207880.0,(818),649.349,1610.0,(1203),3.45822,(471),['26-Fe-56_n-tot']
870,282907.0,(257),647.865,1892.0,(1145),4.17275,(186),['26-Fe-54_n-tot']
871,687558.0,(522),645.788,2054.0,(1115),1.89276,(1389),['26-Fe-56_n-tot']
872,194516.0,(199),644.973,1103.0,(1317),7.06996,(45),['26-Fe-54_n-tot']
873,442544.0,(356),642.36,3098.0,(1019),4.66652,(122),['26-Fe-56_n-tot']
874,70520.3,(78),626.041,2523.2,(1074),1.6834,(1467),['26-Fe-54_n-tot']
875,203876.0,(203),625.549,2259.0,(1095),4.15922,(187),['26-Fe-56_n-tot']
876,990620.0,(730),623.915,1759.0,(1170),2.29445,(1262),['26-Fe-56_n-tot']
877,1109560.0,(787),622.589,5750.0,(830),1.00787,(1643),['26-Fe-56_n-tot']
878,849968.0,(626),617.799,2372.0,(1085),1.59692,(1489),['26-Fe-56_n-tot']
879,1617060.0,(942),617.505,15230.0,(503),3.8682,(243),['26-Fe-56_n-tot']
880,777027.0,(579),612.189,1683.0,(1189),3.78449,(267),['26-Fe-56_n-tot']
881,2247390.0,(1109),608.122,3370.0,(1001),1.91261,(1387),['26-Fe-56_n-tot']
882,541356.0,(423),607.252,1971.0,(1132),2.03972,(1344),['26-Fe-56_n-tot']
883,194350.0,(198),605.699,1335.0,(1258),6.70758,(52),['26-Fe-56_n-tot']
884,1019090.0,(742),599.899,2570.0,(1069),1.22059,(1605),['26-Fe-56_n-tot']
885,81273.2,(88),597.509,406.2,(1566),0.840207,(1677),['26-Fe-56_n-tot']
886,310418.0,(277),594.854,1579.0,(1206),0.380046,(1733),['26-Fe-56_n-tot']
887,288425.0,(261),591.726,1458.0,(1230),2.48969,(1174),['26-Fe-56_n-tot']
888,457586.0,(368),580.538,725.0,(1436),3.04799,(849),['26-Fe-56_n-tot']
889,195313.0,(200),577.682,1083.0,(1324),6.25928,(66),['26-Fe-56_n-tot']
890,267628.0,(249),574.729,522.0,(1507),1.42305,(1555),['26-Fe-56_n-tot']
891,1711340.0,(967),569.618,6570.0,(792),2.6963,(1065),['26-Fe-56_n-tot']
892,815900.0,(605),567.642,1161.0,(1300),2.13205,(1317),['26-Fe-56_n-tot']
893,232209.0,(227),566.054,1026.0,(1343),2.7791,(1014),['26-Fe-56_n-tot']
894,1028330.0,(750),566.048,2970.0,(1034),1.19947,(1609),['26-Fe-56_n-tot']
895,1028570.0,(751),566.048,2970.0,(1035),1.17273,(1618),['26-Fe-56_n-tot']
896,613173.0,(467),563.207,862.0,(1389),0.82442,(1682),['26-Fe-56_n-tot']
897,708968.0,(537),561.164,5291.0,(860),1.19238,(1612),['26-Fe-56_n-tot']
898,1044160.0,(760),560.487,1070.0,(1326),3.00666,(876),['26-Fe-56_n-tot']
899,3590390.0,(1379),559.016,16540.0,(457),2.93043,(926),['26-Fe-56_n-tot']
900,648359.0,(493),554.399,1101.0,(1319),1.08718,(1633),['26-Fe-56_n-tot']
901,445527.0,(358),548.416,2125.0,(1109),4.04288,(210),['26-Fe-54_n-tot']
902,944834.0,(699),541.963,1411.0,(1244),1.69302,(1462),['26-Fe-56_n-tot']
903,189856.0,(194),540.608,851.0,(1396),12.3897,(13),['26-Fe-56_n-tot']
904,1022480.0,(744),533.842,3550.0,(989),0.981592,(1649),['26-Fe-56_n-tot']
905,1023840.0,(745),533.842,3550.0,(990),0.888603,(1668),['26-Fe-56_n-tot']
906,1828350.0,(1001),531.885,3350.0,(1003),2.53041,(1154),['26-Fe-56_n-tot']
907,2578670.0,(1183),531.588,4270.0,(928),3.56613,(385),['26-Fe-56_n-tot']
908,585086.0,(449),530.048,4022.0,(947),2.10076,(1327),['26-Fe-56_n-tot']
909,783893.0,(583),527.647,851.0,(1398),2.7701,(1020),['26-Fe-56_n-tot']
910,592195.0,(455),527.399,3392.0,(999),1.46567,(1544),['26-Fe-56_n-tot']
911,4360210.0,(1485),525.897,90500.0,(154),3.29052,(646),['26-Fe-56_n-tot']
912,603350.0,(461),522.667,3004.0,(1031),1.10366,(1631),['26-Fe-56_n-tot']
913,863353.0,(636),522.58,1548.0,(1210),2.74217,(1034),['26-Fe-56_n-tot']
914,863926.0,(637),522.58,1548.0,(1211),2.53599,(1150),['26-Fe-56_n-tot']
915,1619260.0,(943),521.081,13320.0,(551),2.87926,(963),['26-Fe-56_n-tot']
916,386056.0,(324),519.37,779.0,(1419),6.52964,(55),['26-Fe-56_n-tot']
917,815508.0,(604),513.338,1222.0,(1286),2.2382,(1284),['26-Fe-56_n-tot']
918,830753.0,(615),513.251,1441.0,(1235),2.00487,(1358),['26-Fe-56_n-tot']
919,418949.0,(344),508.116,388.0,(1575),8.01486,(27),['26-Fe-56_n-tot']
920,551964.0,(430),503.89,1172.0,(1296),1.82353,(1424),['26-Fe-56_n-tot']
921,197687.0,(201),503.325,1778.0,(1164),5.40426,(98),['26-Fe-56_n-tot']
922,165117.0,(174),500.832,579.0,(1485),1.56113,(1506),['26-Fe-54_n-tot']
923,357403.0,(305),498.959,834.0,(1404),5.60097,(92),['26-Fe-56_n-tot']
924,103057.0,(115),496.55,336.0,(1598),3.33372,(612),['26-Fe-56_n-tot']
925,366662.0,(310),494.339,1578.0,(1207),5.45344,(96),['26-Fe-56_n-tot']
926,821434.0,(611),491.238,1087.0,(1323),1.83098,(1420),['26-Fe-56_n-tot']
927,941877.0,(694),487.303,783.0,(1418),0.766056,(1698),['26-Fe-56_n-tot']
928,2008280.0,(1054),484.188,5500.0,(848),2.78654,(1013),['26-Fe-56_n-tot']
929,356769.0,(303),482.226,549.0,(1495),2.57846,(1129),['26-Fe-56_n-tot']
930,531134.0,(418),476.905,943.0,(1363),2.30663,(1257),['26-Fe-56_n-tot']
931,902372.0,(664),474.808,1040.0,(1335),3.2935,(645),['26-Fe-56_n-tot']
932,290171.0,(263),472.428,884.0,(1382),2.14386,(1312),['26-Fe-56_n-tot']
933,904703.0,(666),469.937,2638.0,(1062),2.11301,(1323),['26-Fe-56_n-tot']
934,944297.0,(698),469.564,1048.0,(1334),1.63033,(1477),['26-Fe-56_n-tot']
935,748395.0,(558),467.564,2359.0,(1087),3.01822,(867),['26-Fe-56_n-tot']
936,6878110.0,(1662),467.493,11660.0,(602),3.49254,(439),['26-Fe-56_n-tot']
937,992806.0,(731),465.045,2728.0,(1055),2.025,(1350),['26-Fe-56_n-tot']
938,340016.0,(292),464.252,843.0,(1401),1.88554,(1392),['26-Fe-56_n-tot']
939,31935.1,(36),463.803,1269.1,(1276),12.4024,(12),['26-Fe-56_n-tot']
940,846515.0,(624),461.821,1027.0,(1342),3.7175,(292),['26-Fe-56_n-tot']
941,833311.0,(616),457.932,2741.0,(1051),1.37542,(1567),['26-Fe-56_n-tot']
942,609796.0,(465),457.51,2084.0,(1111),0.90416,(1662),['26-Fe-56_n-tot']
943,393286.0,(329),451.527,2147.0,(1108),5.60008,(93),['26-Fe-56_n-tot']
944,187204.0,(192),447.966,978.0,(1355),7.39094,(40),['26-Fe-56_n-tot']
945,271451.0,(251),446.262,1441.0,(1234),0.776838,(1696),['26-Fe-56_n-tot']
946,772045.0,(575),442.765,886.0,(1380),4.87144,(111),['26-Fe-56_n-tot']
947,716095.0,(540),434.199,748.0,(1427),3.50058,(433),['26-Fe-56_n-tot']
948,5064.34,(7),432.885,1097.97,(1321),5.62255,(91),['26-Fe-57_n-tot']
949,126283.0,(142),426.92,1101.0,(1318),1.29793,(1585),['26-Fe-56_n-tot']
950,283850.0,(259),423.303,894.0,(1377),3.75265,(276),['26-Fe-56_n-tot']
951,580857.0,(447),420.202,802.0,(1410),2.90311,(947),['26-Fe-56_n-tot']
952,438764.0,(355),415.755,785.0,(1417),5.79007,(83),['26-Fe-56_n-tot']
953,960081.0,(711),412.663,1546.0,(1213),0.906699,(1661),['26-Fe-56_n-tot']
954,332719.0,(289),410.752,1687.0,(1185),3.94775,(223),['26-Fe-54_n-tot']
955,1320420.0,(858),409.984,8380.0,(716),3.44999,(479),['26-Fe-56_n-tot']
956,363384.0,(309),408.781,739.0,(1430),7.08464,(44),['26-Fe-56_n-tot']
957,305485.0,(272),408.483,1285.0,(1271),0.814646,(1688),['26-Fe-56_n-tot']
958,802682.0,(598),407.047,1515.0,(1222),2.70362,(1058),['26-Fe-56_n-tot']
959,2747940.0,(1222),405.9,7500.0,(755),3.51269,(424),['26-Fe-56_n-tot']
960,591314.0,(454),405.064,867.0,(1387),1.59477,(1491),['26-Fe-56_n-tot']
961,164291.0,(172),402.866,2625.0,(1064),1.75614,(1447),['26-Fe-56_n-tot']
962,291624.0,(265),401.261,2013.0,(1122),2.03005,(1349),['26-Fe-56_n-tot']
963,241357.0,(232),400.784,1577.0,(1208),2.11987,(1319),['26-Fe-56_n-tot']
964,90041.3,(96),400.6,315.5,(1603),5.2794,(102),['26-Fe-56_n-tot']
965,417000.0,(343),400.454,755.0,(1424),5.29037,(100),['26-Fe-56_n-tot']
966,790896.0,(590),400.08,1118.0,(1313),4.59942,(133),['26-Fe-56_n-tot']
967,482038.0,(386),398.045,724.0,(1437),3.18101,(736),['26-Fe-56_n-tot']
968,925515.0,(681),396.817,636.0,(1470),1.57523,(1502),['26-Fe-56_n-tot']
969,114485.0,(127),396.214,1536.0,(1217),2.45891,(1182),['26-Fe-54_n-tot']
970,2556910.0,(1178),396.203,5250.0,(865),3.79856,(263),['26-Fe-56_n-tot']
971,843956.0,(623),396.198,979.0,(1354),2.50738,(1165),['26-Fe-56_n-tot']
972,785931.0,(586),391.437,646.0,(1464),4.61529,(129),['26-Fe-56_n-tot']
973,847326.0,(625),385.286,1142.0,(1305),2.69997,(1061),['26-Fe-56_n-tot']
974,819560.0,(609),384.778,690.0,(1450),2.60592,(1109),['26-Fe-56_n-tot']
975,465396.0,(375),384.358,918.0,(1373),1.75402,(1448),['26-Fe-56_n-tot']
976,795242.0,(592),383.861,1048.0,(1333),3.16776,(748),['26-Fe-56_n-tot']
977,579384.0,(446),382.576,576.0,(1486),4.03983,(211),['26-Fe-56_n-tot']
978,894106.0,(658),375.119,3073.0,(1021),1.51475,(1527),['26-Fe-56_n-tot']
979,615884.0,(469),374.498,737.0,(1431),4.02658,(212),['26-Fe-56_n-tot']
980,595644.0,(456),374.394,511.0,(1515),2.0439,(1342),['26-Fe-56_n-tot']
981,361159.0,(308),372.941,1435.0,(1238),4.44753,(152),['26-Fe-56_n-tot']
982,778790.0,(580),370.35,1104.0,(1316),3.37969,(559),['26-Fe-56_n-tot']
983,490089.0,(391),369.506,348.0,(1595),6.30273,(63),['26-Fe-56_n-tot']
984,77026.5,(84),366.747,1262.1,(1277),4.27517,(173),['26-Fe-56_n-tot']
985,589873.0,(453),366.547,879.0,(1383),1.75726,(1445),['26-Fe-56_n-tot']
986,638477.0,(485),366.096,821.0,(1406),0.819792,(1684),['26-Fe-56_n-tot']
987,3598190.0,(1380),360.247,3900.0,(955),2.78775,(1012),['26-Fe-56_n-tot']
988,655072.0,(497),355.096,528.0,(1500),0.63771,(1709),['26-Fe-56_n-tot']
989,1025390.0,(746),354.676,960.0,(1360),2.40322,(1203),['26-Fe-56_n-tot']
990,273934.0,(252),354.225,3140.0,(1014),0.421304,(1727),['26-Fe-56_n-tot']
991,668141.0,(509),349.224,1774.0,(1166),2.6009,(1114),['26-Fe-56_n-tot']
992,1041500.0,(759),349.101,9430.0,(666),3.38676,(554),['26-Fe-54_n-tot']
993,881681.0,(648),348.445,3937.0,(952),1.36489,(1570),['26-Fe-56_n-tot']
994,115682.0,(128),346.254,1323.0,(1263),2.33668,(1239),['26-Fe-57_n-tot']
995,702187.0,(531),345.075,2970.0,(1033),0.796657,(1692),['26-Fe-56_n-tot']
996,705695.0,(534),343.577,2614.0,(1065),0.711173,(1701),['26-Fe-56_n-tot']
997,946200.0,(700),343.519,1512.0,(1224),1.02239,(1641),['26-Fe-56_n-tot']
998,866569.0,(638),343.499,691.0,(1449),2.86526,(971),['26-Fe-56_n-tot']
999,887324.0,(654),340.077,1394.0,(1249),2.14109,(1313),['26-Fe-56_n-tot']
1000,344267.0,(296),334.961,806.0,(1408),1.27497,(1594),['26-Fe-56_n-tot']
1001,233581.0,(228),331.692,1032.0,(1340),2.60289,(1112),['26-Fe-56_n-tot']
1002,731491.0,(549),323.531,633.0,(1473),3.16123,(751),['26-Fe-56_n-tot']
1003,670007.0,(510),321.087,1068.0,(1327),3.1201,(789),['26-Fe-56_n-tot']
1004,373670.0,(316),320.779,3119.0,(1016),1.0784,(1635),['26-Fe-56_n-tot']
1005,510593.0,(403),319.66,754.0,(1425),3.34135,(599),['26-Fe-56_n-tot']
1006,355227.0,(302),319.568,1460.0,(1229),0.876717,(1671),['26-Fe-56_n-tot']
1007,656161.0,(499),317.682,454.0,(1545),1.52792,(1525),['26-Fe-56_n-tot']
1008,458931.0,(369),312.912,704.0,(1445),3.10993,(798),['26-Fe-56_n-tot']
1009,680585.0,(516),312.86,397.0,(1570),4.08945,(204),['26-Fe-56_n-tot']
1010,818478.0,(607),312.463,1195.0,(1292),2.27179,(1271),['26-Fe-56_n-tot']
1011,892057.0,(656),311.638,2770.0,(1049),1.84764,(1413),['26-Fe-56_n-tot']
1012,614335.0,(468),309.021,423.0,(1560),3.8542,(249),['26-Fe-56_n-tot']
1013,681273.0,(517),308.332,667.0,(1458),3.44019,(492),['26-Fe-56_n-tot']
1014,938427.0,(692),308.129,721.0,(1439),0.978597,(1650),['26-Fe-56_n-tot']
1015,775307.0,(577),303.627,2152.0,(1106),3.93294,(225),['26-Fe-54_n-tot']
1016,785385.0,(585),301.822,213.0,(1655),1.64721,(1471),['26-Fe-56_n-tot']
1017,779571.0,(581),297.178,593.0,(1482),3.70744,(297),['26-Fe-56_n-tot']
1018,948438.0,(701),295.94,1056.0,(1331),1.4878,(1534),['26-Fe-56_n-tot']
1019,1026260.0,(747),294.094,890.0,(1379),0.998071,(1646),['26-Fe-56_n-tot']
1020,954402.0,(704),288.907,3690.0,(972),0.837865,(1678),['26-Fe-56_n-tot']
1021,96564.0,(106),287.371,249.1,(1635),3.91566,(228),['26-Fe-56_n-tot']
1022,122605.0,(137),285.622,136.0,(1685),2.49553,(1172),['26-Fe-56_n-tot']
1023,1829760.0,(1002),284.524,1410.0,(1245),2.32196,(1247),['26-Fe-56_n-tot']
1024,304320.0,(271),282.497,637.0,(1468),0.810108,(1690),['26-Fe-56_n-tot']
1025,760228.0,(566),281.797,1009.0,(1347),3.45437,(475),['26-Fe-56_n-tot']
1026,447308.0,(362),281.359,902.0,(1376),3.94816,(222),['26-Fe-56_n-tot']
1027,34200.0,(37),280.731,1717.1,(1178),8.62157,(23),['26-Fe-56_n-tot']
1028,1068190.0,(769),280.323,4980.0,(881),4.56665,(135),['26-Fe-56_n-tot']
1029,448465.0,(363),279.999,273.0,(1622),6.87617,(48),['26-Fe-56_n-tot']
1030,596551.0,(457),279.963,841.0,(1402),1.74157,(1449),['26-Fe-56_n-tot']
1031,257252.0,(240),278.074,1248.0,(1279),1.73431,(1450),['26-Fe-54_n-tot']
1032,812753.0,(602),276.124,4874.0,(887),2.06729,(1332),['26-Fe-56_n-tot']
1033,177930.0,(182),275.179,1788.0,(1161),1.91943,(1383),['26-Fe-56_n-tot']
1034,708139.0,(535),273.162,171.0,(1674),0.766338,(1697),['26-Fe-56_n-tot']
1035,509261.0,(401),271.864,1744.0,(1175),2.86749,(969),['26-Fe-56_n-tot']
1036,812204.0,(601),271.358,4878.0,(886),2.13869,(1314),['26-Fe-56_n-tot']
1037,719485.0,(541),271.198,1768.0,(1168),3.86909,(242),['26-Fe-56_n-tot']
1038,654765.0,(495),271.116,893.0,(1378),0.559019,(1721),['26-Fe-56_n-tot']
1039,493519.0,(393),270.321,603.0,(1480),2.5667,(1134),['26-Fe-56_n-tot']
1040,180339.0,(184),267.229,536.0,(1498),1.43152,(1551),['26-Fe-56_n-tot']
1041,642011.0,(489),261.958,1162.0,(1298),0.646926,(1708),['26-Fe-56_n-tot']
1042,655778.0,(498),261.82,451.0,(1548),6.07035,(74),['26-Fe-56_n-tot']
1043,340979.0,(293),261.288,159.0,(1678),3.88202,(239),['26-Fe-56_n-tot']
1044,643962.0,(490),260.661,1117.0,(1314),0.688681,(1705),['26-Fe-56_n-tot']
1045,1341140.0,(864),260.37,9470.0,(661),2.92792,(927),['26-Fe-56_n-tot']
1046,1344140.0,(865),260.37,9470.0,(662),2.47971,(1177),['26-Fe-56_n-tot']
1047,745217.0,(557),256.552,474.0,(1533),3.89481,(235),['26-Fe-56_n-tot']
1048,242050.0,(234),254.078,396.0,(1571),2.4558,(1185),['26-Fe-56_n-tot']
1049,568949.0,(440),254.018,458.0,(1542),2.38635,(1210),['26-Fe-56_n-tot']
1050,137504.0,(152),252.811,1971.0,(1131),0.296118,(1741),['26-Fe-56_n-tot']
1051,173916.0,(180),252.783,210.0,(1658),4.13416,(199),['26-Fe-56_n-tot']
1052,1620.88,(2),251.602,472.95,(1534),7.73874,(34),['26-Fe-56_n-tot']
1053,741661.0,(555),250.016,2892.0,(1042),1.68643,(1464),['26-Fe-54_n-tot']
1054,721641.0,(543),248.131,310.0,(1608),4.52376,(140),['26-Fe-56_n-tot']
1055,975931.0,(720),247.265,1858.0,(1151),1.60316,(1486),['26-Fe-56_n-tot']
1056,45886.8,(51),245.183,176.3,(1672),4.59085,(134),['26-Fe-56_n-tot']
1057,855107.0,(629),244.885,1525.0,(1220),0.899608,(1666),['26-Fe-56_n-tot']
1058,1149150.0,(799),243.0,3520.0,(991),1.21142,(1606),['26-Fe-56_n-tot']
1059,518998.0,(409),242.736,3437.0,(995),2.73254,(1039),['26-Fe-54_n-tot']
1060,96302.7,(105),242.439,131.0,(1688),4.53036,(138),['26-Fe-56_n-tot']
1061,704799.0,(532),241.03,2385.0,(1084),0.648061,(1707),['26-Fe-56_n-tot']
1062,336618.0,(291),240.453,2256.0,(1096),2.43118,(1191),['26-Fe-56_n-tot']
1063,169235.0,(177),239.753,117.0,(1697),11.6769,(14),['26-Fe-56_n-tot']
1064,10209.2,(13),239.649,800.7,(1412),6.49116,(57),['26-Fe-54_n-tot']
1065,341745.0,(294),239.197,633.0,(1472),1.59509,(1490),['26-Fe-56_n-tot']
1066,105773.0,(119),238.804,721.0,(1438),2.98649,(889),['26-Fe-56_n-tot']
1067,1256920.0,(838),238.621,1210.0,(1288),3.63266,(345),['26-Fe-56_n-tot']
1068,740223.0,(553),238.606,848.0,(1400),0.998222,(1645),['26-Fe-56_n-tot']
1069,161606.0,(171),237.201,1055.0,(1332),2.24517,(1283),['26-Fe-56_n-tot']
1070,901027.0,(663),236.099,855.0,(1394),2.92392,(929),['26-Fe-56_n-tot']
1071,786824.0,(587),233.786,273.0,(1623),3.75632,(273),['26-Fe-56_n-tot']
1072,2671720.0,(1204),233.312,9690.0,(656),2.99494,(881),['26-Fe-56_n-tot']
1073,765608.0,(569),233.159,523.0,(1506),1.87275,(1400),['26-Fe-56_n-tot']
1074,4107160.0,(1455),232.278,5370.0,(858),3.6479,(333),['26-Fe-56_n-tot']
1075,384809.0,(322),231.173,1508.0,(1225),6.56984,(54),['26-Fe-54_n-tot']
1076,689023.0,(524),231.052,676.0,(1455),1.5073,(1530),['26-Fe-56_n-tot']
1077,775735.0,(578),230.509,1703.0,(1181),4.20093,(182),['26-Fe-54_n-tot']
1078,398893.0,(333),227.115,126.0,(1690),4.35231,(162),['26-Fe-56_n-tot']
1079,990013.0,(729),226.785,1618.0,(1201),3.04926,(848),['26-Fe-56_n-tot']
1080,290688.0,(264),225.477,266.0,(1626),2.28699,(1264),['26-Fe-56_n-tot']
1081,3560880.0,(1374),224.519,40670.0,(293),3.0589,(838),['26-Fe-56_n-tot']
1082,345084.0,(297),224.235,371.0,(1584),1.24149,(1601),['26-Fe-56_n-tot']
1083,544087.0,(425),223.618,304.0,(1610),1.84801,(1412),['26-Fe-56_n-tot']
1084,813706.0,(603),222.351,1097.0,(1322),1.96395,(1366),['26-Fe-56_n-tot']
1085,289210.0,(262),220.75,469.0,(1535),2.34837,(1230),['26-Fe-56_n-tot']
1086,1034710.0,(755),219.098,9280.0,(674),2.93267,(924),['26-Fe-54_n-tot']
1087,334332.0,(290),218.914,1542.0,(1215),2.9834,(890),['26-Fe-56_n-tot']
1088,858675.0,(631),217.857,1135.0,(1309),3.36848,(574),['26-Fe-56_n-tot']
1089,499006.0,(396),217.611,367.0,(1586),0.851114,(1675),['26-Fe-56_n-tot']
1090,646110.0,(492),216.016,256.0,(1631),4.30288,(169),['26-Fe-56_n-tot']
1091,770398.0,(574),215.679,420.0,(1564),2.66178,(1084),['26-Fe-56_n-tot']
1092,357168.0,(304),212.848,566.0,(1488),4.31747,(168),['26-Fe-56_n-tot']
1093,241983.0,(233),209.838,369.0,(1585),2.03336,(1347),['26-Fe-56_n-tot']
1094,856617.0,(630),209.759,2108.0,(1110),2.33059,(1243),['26-Fe-54_n-tot']
1095,475994.0,(381),209.582,1962.0,(1135),3.6829,(312),['26-Fe-54_n-tot']
1096,208822.0,(209),208.393,791.0,(1415),3.44052,(491),['26-Fe-56_n-tot']
1097,526837.0,(416),207.559,443.0,(1551),2.27095,(1272),['26-Fe-56_n-tot']
1098,965008.0,(713),204.841,2504.0,(1077),3.32955,(618),['26-Fe-56_n-tot']
1099,965889.0,(714),204.841,2504.0,(1078),2.98842,(887),['26-Fe-56_n-tot']
1100,749214.0,(559),203.551,728.0,(1435),2.94806,(910),['26-Fe-56_n-tot']
1101,383266.0,(321),202.822,1529.0,(1219),5.65726,(88),['26-Fe-54_n-tot']
1102,343816.0,(295),202.78,2035.0,(1118),1.32077,(1581),['26-Fe-56_n-tot']
1103,181102.0,(186),201.966,70.0,(1717),2.86069,(975),['26-Fe-56_n-tot']
1104,311689.0,(278),196.48,570.0,(1487),0.40086,(1730),['26-Fe-56_n-tot']
1105,119114.0,(129),196.457,3248.0,(1008),1.97823,(1364),['26-Fe-57_n-tot']
1106,321669.0,(282),196.017,736.0,(1432),7.62062,(36),['26-Fe-56_n-tot']
1107,180792.0,(185),195.991,696.0,(1447),1.34941,(1572),['26-Fe-56_n-tot']
1108,604120.0,(462),190.942,476.0,(1530),1.58261,(1496),['26-Fe-56_n-tot']
1109,367318.0,(311),190.795,525.0,(1503),4.89016,(110),['26-Fe-56_n-tot']
1110,412165.0,(338),190.375,2682.0,(1058),5.06726,(105),['26-Fe-54_n-tot']
1111,714789.0,(538),190.326,674.0,(1456),2.77883,(1015),['26-Fe-56_n-tot']
1112,680371.0,(515),190.074,502.0,(1520),3.72916,(286),['26-Fe-56_n-tot']
1113,623665.0,(474),189.184,382.0,(1578),1.54188,(1517),['26-Fe-56_n-tot']
1114,207843.0,(208),187.977,334.0,(1600),3.56624,(384),['26-Fe-56_n-tot']
1115,889596.0,(655),186.566,1318.0,(1264),2.3092,(1256),['26-Fe-56_n-tot']
1116,980976.0,(725),183.796,1284.0,(1273),1.2407,(1602),['26-Fe-54_n-tot']
1117,455427.0,(366),183.561,612.0,(1478),2.79418,(1007),['26-Fe-56_n-tot']
1118,534033.0,(420),183.519,428.0,(1559),2.13029,(1318),['26-Fe-56_n-tot']
1119,795802.0,(593),179.794,375.0,(1582),3.50751,(427),['26-Fe-56_n-tot']
1120,427468.0,(346),178.683,4334.0,(922),3.6169,(361),['26-Fe-56_n-tot']
1121,658300.0,(503),177.509,284.0,(1619),4.33101,(167),['26-Fe-56_n-tot']
1122,96217.6,(104),174.522,125.1,(1692),3.9084,(232),['26-Fe-56_n-tot']
1123,568530.0,(439),174.172,1270.0,(1275),2.30488,(1259),['26-Fe-56_n-tot']
1124,851505.0,(627),173.622,841.0,(1403),1.3719,(1568),['26-Fe-56_n-tot']
1125,106790.0,(120),173.241,861.0,(1390),2.90907,(941),['26-Fe-56_n-tot']
1126,629020.0,(477),173.081,2195.0,(1102),0.993579,(1648),['26-Fe-56_n-tot']
1127,263115.0,(244),172.935,443.0,(1550),1.87523,(1398),['26-Fe-56_n-tot']
1128,977999.0,(722),172.346,621.0,(1477),2.035,(1345),['26-Fe-56_n-tot']
1129,487384.0,(389),171.063,1619.0,(1200),2.85659,(978),['26-Fe-56_n-tot']
1130,938038.0,(691),170.322,1748.0,(1173),1.18993,(1614),['26-Fe-56_n-tot']
1131,893201.0,(657),170.185,1866.0,(1149),1.6066,(1483),['26-Fe-56_n-tot']
1132,618229.0,(471),167.98,1514.0,(1223),2.34154,(1236),['26-Fe-54_n-tot']
1133,626567.0,(476),167.472,2241.0,(1097),1.11241,(1628),['26-Fe-56_n-tot']
1134,1038400.0,(756),166.913,8980.0,(689),3.29438,(644),['26-Fe-54_n-tot']
1135,3500.0,(5),165.859,678.61,(1454),6.19572,(69),['26-Fe-57_n-tot']
1136,921586.0,(679),164.027,1136.0,(1308),1.91771,(1385),['26-Fe-56_n-tot']
1137,764499.0,(568),163.135,526.0,(1501),2.27921,(1267),['26-Fe-56_n-tot']
1138,895354.0,(659),162.304,1453.0,(1232),1.40338,(1561),['26-Fe-56_n-tot']
1139,264213.0,(246),162.011,437.0,(1553),1.84814,(1411),['26-Fe-56_n-tot']
1140,543857.0,(424),161.62,928.0,(1369),1.86209,(1403),['26-Fe-56_n-tot']
1141,3926280.0,(1429),160.358,6680.0,(788),3.37561,(563),['26-Fe-56_n-tot']
1142,209812.0,(211),159.276,236.0,(1641),3.30299,(638),['26-Fe-56_n-tot']
1143,784493.0,(584),159.246,1070.0,(1325),2.64961,(1091),['26-Fe-56_n-tot']
1144,1039380.0,(757),157.659,9130.0,(685),3.73241,(285),['26-Fe-54_n-tot']
1145,630589.0,(479),157.564,476.0,(1531),1.22387,(1604),['26-Fe-56_n-tot']
1146,376153.0,(318),157.13,2005.0,(1127),0.453822,(1726),['26-Fe-56_n-tot']
1147,11118.1,(14),156.607,395.1,(1573),5.41143,(97),['26-Fe-54_n-tot']
1148,497841.0,(394),156.363,4008.0,(949),1.32228,(1579),['26-Fe-54_n-tot']
1149,429720.0,(351),156.296,1396.0,(1248),3.08783,(817),['26-Fe-56_n-tot']
1150,663710.0,(506),154.688,876.0,(1385),1.45264,(1548),['26-Fe-56_n-tot']
1151,158938.0,(169),154.055,1913.0,(1140),2.64462,(1093),['26-Fe-54_n-tot']
1152,923548.0,(680),153.869,1591.0,(1205),1.83266,(1418),['26-Fe-56_n-tot']
1153,657038.0,(502),153.743,494.0,(1522),0.831207,(1679),['26-Fe-56_n-tot']
1154,749561.0,(560),153.699,538.0,(1497),3.34977,(593),['26-Fe-56_n-tot']
1155,224916.0,(218),153.12,1371.0,(1254),4.48709,(146),['26-Fe-56_n-tot']
1156,816579.0,(606),152.743,245.0,(1637),3.40293,(536),['26-Fe-56_n-tot']
1157,634191.0,(481),151.871,697.0,(1446),1.29162,(1589),['26-Fe-56_n-tot']
1158,1013540.0,(740),151.16,1310.0,(1269),2.5075,(1164),['26-Fe-56_n-tot']
1159,905256.0,(667),148.259,3007.0,(1029),2.19294,(1297),['26-Fe-56_n-tot']
1160,722579.0,(544),147.819,512.0,(1513),4.40793,(157),['26-Fe-56_n-tot']
1161,460171.0,(371),146.616,1161.0,(1299),2.80052,(1002),['26-Fe-56_n-tot']
1162,967178.0,(715),146.494,4482.0,(915),2.40654,(1199),['26-Fe-54_n-tot']
1163,967995.0,(716),146.494,4482.0,(916),2.06184,(1335),['26-Fe-54_n-tot']
1164,819039.0,(608),145.736,435.0,(1554),2.16688,(1306),['26-Fe-56_n-tot']
1165,825563.0,(613),145.646,261.0,(1630),0.538369,(1723),['26-Fe-56_n-tot']
