Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2456,958.896,(1106),0.419559,0.199,(2521),15.7975,(1050),none
2457,559.28,(664),0.411173,1.186,(551),13.3409,(1762),none
2458,887.947,(1039),0.410622,0.319,(2312),11.8913,(2305),none
2459,712.552,(847),0.40423,0.27,(2404),13.3492,(1755),none
2460,814.289,(960),0.403208,0.217,(2494),19.8997,(547),none
2461,2117.8,(2390),0.401145,0.28,(2384),14.6056,(1337),none
2462,584.099,(699),0.400972,0.213,(2500),16.5505,(920),none
2463,2115.22,(2386),0.400595,0.39,(2148),11.8304,(2324),none
2464,1342.17,(1560),0.395868,0.16,(2562),21.0688,(458),none
2465,2158.51,(2443),0.39559,0.52,(1819),12.4133,(2104),none
2466,775.142,(912),0.395216,0.13,(2585),14.9634,(1247),none
2467,1676.87,(1926),0.394794,0.41,(2097),13.214,(1806),none
2468,1715.45,(1967),0.393505,0.37,(2203),13.3476,(1757),none
2469,305.349,(354),0.391024,0.196,(2524),27.7777,(229),none
2470,67.875,(76),0.389894,0.6368,(1526),12.3138,(2144),none
2471,670.108,(794),0.388396,0.28,(2385),14.0798,(1492),none
2472,2114.56,(2385),0.382831,0.48,(1929),13.1696,(1820),none
2473,368.47,(440),0.381272,0.231,(2471),15.5922,(1095),none
2474,622.071,(737),0.379111,0.307,(2335),12.4894,(2075),none
2475,2019.54,(2251),0.37813,0.56,(1718),14.0513,(1501),none
2476,562.094,(670),0.376381,0.139,(2576),17.5681,(764),none
2477,307.247,(358),0.375849,0.246,(2449),15.4038,(1133),none
2478,2175.74,(2465),0.374316,0.84,(1099),11.7976,(2332),none
2479,2118.54,(2391),0.370186,0.63,(1546),14.4132,(1384),none
2480,310.098,(363),0.369777,0.364,(2211),11.5574,(2399),none
2481,904.034,(1056),0.367561,0.228,(2479),18.5213,(664),none
2482,1999.92,(2222),0.365621,0.18,(2540),34.747,(120),none
2483,66.0829,(74),0.361937,0.1677,(2554),21.8707,(412),none
2484,2245.81,(2538),0.358553,0.31,(2330),17.1857,(819),none
2485,1774.27,(2023),0.326201,0.25,(2445),19.4113,(581),none
2486,362.751,(430),0.323209,0.174,(2542),16.0633,(985),none
2487,518.537,(619),0.322269,0.409,(2104),11.9513,(2279),none
2488,664.152,(787),0.313651,0.136,(2577),21.9931,(408),none
2489,2037.48,(2277),0.309347,0.23,(2476),11.505,(2414),none
2490,1039.18,(1199),0.30823,0.22,(2485),12.9285,(1906),none
2491,1757.98,(2007),0.306395,0.43,(2053),12.1865,(2189),none
2492,2068.58,(2318),0.305008,0.41,(2102),14.8454,(1276),none
2493,669.738,(793),0.304729,0.261,(2421),12.2908,(2152),none
2494,457.491,(545),0.302583,0.328,(2290),14.7099,(1309),none
2495,468.767,(556),0.297349,0.19,(2528),28.9193,(197),none
2496,1444.85,(1680),0.292817,0.22,(2486),25.5397,(286),none
2497,2116.79,(2388),0.292464,0.67,(1453),12.6395,(2013),none
2498,685.195,(814),0.289234,0.167,(2555),16.8807,(864),none
2499,1298.29,(1511),0.289047,0.63,(1534),25.0988,(302),none
2500,1139.23,(1330),0.288349,0.3,(2349),38.8468,(88),none
2501,2044.11,(2287),0.288027,0.21,(2506),15.3523,(1140),none
2502,258.111,(300),0.283296,0.272,(2402),11.2717,(2478),none
2503,2042.64,(2284),0.27865,0.85,(1077),27.4065,(240),none
2504,1719.36,(1970),0.277995,0.67,(1450),14.229,(1442),none
2505,352.898,(417),0.271162,0.205,(2514),55.1874,(33),none
2506,1496.64,(1738),0.270286,0.32,(2308),13.6738,(1641),none
2507,815.652,(962),0.266577,0.125,(2587),28.7335,(204),none
2508,306.263,(356),0.265108,0.274,(2396),16.0158,(1001),none
2509,516.549,(617),0.263441,0.294,(2363),15.207,(1183),none
2510,1064.69,(1229),0.26306,0.59,(1637),15.1709,(1197),none
2511,785.081,(924),0.262867,0.121,(2588),44.1312,(66),none
2512,284.423,(330),0.262686,0.961,(876),12.3741,(2119),none
2513,2117.2,(2389),0.262476,0.68,(1425),12.8074,(1962),none
2514,1387.3,(1616),0.25094,0.61,(1578),35.9532,(109),none
2515,554.764,(659),0.246882,0.578,(1683),11.5641,(2398),none
2516,187.366,(222),0.246363,0.316,(2317),18.2938,(689),none
2517,2094.35,(2354),0.246043,0.4,(2117),18.7542,(639),none
2518,2118.87,(2392),0.24162,0.61,(1589),14.9597,(1250),none
2519,1392.32,(1621),0.238674,0.3,(2342),14.7351,(1303),none
2520,712.079,(846),0.23678,0.306,(2336),12.5248,(2061),none
2521,410.758,(493),0.236305,0.1,(2596),16.5182,(926),none
2522,2019.23,(2250),0.235494,0.58,(1679),13.8091,(1594),none
2523,304.795,(353),0.235165,0.132,(2582),27.9974,(222),none
2524,886.888,(1037),0.233255,0.144,(2573),20.5822,(494),none
2525,1165.69,(1358),0.231983,0.82,(1135),37.3105,(99),none
2526,466.931,(554),0.228504,0.337,(2273),19.1523,(609),none
2527,363.655,(432),0.219236,1.187,(548),19.222,(601),none
2528,457.208,(544),0.213041,0.305,(2339),11.9809,(2262),none
2529,2110.02,(2378),0.212498,0.32,(2310),17.1651,(822),none
2530,257.898,(299),0.212068,0.281,(2383),11.3818,(2451),none
2531,305.794,(355),0.20992,0.12,(2589),18.5376,(662),none
2532,1219.32,(1423),0.208326,0.39,(2139),18.1416,(708),none
2533,375.312,(447),0.204784,0.35,(2230),11.6381,(2373),none
2534,1090.93,(1261),0.20261,0.2,(2518),18.4518,(671),none
2535,2026.94,(2261),0.202212,0.67,(1465),12.7188,(1987),none
2536,365.43,(435),0.195955,0.135,(2578),36.3983,(107),none
2537,504.941,(599),0.190422,0.13,(2584),20.331,(513),none
2538,1478.04,(1718),0.1745,0.41,(2095),11.9754,(2268),none
2539,398.846,(478),0.170935,0.245,(2452),12.7746,(1969),none
2540,566.329,(678),0.168334,0.134,(2579),25.0939,(304),none
2541,503.595,(597),0.167015,0.061,(2600),43.6351,(67),none
2542,651.068,(769),0.16477,0.243,(2457),12.0078,(2259),none
2543,608.256,(724),0.16339,0.133,(2580),21.4236,(441),none
2544,1105.82,(1282),0.135979,0.68,(1427),13.7783,(1603),none
2545,1150.1,(1342),0.122506,0.52,(1806),19.6858,(565),none
2546,606.415,(721),0.11586,0.119,(2590),18.8943,(625),none
2547,1297.86,(1510),0.110839,0.64,(1513),20.8848,(472),none
2548,283.448,(329),0.110492,0.387,(2156),12.6607,(2001),none
2549,1118.22,(1299),0.110315,0.37,(2200),25.5812,(285),none
2550,1369.52,(1595),0.107514,0.59,(1638),17.7162,(754),none
2551,286.0,(332),0.104043,0.233,(2469),21.9855,(409),none
2552,561.934,(669),0.10027,0.105,(2594),17.1607,(823),none
2553,1135.91,(1324),0.0953304,0.7,(1382),15.6114,(1090),none
2554,936.854,(1085),0.0847897,0.17,(2549),12.5931,(2037),none
2555,1310.79,(1523),0.0781501,0.14,(2575),12.999,(1872),none
2556,376.069,(448),0.0695546,0.288,(2373),12.8821,(1935),none
2557,215.132,(252),0.0630405,0.218,(2492),21.076,(457),none
2558,447.661,(533),0.0570761,0.038,(2603),26.4507,(264),none
2559,2119.4,(2393),0.052562,0.15,(2571),15.667,(1074),none
2560,526.187,(628),0.0417175,0.191,(2527),11.9262,(2288),none
2561,307.614,(359),0.038047,0.055,(2601),23.0763,(360),none
2562,522.985,(624),0.00875673,0.543,(1765),18.4881,(667),none
2563,301.088,(348),0.000518051,0.58,(1667),15.441,(1128),none
2564,48.1786,(55),0.0,0.4512,(1998),97.41,(6),none
2565,55.447,(64),0.0,0.8956,(1012),54.9448,(34),none
2566,56.1651,(65),0.0,0.865,(1061),161.18,(2),none
2567,95.9725,(112),0.0,0.3585,(2218),31.3058,(156),none
2568,158.768,(188),0.0,1.154,(582),38.1104,(91),none
2569,196.28,(231),0.0,1.936,(106),21.8335,(414),none
2570,239.338,(281),0.0,0.793,(1184),35.2461,(117),none
2571,280.269,(325),0.0,0.393,(2135),49.6342,(48),none
2572,300.607,(347),0.0,0.468,(1957),19.3761,(585),none
2573,393.209,(469),0.0,0.368,(2209),20.135,(524),none
2574,488.14,(579),0.0,0.873,(1044),14.8909,(1266),none
2575,489.123,(581),0.0,0.378,(2188),30.9506,(161),none
2576,558.261,(663),0.0,1.059,(728),34.8581,(119),none
2577,663.179,(785),0.0,1.154,(584),25.8259,(277),none
2578,1001.96,(1153),0.0,0.91,(972),21.1576,(452),none
2579,1089.43,(1257),0.0,1.13,(615),23.4947,(345),none
2580,1090.33,(1260),0.0,0.46,(1968),17.0829,(842),none
2581,1120.15,(1302),0.0,0.77,(1231),20.7032,(486),none
2582,1135.15,(1323),0.0,0.92,(950),15.6369,(1079),none
2583,1136.44,(1325),0.0,0.62,(1565),23.5329,(344),none
2584,1137.8,(1328),0.0,0.67,(1448),18.1089,(713),none
2585,1190.19,(1390),0.0,0.25,(2440),28.6021,(207),none
2586,1232.96,(1440),0.0,1.15,(594),40.0406,(81),none
2587,1398.94,(1630),0.0,1.83,(130),21.1855,(451),none
2588,1622.43,(1869),0.0,2.19,(77),20.4645,(499),none
2589,1683.73,(1934),0.0,1.34,(349),33.5172,(131),none
2590,2067.27,(2316),0.0,0.8,(1166),30.7824,(165),none
2591,2082.82,(2339),0.0,0.29,(2370),20.3542,(511),none
2592,2094.6,(2355),0.0,0.37,(2207),21.7732,(417),none
2593,2120.86,(2395),0.0,0.5,(1880),27.7027,(232),none
2594,2125.01,(2401),0.0,0.46,(1978),21.2021,(450),none
2595,2195.03,(2486),0.0,0.6,(1605),13.823,(1587),none
2596,17200.0,(2555),0.0,17234.3,(32),14.6871,(1317),none
2597,20994.2,(2556),0.0,17234.3,(33),14.3923,(1388),none
2598,23200.8,(2557),0.0,17234.3,(34),14.1726,(1461),none
2599,24992.4,(2558),0.0,17234.3,(35),14.1203,(1479),none
2600,28598.0,(2568),0.0,9304.0,(41),14.0255,(1511),none
2601,29057.0,(2569),0.0,5395.0,(59),14.2479,(1432),none
2602,38545.0,(2583),0.0,5053.0,(60),13.497,(1699),none
2603,39447.0,(2584),0.0,5703.0,(56),13.3901,(1738),none
