Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1604,977110.0,(1079),0.0,4200.0,(1402),3.5767,(917),none
1605,982160.0,(1080),0.0,15420.0,(585),3.0486,(1252),none
1606,983830.0,(1081),0.0,15420.0,(586),2.7153,(1406),none
1607,987369.0,(1082),0.0,15420.0,(587),2.04685,(1606),none
1608,1093100.0,(1119),0.0,12400.0,(703),3.39752,(1060),none
1609,1106800.0,(1125),0.0,4000.0,(1420),4.3285,(364),none
1610,1119100.0,(1126),0.0,26050.0,(335),2.9434,(1307),none
1611,1126300.0,(1127),0.0,23200.0,(389),4.1092,(434),none
1612,1146400.0,(1130),0.0,7200.0,(1090),4.2993,(373),none
1613,1155300.0,(1132),0.0,9800.0,(852),2.8561,(1352),none
1614,1157600.0,(1133),0.0,9800.0,(853),2.4724,(1477),none
1615,1160400.0,(1134),0.0,10180.0,(838),2.7154,(1405),none
1616,1162600.0,(1135),0.0,10550.0,(816),2.9962,(1283),none
1617,1175100.0,(1139),0.0,7500.0,(1062),3.2424,(1160),none
1618,1180800.0,(1140),0.0,10360.0,(827),3.016,(1271),none
1619,1183000.0,(1141),0.0,13270.0,(647),3.4356,(1030),none
1620,1185200.0,(1142),0.0,14330.0,(616),4.111,(433),none
1621,1199600.0,(1146),0.0,3700.0,(1447),3.40531,(1050),none
1622,1201400.0,(1147),0.0,4420.0,(1389),3.1417,(1205),none
1623,1235000.0,(1154),0.0,10300.0,(833),3.4548,(1015),none
1624,1236980.0,(1155),0.0,9900.0,(850),4.50502,(317),none
1625,1251500.0,(1159),0.0,11800.0,(739),3.6986,(764),none
1626,1253100.0,(1160),0.0,13910.0,(630),3.2986,(1123),none
1627,1255100.0,(1161),0.0,14350.0,(615),3.8351,(608),none
1628,1263950.0,(1164),0.0,47300.0,(91),2.99577,(1284),none
1629,1279600.0,(1168),0.0,29300.0,(275),3.0001,(1280),none
1630,1281050.0,(1169),0.0,29300.0,(276),3.68537,(776),none
1631,1308700.0,(1175),0.0,35300.0,(207),3.0982,(1228),none
1632,1312700.0,(1176),0.0,41450.0,(140),3.48452,(989),none
1633,1314200.0,(1177),0.0,38930.0,(181),3.4396,(1025),none
1634,1317350.0,(1178),0.0,43020.0,(128),3.71768,(737),none
1635,1351500.0,(1184),0.0,16600.0,(548),2.6591,(1421),none
1636,1354100.0,(1185),0.0,16740.0,(542),2.8126,(1366),none
1637,1358200.0,(1186),0.0,16740.0,(543),3.1329,(1211),none
1638,1366500.0,(1189),0.0,18990.0,(479),3.00733,(1278),none
1639,1368900.0,(1190),0.0,23390.0,(381),2.5637,(1453),none
1640,1377750.0,(1193),0.0,23390.0,(382),2.79638,(1371),none
1641,1387310.0,(1197),0.0,18580.0,(487),3.26032,(1147),none
1642,1397600.0,(1199),0.0,21800.0,(422),2.5528,(1455),none
1643,1402900.0,(1201),0.0,12000.0,(721),2.6074,(1436),none
1644,1424100.0,(1204),0.0,19500.0,(469),2.9157,(1321),none
1645,1429500.0,(1205),0.0,19500.0,(470),2.6891,(1416),none
1646,1430600.0,(1206),0.0,19500.0,(471),2.82938,(1362),none
1647,1454800.0,(1211),0.0,15600.0,(572),3.9548,(505),none
1648,1456500.0,(1212),0.0,15600.0,(573),4.0542,(456),none
1649,1457900.0,(1213),0.0,45700.0,(112),4.6472,(289),none
1650,1460100.0,(1214),0.0,29000.0,(286),3.8499,(596),none
1651,1473100.0,(1217),0.0,17100.0,(527),3.8173,(626),none
1652,1480500.0,(1219),0.0,40600.0,(163),3.4769,(996),none
1653,1501700.0,(1224),0.0,17900.0,(509),3.5274,(959),none
1654,1508300.0,(1226),0.0,26000.0,(336),2.9077,(1328),none
1655,1510600.0,(1227),0.0,26000.0,(337),2.9487,(1304),none
1656,1512100.0,(1228),0.0,26000.0,(338),3.4174,(1043),none
1657,1534300.0,(1236),0.0,2700.0,(1571),3.4847,(988),none
1658,1538200.0,(1238),0.0,8400.0,(997),3.0909,(1231),none
1659,1540100.0,(1239),0.0,6900.0,(1141),2.7961,(1372),none
1660,1549800.0,(1242),0.0,25100.0,(354),3.4611,(1008),none
1661,1550900.0,(1243),0.0,16900.0,(534),3.6147,(881),none
1662,1604100.0,(1256),0.0,7400.0,(1064),3.9466,(511),none
1663,1730200.0,(1296),0.0,8000.0,(1029),3.5735,(920),none
1664,1734500.0,(1297),0.0,8000.0,(1030),3.9229,(531),none
1665,1752900.0,(1302),0.0,16700.0,(544),4.3102,(370),none
1666,1757700.0,(1304),0.0,22500.0,(408),4.0272,(468),none
1667,1781900.0,(1310),0.0,7700.0,(1045),4.5267,(306),none
1668,1790100.0,(1312),0.0,18300.0,(494),3.3885,(1067),none
1669,1794600.0,(1313),0.0,18300.0,(495),3.1631,(1194),none
1670,1799700.0,(1314),0.0,18300.0,(496),3.5344,(953),none
1671,1803700.0,(1315),0.0,19500.0,(472),3.1284,(1213),none
1672,1807000.0,(1316),0.0,25800.0,(342),3.5242,(963),none
1673,1808900.0,(1317),0.0,25800.0,(343),3.5433,(943),none
1674,1810300.0,(1318),0.0,25800.0,(344),3.8264,(617),none
1675,1827100.0,(1322),0.0,9500.0,(899),3.3972,(1061),none
1676,1830700.0,(1323),0.0,12900.0,(666),3.4794,(993),none
1677,1883600.0,(1339),0.0,35500.0,(204),4.6809,(281),none
1678,1886200.0,(1340),0.0,35500.0,(205),4.0655,(453),none
1679,1888100.0,(1341),0.0,35500.0,(206),3.9476,(509),none
1680,1890500.0,(1342),0.0,57200.0,(46),3.7996,(642),none
1681,1895900.0,(1343),0.0,31600.0,(234),4.1631,(415),none
1682,1898700.0,(1344),0.0,31600.0,(235),4.0814,(444),none
1683,1909600.0,(1347),0.0,31600.0,(236),4.028,(467),none
1684,1914300.0,(1348),0.0,13800.0,(634),3.6275,(862),none
1685,1927400.0,(1351),0.0,20600.0,(442),4.0049,(478),none
1686,1937800.0,(1354),0.0,20600.0,(443),4.2681,(383),none
1687,1960700.0,(1360),0.0,37100.0,(190),3.5827,(914),none
1688,1962300.0,(1361),0.0,37900.0,(185),3.6062,(891),none
1689,1982100.0,(1366),0.0,19600.0,(468),4.1217,(428),none
1690,2014800.0,(1374),0.0,18900.0,(480),4.2202,(399),none
1691,2016000.0,(1375),0.0,43900.0,(122),4.1361,(423),none
1692,2020100.0,(1376),0.0,23100.0,(396),4.1113,(431),none
1693,2071800.0,(1391),0.0,12600.0,(689),3.8302,(613),none
1694,2092000.0,(1394),0.0,12600.0,(690),4.2467,(388),none
1695,2105000.0,(1398),0.0,20800.0,(435),3.6524,(828),none
1696,2140400.0,(1406),0.0,14800.0,(602),4.0681,(450),none
1697,2143900.0,(1407),0.0,14800.0,(603),3.9039,(546),none
1698,2147800.0,(1408),0.0,14800.0,(604),3.6438,(839),none
1699,2151600.0,(1409),0.0,18400.0,(493),3.9883,(491),none
1700,2239200.0,(1428),0.0,13900.0,(631),4.1737,(414),none
1701,2250500.0,(1432),0.0,16200.0,(565),3.7866,(650),none
1702,2252200.0,(1433),0.0,16200.0,(566),3.7669,(677),none
1703,2274400.0,(1439),0.0,19800.0,(460),3.5375,(951),none
1704,2280300.0,(1440),0.0,19800.0,(461),3.7574,(686),none
1705,2285400.0,(1441),0.0,28900.0,(296),3.8847,(568),none
1706,2286700.0,(1442),0.0,28900.0,(297),3.9316,(523),none
1707,2290600.0,(1443),0.0,28900.0,(298),4.2651,(386),none
1708,2293100.0,(1444),0.0,2300.0,(1611),3.6811,(781),none
1709,2345100.0,(1454),0.0,11900.0,(725),4.0041,(479),none
1710,2365300.0,(1459),0.0,14800.0,(605),3.884,(570),none
1711,2371800.0,(1460),0.0,19700.0,(467),3.818,(624),none
1712,2487900.0,(1487),0.0,34500.0,(210),3.9115,(539),none
1713,2565100.0,(1501),0.0,65000.0,(33),4.0755,(447),none
1714,2573400.0,(1502),0.0,25500.0,(347),4.4533,(337),none
1715,2610400.0,(1508),0.0,14500.0,(610),4.4607,(334),none
1716,2614900.0,(1509),0.0,17800.0,(513),4.1776,(413),none
1717,2691500.0,(1522),0.0,32800.0,(229),4.0765,(446),none
1718,2734000.0,(1530),0.0,48500.0,(87),3.7029,(755),none
1719,2745000.0,(1532),0.0,43300.0,(127),3.5526,(934),none
1720,2758100.0,(1535),0.0,29600.0,(268),3.9285,(527),none
1721,2761700.0,(1536),0.0,29600.0,(269),4.06,(454),none
1722,2771600.0,(1538),0.0,29600.0,(270),3.9296,(525),none
1723,2775500.0,(1539),0.0,29600.0,(271),4.0104,(475),none
1724,2785800.0,(1541),0.0,41900.0,(136),3.9195,(534),none
1725,2799200.0,(1543),0.0,37800.0,(186),4.0738,(448),none
1726,2841500.0,(1549),0.0,9600.0,(883),4.2983,(375),none
1727,2843500.0,(1550),0.0,9600.0,(884),4.3373,(361),none
1728,2846600.0,(1551),0.0,29060.0,(285),4.0207,(471),none
1729,2852800.0,(1552),0.0,23900.0,(377),4.0026,(480),none
1730,2857700.0,(1553),0.0,18700.0,(485),3.8479,(598),none
1731,2860100.0,(1554),0.0,18700.0,(486),3.8248,(618),none
1732,2887200.0,(1558),0.0,54500.0,(54),4.3622,(357),none
1733,2899600.0,(1562),0.0,49200.0,(81),3.744,(701),none
1734,2903400.0,(1563),0.0,49200.0,(82),3.6443,(838),none
1735,2907000.0,(1564),0.0,49200.0,(83),3.7434,(703),none
1736,2913700.0,(1565),0.0,49200.0,(84),3.755,(690),none
1737,2917700.0,(1566),0.0,31200.0,(247),3.5488,(938),none
1738,2923700.0,(1567),0.0,43600.0,(124),3.7494,(696),none
1739,2928000.0,(1568),0.0,43600.0,(125),3.7412,(707),none
1740,2934800.0,(1569),0.0,43600.0,(126),3.7429,(706),none
1741,2949600.0,(1571),0.0,54000.0,(55),4.1061,(435),none
1742,2955400.0,(1572),0.0,50700.0,(77),3.7567,(688),none
1743,2960500.0,(1573),0.0,43800.0,(123),3.4953,(980),none
1744,2964900.0,(1574),0.0,41300.0,(141),3.9303,(524),none
1745,2970800.0,(1575),0.0,41300.0,(142),3.6004,(897),none
1746,2985800.0,(1578),0.0,41300.0,(143),4.0142,(474),none
1747,2986600.0,(1579),0.0,41300.0,(144),4.0281,(466),none
1748,2988400.0,(1580),0.0,41300.0,(145),3.8232,(620),none
1749,3023100.0,(1584),0.0,32900.0,(228),3.7865,(651),none
1750,3037800.0,(1586),0.0,22000.0,(418),4.0658,(452),none
1751,3060600.0,(1590),0.0,6500.0,(1173),4.01,(476),none
1752,3069500.0,(1591),0.0,18500.0,(488),3.7076,(748),none
1753,3088400.0,(1595),0.0,13500.0,(644),3.9482,(508),none
1754,3095400.0,(1596),0.0,13600.0,(641),3.8848,(567),none
1755,3139500.0,(1602),0.0,47100.0,(101),3.6555,(821),none
1756,3143100.0,(1603),0.0,47100.0,(102),3.7331,(723),none
1757,3152300.0,(1604),0.0,49100.0,(85),3.6121,(886),none
1758,3159100.0,(1605),0.0,18100.0,(506),4.1819,(412),none
1759,3162700.0,(1606),0.0,18100.0,(507),4.0147,(473),none
1760,3165100.0,(1607),0.0,18100.0,(508),4.2039,(404),none
1761,3200000.0,(1612),0.0,72000.0,(13),3.7679,(675),none
1762,3203300.0,(1613),0.0,71200.0,(17),3.8843,(569),none
1763,3208700.0,(1614),0.0,71200.0,(18),3.9512,(507),none
1764,3213600.0,(1615),0.0,71200.0,(19),3.9219,(533),none
1765,3217300.0,(1616),0.0,55100.0,(53),3.6577,(819),none
1766,3225200.0,(1617),0.0,71200.0,(20),3.813,(629),none
1767,3230200.0,(1618),0.0,71200.0,(21),3.6286,(859),none
1768,3237600.0,(1619),0.0,71200.0,(22),3.8313,(612),none
1769,3244700.0,(1620),0.0,29400.0,(274),3.6957,(767),none
1770,3248100.0,(1621),0.0,71200.0,(23),3.8664,(580),none
1771,3253100.0,(1622),0.0,53100.0,(61),3.9259,(528),none
1772,3281800.0,(1625),0.0,35100.0,(209),4.09,(440),none
1773,3285200.0,(1626),0.0,32200.0,(231),4.0504,(457),none
1774,3294200.0,(1628),0.0,24500.0,(369),3.7074,(749),none
1775,3330000.0,(1632),0.0,27800.0,(304),3.9659,(499),none
1776,3337000.0,(1633),0.0,27800.0,(305),3.9513,(506),none
1777,3345300.0,(1634),0.0,44060.0,(120),4.2389,(392),none
1778,3381500.0,(1641),0.0,68100.0,(25),3.9187,(535),none
1779,3394800.0,(1643),0.0,68100.0,(26),3.7893,(648),none
1780,3405600.0,(1645),0.0,56200.0,(48),3.8206,(621),none
1781,3446400.0,(1650),0.0,71300.0,(15),3.8512,(594),none
1782,3452400.0,(1651),0.0,2700.0,(1572),3.8561,(589),none
1783,3478200.0,(1653),0.0,13500.0,(645),3.7669,(677),none
1784,3485700.0,(1654),0.0,20000.0,(449),3.7195,(733),none
1785,3495000.0,(1655),0.0,42500.0,(130),3.8831,(573),none
1786,3501100.0,(1656),0.0,42500.0,(131),3.616,(877),none
1787,3511400.0,(1657),0.0,27900.0,(303),3.5861,(908),none
1788,3527500.0,(1659),0.0,42500.0,(132),3.8241,(619),none
1789,3585100.0,(1665),0.0,20300.0,(445),3.7568,(687),none
1790,3602600.0,(1668),0.0,36000.0,(202),3.8567,(586),none
1791,3613400.0,(1670),0.0,23100.0,(399),3.8925,(557),none
1792,3622300.0,(1671),0.0,52300.0,(66),3.9238,(530),none
1793,3675600.0,(1679),0.0,30500.0,(256),3.8153,(628),none
1794,3681200.0,(1680),0.0,30500.0,(257),3.8896,(561),none
1795,3728700.0,(1687),0.0,23600.0,(380),3.844,(602),none
1796,3732300.0,(1688),0.0,26500.0,(327),3.9578,(504),none
1797,3746800.0,(1690),0.0,17700.0,(515),3.9403,(516),none
1798,3772300.0,(1694),0.0,17300.0,(520),3.7316,(725),none
1799,3796000.0,(1696),0.0,27700.0,(306),3.8015,(639),none
1800,3842500.0,(1702),0.0,41800.0,(137),3.734,(722),none
1801,3849500.0,(1703),0.0,41800.0,(138),3.7399,(712),none
1802,3875000.0,(1707),0.0,25600.0,(345),4.0692,(449),none
1803,3887600.0,(1709),0.0,47300.0,(100),3.8566,(588),none
1804,3894800.0,(1710),0.0,30400.0,(258),3.9915,(487),none
1805,3898100.0,(1711),0.0,26000.0,(339),4.0306,(463),none
1806,3903000.0,(1712),0.0,26000.0,(340),3.8891,(564),none
1807,3908000.0,(1713),0.0,17200.0,(525),3.7076,(748),none
1808,3913000.0,(1714),0.0,17200.0,(526),3.6251,(867),none
1809,3972900.0,(1719),0.0,26600.0,(326),3.7361,(718),none
1810,3997400.0,(1721),0.0,13700.0,(638),3.896,(554),none
1811,4018700.0,(1723),0.0,14400.0,(613),3.959,(502),none
1812,4256500.0,(1753),0.0,71300.0,(16),3.7607,(683),none
1813,4355000.0,(1761),0.0,89100.0,(7),3.8794,(575),none
1814,4398300.0,(1765),0.0,38100.0,(183),3.6149,(880),none
1815,4425500.0,(1768),0.0,62000.0,(35),3.6859,(774),none
1816,4875100.0,(1809),0.0,68500.0,(24),3.639,(848),none
1817,4969000.0,(1816),0.0,8034200.0,(0),3.6103,(889),none
1818,4973800.0,(1817),0.0,8034200.0,(1),3.6314,(856),none
